,time,pitch
1572,15.745000000000005,
1573,15.755000000000004,253.01145738098424
1574,15.765000000000004,247.76868723566406
1575,15.775000000000004,237.67243592742253
1576,15.785000000000004,231.8580480920817
1577,15.795000000000003,231.65957067848316
1578,15.805000000000005,229.18348393097878
1579,15.815000000000005,226.6503220508836
1580,15.825000000000005,225.35025535029624
1581,15.835000000000004,224.57153052730666
1582,15.845000000000004,224.71267995323848
1583,15.855000000000004,226.51669365787612
1584,15.865000000000004,227.38809730737367
1585,15.875000000000004,223.8491437289125
1586,15.885000000000005,217.5959998248608
1587,15.895000000000005,215.8934980680581
1588,15.905000000000005,223.5740952677169
1589,15.915000000000004,224.85040024904728
1590,15.925000000000004,
1591,15.935000000000004,
1592,15.945000000000004,
1593,15.955000000000004,
1594,15.965000000000003,
1595,15.975000000000005,
1596,15.985000000000005,
1597,15.995000000000005,
1598,16.005000000000003,
1599,16.015000000000004,261.10016584009225
1600,16.025000000000002,250.95515767207883
1601,16.035000000000004,248.14518609801698
1602,16.045,245.63750581428437
1603,16.055000000000003,240.18532869148896
1604,16.065,232.88468153173133
1605,16.075000000000003,240.48589814878602
1606,16.085,
1607,16.095000000000002,
1608,16.105000000000004,
1609,16.115000000000002,
1610,16.125000000000004,
1611,16.135,
1612,16.145000000000003,
1613,16.155,
1614,16.165000000000003,
1615,16.175,
1616,16.185000000000002,
1617,16.195000000000004,
1618,16.205000000000002,
1619,16.215000000000003,
1620,16.225,
1621,16.235000000000003,
1622,16.245,
1623,16.255000000000003,
1624,16.265000000000004,
1625,16.275000000000002,
1626,16.285000000000004,
1627,16.295,
1628,16.305000000000003,239.57940926146594
1629,16.315,230.65821021642938
1630,16.325000000000003,222.00898762326253
1631,16.335,220.10174723576142
1632,16.345000000000002,220.64169247129686
1633,16.355000000000004,219.01009382493126
1634,16.365000000000002,218.13884510514265
1635,16.375000000000004,219.0468495518779
1636,16.385,217.96139173584675
1637,16.395000000000003,216.99945272158075
1638,16.405,216.4785364325754
1639,16.415000000000003,216.325524588792
1640,16.425,216.02475714992076
1641,16.435000000000002,216.35471534205084
1642,16.445000000000004,216.51857144586785
1643,16.455000000000002,217.0538086206115
1644,16.465000000000003,217.39813861264085
1645,16.475,218.07187698812302
1646,16.485000000000003,217.5658254823955
1647,16.495,215.91294936306298
1648,16.505000000000003,216.0225340211466
1649,16.515000000000004,216.7651929489101
1650,16.525000000000002,216.59352391012038
1651,16.535000000000004,216.4637633268734
1652,16.545,216.71445288424934
1653,16.555000000000003,216.2418205570245
1654,16.565,216.59746054523615
1655,16.575000000000003,219.42212258684552
1656,16.585,222.6712485070588
1657,16.595000000000002,227.1300792219226
1658,16.605000000000004,232.43026637281156
1659,16.615000000000002,234.02674870054284
1660,16.625000000000004,234.3132299064087
1661,16.635,232.39465067477948
1662,16.645000000000003,233.9045905285009
1663,16.655,
1664,16.665000000000003,
1665,16.675,
1666,16.685000000000002,
1667,16.695000000000004,
1668,16.705000000000002,
1669,16.715000000000003,
1670,16.725,
1671,16.735000000000003,
1672,16.745,
1673,16.755000000000003,
1674,16.765000000000004,107.9220787135565
1675,16.775000000000002,108.1573952373128
1676,16.785000000000004,108.7062528097409
1677,16.795,110.00344885078324
1678,16.805000000000003,110.1457548729573
1679,16.815,109.51920812115965
1680,16.825000000000003,108.87545305434476
1681,16.835,109.45520266849483
1682,16.845000000000002,109.22790108122126
1683,16.855000000000004,109.12536319777375
1684,16.865000000000002,108.59873188332922
1685,16.875000000000004,109.22571744177243
1686,16.885,
1687,16.895000000000003,
1688,16.905,
1689,16.915000000000003,
1690,16.925,
1691,16.935000000000002,
1692,16.945000000000004,
1693,16.955000000000002,
1694,16.965000000000003,
1695,16.975,
1696,16.985000000000003,
1697,16.995,
1698,17.005000000000003,
1699,17.015000000000004,
1700,17.025000000000002,
1701,17.035000000000004,
1702,17.045,
1703,17.055000000000003,
1704,17.065,
1705,17.075000000000003,
1706,17.085,
1707,17.095000000000002,
1708,17.105000000000004,
1709,17.115000000000002,
1710,17.125000000000004,
1711,17.135,
1712,17.145000000000003,260.4006450876915
1713,17.155,260.3782813772479
1714,17.165000000000003,253.50929826929467
1715,17.175000000000004,250.21895001283534
1716,17.185000000000002,247.237325154966
1717,17.195000000000004,246.14720561293922
1718,17.205000000000002,246.44192760618833
1719,17.215000000000003,246.65892779321015
1720,17.225,246.57625915390312
1721,17.235000000000003,246.60687112843874
1722,17.245,246.75459690720172
1723,17.255000000000003,247.08454416705234
1724,17.265000000000004,247.44783868622162
1725,17.275000000000002,244.45591786061837
1726,17.285000000000004,242.5284740838552
1727,17.295,245.56264926583637
1728,17.305000000000003,245.46787505578345
1729,17.315,244.65903552882247
1730,17.325000000000003,243.67755676389305
1731,17.335,243.2613593543066
1732,17.345000000000002,241.84282047566768
1733,17.355000000000004,239.98356492308193
1734,17.365000000000002,252.3783659060337
1735,17.375000000000004,252.09877108651463
1736,17.385,250.05937167974383
1737,17.395000000000003,247.48964463518564
1738,17.405,244.768872836284
1739,17.415000000000003,241.21581727145937
1740,17.425000000000004,235.34439228134812
1741,17.435000000000002,233.86534072228073
1742,17.445000000000004,237.45030700760034
1743,17.455000000000002,235.94711025722432
1744,17.465000000000003,235.05982809284467
1745,17.475,234.8089685228402
1746,17.485000000000003,234.99795568366108
1747,17.495,236.729251954445
1748,17.505000000000003,243.38027490214802
1749,17.515000000000004,243.86932282273716
1750,17.525000000000002,242.73815032547992
1751,17.535000000000004,243.30836364429007
1752,17.545,243.3659060744005
1753,17.555000000000003,243.33659781930535
1754,17.565,247.15332699458205
1755,17.575000000000003,244.42010777954255
1756,17.585,242.88409895637812
1757,17.595000000000002,244.8101603700228
1758,17.605000000000004,242.26200993974777
1759,17.615000000000002,244.93788986868293
1760,17.625000000000004,
1761,17.635,
1762,17.645000000000003,271.2468119392587
1763,17.655,257.8735980487148
1764,17.665000000000003,245.35049943181218
1765,17.675000000000004,244.57746219689935
1766,17.685000000000002,245.2659920202123
1767,17.695000000000004,246.37596280755463
1768,17.705000000000002,247.4868301439079
1769,17.715000000000003,249.01426247912968
1770,17.725,248.70137633820588
1771,17.735000000000003,246.50026560236364
1772,17.745,244.07131837729116
1773,17.755000000000003,239.4291837527019
1774,17.765000000000004,
1775,17.775000000000002,
1776,17.785000000000004,
1777,17.795,
1778,17.805000000000003,
1779,17.815,
1780,17.825000000000003,
1781,17.835,
1782,17.845000000000002,
1783,17.855000000000004,
1784,17.865000000000002,
1785,17.875000000000004,248.21004536790673
1786,17.885,233.09891968057403
1787,17.895000000000003,223.56987522962507
1788,17.905,220.78556896007785
1789,17.915000000000003,219.6878128052207
1790,17.925000000000004,216.62159230787353
1791,17.935000000000002,215.33973353495597
1792,17.945000000000004,213.6931517731794
1793,17.955000000000002,209.7588601826514
1794,17.965000000000003,209.59315527209816
1795,17.975,210.5634839499448
1796,17.985000000000003,211.08523787845485
1797,17.995,210.59284478483818
1798,18.005000000000003,211.20150829091443
1799,18.015000000000004,212.05602449335487
1800,18.025000000000002,211.05971542495695
1801,18.035000000000004,209.82241125722743
1802,18.045,210.0679482537452
1803,18.055000000000003,209.75077618573485
1804,18.065,213.14235742786371
1805,18.075000000000003,209.7332564756205
1806,18.085,209.30947253064915
1807,18.095000000000002,
1808,18.105000000000004,
1809,18.115000000000002,
1810,18.125000000000004,
1811,18.135,
1812,18.145000000000003,
1813,18.155,
1814,18.165000000000003,106.93198517760503
1815,18.175000000000004,106.4719882169058
1816,18.185000000000002,105.19876499312812
1817,18.195000000000004,105.45558069098155
1818,18.205000000000002,106.59621584994109
1819,18.215000000000003,107.07490355306065
1820,18.225,107.29383671078831
1821,18.235000000000003,107.46632370247264
1822,18.245,107.4330065346656
1823,18.255000000000003,107.64445305210269
1824,18.265000000000004,
1825,18.275000000000002,
1826,18.285000000000004,
1827,18.295,
1828,18.305000000000003,
1829,18.315,
1830,18.325000000000003,
1831,18.335,
1832,18.345000000000002,
1833,18.355000000000004,
1834,18.365000000000002,
1835,18.375000000000004,
1836,18.385,
1837,18.395000000000003,
1838,18.405,
1839,18.415000000000003,110.3034310840293
1840,18.425000000000004,110.33752889417454
1841,18.435000000000002,110.04914499325683
1842,18.445000000000004,108.92048727760178
1843,18.455000000000002,110.18120922794763
1844,18.465000000000003,110.26933402898158
1845,18.475,108.97619065188783
1846,18.485000000000003,
1847,18.495,
1848,18.505000000000003,
1849,18.515000000000004,
1850,18.525000000000002,
1851,18.535000000000004,
1852,18.545,
1853,18.555000000000003,108.67869639868107
1854,18.565,108.54127935078631
1855,18.575000000000003,108.96627764240682
1856,18.585,107.68387429774822
1857,18.595000000000002,108.95931513665118
1858,18.605000000000004,
1859,18.615000000000002,
1860,18.625000000000004,
1861,18.635,
1862,18.645000000000003,
1863,18.655,
1864,18.665000000000003,
1865,18.675000000000004,270.1896814450495
1866,18.685000000000002,260.2756728983334
1867,18.695000000000004,248.69045061844218
1868,18.705000000000002,243.2780326993022
1869,18.715000000000003,243.73855821912144
1870,18.725,244.13839508960476
1871,18.735000000000003,245.5302672672904
1872,18.745,246.24983296222243
1873,18.755000000000003,247.25087990539438
1874,18.765000000000004,248.60965951988786
1875,18.775000000000002,250.02782163926477
1876,18.785000000000004,250.84300733778377
1877,18.795,252.27051689459964
1878,18.805000000000003,252.36531886201294
1879,18.815,250.69627542094278
1880,18.825000000000003,244.54251290009918
1881,18.835,240.7235777779183
1882,18.845000000000002,242.10994180241497
1883,18.855000000000004,242.7454786624702
1884,18.865000000000002,241.4571574971827
1885,18.875000000000004,247.27707006588045
1886,18.885,247.11748530059668
1887,18.895000000000003,254.2998691841248
1888,18.905,264.5830333772318
1889,18.915000000000003,269.5196361526902
1890,18.925000000000004,261.49537390942777
1891,18.935000000000002,257.26163909467147
1892,18.945000000000004,254.4523881015936
1893,18.955000000000002,251.67298771886183
1894,18.965000000000003,249.34208411698683
1895,18.975,246.80967250175775
1896,18.985000000000003,244.9761734441213
1897,18.995,241.95476120106235
1898,19.005000000000003,238.6776127171913
1899,19.015000000000004,236.91424546886756
1900,19.025000000000002,233.5289048655018
1901,19.035000000000004,226.23999582652644
1902,19.045,229.00729769022655
1903,19.055000000000003,225.0240205061671
1904,19.065,217.31390950971883
1905,19.075000000000003,215.9064472284094
1906,19.085,214.84901923959723
1907,19.095000000000002,213.5178424252109
1908,19.105000000000004,213.1007929665367
1909,19.115000000000002,212.55727073544665
1910,19.125000000000004,211.94403568817216
1911,19.135,211.16055787609577
1912,19.145000000000003,214.3344402394744
1913,19.155,216.53856683617585
1914,19.165000000000003,220.84529723656254
1915,19.175000000000004,226.58611187543636
1916,19.185000000000002,238.98624501079053
1917,19.195000000000004,257.1588621054061
1918,19.205000000000002,277.4642509734183
1919,19.215000000000003,195.99304053795893
1920,19.225,196.319657785047
1921,19.235000000000003,198.6614321050273
1922,19.245,
1923,19.255000000000003,
1924,19.265000000000004,
1925,19.275000000000002,239.04874349157853
1926,19.285000000000004,238.39770600661052
1927,19.295,234.37846647938227
1928,19.305000000000003,230.35122295108002
1929,19.315,229.4792518780934
1930,19.325000000000003,228.53466826664015
1931,19.335,227.67094230955442
1932,19.345000000000002,225.96445540941752
1933,19.355000000000004,224.09559737971466
1934,19.365000000000002,225.26215536705297
1935,19.375000000000004,226.61850496877432
1936,19.385,227.0552497056
1937,19.395000000000003,225.31705350402913
1938,19.405,223.71770008298216
1939,19.415000000000003,224.23045107988005
1940,19.425000000000004,227.48615625349075
1941,19.435000000000002,232.77131594293044
1942,19.445000000000004,240.69171321721612
1943,19.455000000000002,245.02008804829384
1944,19.465000000000003,241.64024295504146
1945,19.475,239.7518251820978
1946,19.485000000000003,235.60741638914126
1947,19.495,
1948,19.505000000000003,
1949,19.515000000000004,
1950,19.525000000000002,
1951,19.535000000000004,
1952,19.545,
1953,19.555000000000003,
1954,19.565,
1955,19.575000000000003,
1956,19.585,
1957,19.595000000000002,
1958,19.605000000000004,
1959,19.615000000000002,
1960,19.625000000000004,
1961,19.635,
1962,19.645000000000003,252.049921832467
1963,19.655,247.81960213294144
1964,19.665000000000003,241.75477374048924
1965,19.675000000000004,235.3541618450544
1966,19.685000000000002,228.94164040251727
1967,19.695000000000004,227.23664498377727
1968,19.705000000000002,225.15525979500583
1969,19.715000000000003,223.01508815372597
1970,19.725,222.2055229259529
1971,19.735000000000003,220.80784384884785
1972,19.745,219.0807706017676
1973,19.755000000000003,218.21311756773528
1974,19.765000000000004,215.97619062643324
1975,19.775000000000002,214.03815034044075
1976,19.785000000000004,213.54404840287228
1977,19.795,212.94817464607155
1978,19.805000000000003,212.43888439192105
1979,19.815,211.35433669849638
1980,19.825000000000003,211.11226372839656
1981,19.835,208.7787707215689
1982,19.845000000000002,206.98904877890658
1983,19.855000000000004,207.93871208371147
1984,19.865000000000002,207.52322901564577
1985,19.875000000000004,207.3449219106187
1986,19.885,206.97143784000292
1987,19.895000000000003,207.85508672046808
1988,19.905,210.38982589625192
1989,19.915000000000003,210.23409316231636
1990,19.925000000000004,210.41741907645022
1991,19.935000000000002,211.27770961031413
1992,19.945000000000004,212.12126100198518
1993,19.955000000000002,215.13726650079684
1994,19.965000000000003,218.63545375922484
1995,19.975,224.87645916283168
1996,19.985000000000003,233.3729500507362
1997,19.995,
1998,20.005000000000003,
1999,20.015000000000004,
2000,20.025000000000002,
2001,20.035000000000004,
2002,20.045,
2003,20.055000000000003,
2004,20.065,116.80300568329146
2005,20.075000000000003,114.57748279886863
2006,20.085,114.40401047326607
2007,20.095000000000002,
2008,20.105000000000004,
2009,20.115000000000002,
2010,20.125000000000004,
2011,20.135,
2012,20.145000000000003,
2013,20.155,
2014,20.165000000000003,111.03997915990414
2015,20.175000000000004,110.57611718286863
2016,20.185000000000002,108.44917803245441
2017,20.195000000000004,108.88321644592777
2018,20.205000000000002,110.4275741279091
2019,20.215000000000003,110.85077012986939
2020,20.225,110.30424846898117
2021,20.235000000000003,110.3080048930374
2022,20.245,110.26868833464032
2023,20.255000000000003,110.2369814091919
2024,20.265000000000004,110.37308322120705
2025,20.275000000000002,110.50840810032219
2026,20.285000000000004,110.39078221610524
2027,20.295,110.25248824745498
2028,20.305000000000003,109.87957939815132
2029,20.315,110.09143240893256
2030,20.325000000000003,110.28224233393217
2031,20.335,110.30345790365439
2032,20.345000000000002,110.28514677948252
2033,20.355000000000004,109.92585939181407
2034,20.365000000000002,110.13792766979327
2035,20.375000000000004,110.3279341698449
2036,20.385,109.97204998732934
2037,20.395000000000003,110.24270716034569
2038,20.405,110.4431089272017
2039,20.415000000000003,110.12284412692333
2040,20.425000000000004,110.30232082423232
2041,20.435000000000002,110.4637687874497
2042,20.445000000000004,110.50492211380275
2043,20.455000000000002,110.6278239482914
2044,20.465000000000003,110.15127526394163
2045,20.475,110.12630844713479
2046,20.485000000000003,110.46728965500805
2047,20.495,110.21525497949908
2048,20.505000000000003,109.79553372590861
2049,20.515000000000004,110.73927750562414
2050,20.525000000000002,111.99612478464053
2051,20.535000000000004,
2052,20.545,
2053,20.555000000000003,
2054,20.565,
2055,20.575000000000003,
2056,20.585,
2057,20.595000000000002,248.12232118694408
2058,20.605000000000004,247.50561831481812
2059,20.615000000000002,246.35581197156264
2060,20.625000000000004,243.47922563216935
2061,20.635,241.16456867862914
2062,20.645000000000003,239.111336080271
2063,20.655,237.80170062623588
2064,20.665000000000003,240.7950834453367
2065,20.675000000000004,243.120986627139
2066,20.685000000000002,244.66702722974273
2067,20.695000000000004,245.46400799563494
2068,20.705000000000002,246.22844660167593
2069,20.715000000000003,245.4288145618293
2070,20.725,244.42707052015473
2071,20.735000000000003,
2072,20.745,
2073,20.755000000000003,
2074,20.765000000000004,
2075,20.775000000000002,
2076,20.785000000000004,
2077,20.795,
2078,20.805000000000003,
2079,20.815,
2080,20.825000000000003,
2081,20.835,
2082,20.845000000000002,
2083,20.855000000000004,
2084,20.865000000000002,
2085,20.875000000000004,
2086,20.885,
2087,20.895000000000003,
2088,20.905,
2089,20.915000000000003,
2090,20.925000000000004,
2091,20.935000000000002,
2092,20.945000000000004,
2093,20.955000000000002,
2094,20.965000000000003,261.07233739198836
2095,20.975,253.42361527047663
2096,20.985000000000003,249.6407652739357
2097,20.995,247.05430224556258
2098,21.005000000000003,245.48592924966883
2099,21.015000000000004,241.6923008267668
2100,21.025000000000002,239.36934592100556
2101,21.035000000000004,236.3064934177239
2102,21.045,232.30836762612762
2103,21.055000000000003,228.58417563100525
2104,21.065,224.162857664207
2105,21.075000000000003,222.1340293965487
2106,21.085,215.9322381266554
2107,21.095000000000002,210.1340010190886
2108,21.105000000000004,208.75725779042858
2109,21.115000000000002,208.03256430150648
2110,21.125000000000004,208.65166339549484
2111,21.135,206.97492410010065
2112,21.145000000000003,205.9900655486164
2113,21.155,206.7438900912598
2114,21.165000000000003,206.29517298692915
2115,21.175000000000004,207.70655986231532
2116,21.185000000000002,210.67454597680103
2117,21.195000000000004,212.33565840864722
2118,21.205000000000002,208.90565187938324
2119,21.215000000000003,213.4492086180887
2120,21.225,207.72887997382185
2121,21.235000000000003,207.06208350696784
2122,21.245,197.98674946123586
2123,21.255000000000003,198.11355004280614
2124,21.265000000000004,
2125,21.275000000000002,
2126,21.285000000000004,98.61357200087467
2127,21.295,98.26746725475124
2128,21.305000000000003,98.05463428323799
2129,21.315,98.39889733008756
2130,21.325000000000003,98.49742894220279
2131,21.335,98.50187649692238
2132,21.345000000000002,99.37747395221686
2133,21.355000000000004,98.45212614517955
2134,21.365000000000002,98.92644378030971
2135,21.375000000000004,97.87715960846303
2136,21.385,99.0576105725918
2137,21.395000000000003,98.50906497674994
2138,21.405,99.09177748564608
2139,21.415000000000003,
2140,21.425000000000004,243.5540851509348
2141,21.435000000000002,235.10532758995197
2142,21.445000000000004,217.81891713097286
2143,21.455000000000002,
2144,21.465000000000003,
2145,21.475,
2146,21.485000000000003,
2147,21.495,
2148,21.505000000000003,
2149,21.515000000000004,
2150,21.525000000000002,
2151,21.535000000000004,
2152,21.545,
2153,21.555000000000003,
2154,21.565,
2155,21.575000000000003,
2156,21.585,
2157,21.595000000000002,
2158,21.605000000000004,
2159,21.615000000000002,252.42140968877112
2160,21.625000000000004,251.6093432113526
2161,21.635,248.55781384577665
2162,21.645000000000003,242.27452208186315
2163,21.655,236.69683329381664
2164,21.665000000000003,232.9827606769341
2165,21.675000000000004,230.17306159841377
2166,21.685000000000002,230.25011502133478
2167,21.695000000000004,228.57985462295738
2168,21.705000000000002,227.07290485076697
2169,21.715000000000003,227.59590685515172
2170,21.725,241.58825736833745
2171,21.735000000000003,
2172,21.745,
2173,21.755000000000003,
2174,21.765000000000004,
2175,21.775000000000002,
2176,21.785000000000004,
2177,21.795,
2178,21.805000000000003,230.69716775365808
2179,21.815,230.26255412523565
2180,21.825000000000003,226.04449945156892
2181,21.835,224.82330589335936
2182,21.845000000000002,222.78219894831398
2183,21.855000000000004,222.30700958842564
2184,21.865000000000002,220.96291051982274
2185,21.875000000000004,220.7639537295382
2186,21.885,220.8065919487283
2187,21.895000000000003,219.85412965003192
2188,21.905,218.770799191328
2189,21.915000000000003,214.40866269185798
2190,21.925000000000004,218.9985409014276
2191,21.935000000000002,218.94006272065255
2192,21.945000000000004,219.62700082688272
2193,21.955000000000002,219.18871723142166
2194,21.965000000000003,219.6021554458637
2195,21.975,220.5286775843253
2196,21.985000000000003,
2197,21.995,
2198,22.005000000000003,
2199,22.015000000000004,
2200,22.025000000000002,
2201,22.035000000000004,
2202,22.045,
2203,22.055000000000003,243.02813028938908
2204,22.065,241.3684098241863
2205,22.075000000000003,237.0583430699553
2206,22.085,234.34147399097526
2207,22.095000000000002,235.21727714756435
2208,22.105000000000004,
2209,22.115000000000002,
2210,22.125000000000004,
2211,22.135,
2212,22.145000000000003,
2213,22.155,
2214,22.165000000000003,
2215,22.175000000000004,
2216,22.185000000000002,
2217,22.195000000000004,
2218,22.205000000000002,
2219,22.215000000000003,
2220,22.225,
2221,22.235000000000003,241.6571041174868
2222,22.245,240.18530612605184
2223,22.255000000000003,237.17436129844083
2224,22.265000000000004,232.50204089346974
2225,22.275000000000002,228.8984559557519
2226,22.285000000000004,228.3552349516345
2227,22.295,225.7398919071725
2228,22.305000000000003,225.2795031394266
2229,22.315,228.86967155707282
2230,22.325000000000003,229.65212416686538
2231,22.335,
2232,22.345000000000002,
2233,22.355000000000004,238.9282455224033
2234,22.365000000000002,243.07206685468375
2235,22.375000000000004,239.6824887842913
2236,22.385,237.42252382587344
2237,22.395000000000003,232.87654811573228
2238,22.405,
2239,22.415000000000003,
2240,22.425000000000004,
2241,22.435000000000002,
2242,22.445000000000004,
2243,22.455000000000002,
2244,22.465000000000003,
2245,22.475,
2246,22.485000000000003,
2247,22.495,
2248,22.505000000000003,
2249,22.515000000000004,
2250,22.525000000000002,
2251,22.535000000000004,
2252,22.545,
2253,22.555000000000003,254.3669967341971
2254,22.565,235.9799281308244
2255,22.575000000000003,224.16906056524437
2256,22.585,220.71049304570857
2257,22.595000000000002,220.16300934593403
2258,22.605000000000004,220.79043769671628
2259,22.615000000000002,219.9566915456208
2260,22.625000000000004,220.03988401297465
2261,22.635,219.71420571394773
2262,22.645000000000003,219.31684576264118
2263,22.655,217.6134151119219
2264,22.665000000000003,217.55537204699502
2265,22.675000000000004,216.6765106752591
2266,22.685000000000002,216.08568192422084
2267,22.695000000000004,215.5779204527316
2268,22.705000000000002,214.63096201278816
2269,22.715000000000003,213.94886129574203
2270,22.725,213.18307190974437
2271,22.735000000000003,212.5882386346886
2272,22.745,211.24781500580752
2273,22.755000000000003,209.79504919237098
2274,22.765000000000004,210.4067019892109
2275,22.775000000000002,210.62207119009022
2276,22.785000000000004,210.32231455597167
2277,22.795,210.17629193123258
2278,22.805000000000003,210.26163492822118
2279,22.815,209.5308508046651
2280,22.825000000000003,208.99302329231648
2281,22.835,209.0395725287199
2282,22.845000000000002,209.54924360176955
2283,22.855000000000004,210.39728045025785
2284,22.865000000000002,211.46052332866643
2285,22.875000000000004,212.5383739336187
2286,22.885,212.99525490638655
2287,22.895000000000003,212.66369985388397
2288,22.905,218.95087659083583
2289,22.915000000000003,219.03320953138982
2290,22.925000000000004,
2291,22.935000000000002,
2292,22.945000000000004,
2293,22.955000000000002,
2294,22.965000000000003,
2295,22.975,
2296,22.985000000000003,
2297,22.995,
2298,23.005000000000003,
2299,23.015000000000004,
2300,23.025000000000002,
2301,23.035000000000004,
2302,23.045,
2303,23.055000000000003,
2304,23.065,
2305,23.075000000000003,
2306,23.085,
2307,23.095000000000002,
2308,23.105000000000004,
2309,23.115000000000002,
2310,23.125000000000004,
2311,23.135,
2312,23.145000000000003,
2313,23.155,
2314,23.165000000000003,
2315,23.175000000000004,
2316,23.185000000000002,
2317,23.195000000000004,
2318,23.205000000000002,
2319,23.215000000000003,
2320,23.225,
2321,23.235000000000003,
2322,23.245,
2323,23.255000000000003,
2324,23.265000000000004,
2325,23.275000000000002,
2326,23.285000000000004,
2327,23.295,
2328,23.305000000000003,
2329,23.315,
2330,23.325000000000003,
2331,23.335,
2332,23.345000000000002,
2333,23.355000000000004,
2334,23.365000000000002,
2335,23.375000000000004,
2336,23.385,
2337,23.395000000000003,
2338,23.405,
2339,23.415000000000003,
2340,23.425000000000004,
2341,23.435000000000002,
2342,23.445000000000004,
2343,23.455000000000002,
2344,23.465000000000003,
2345,23.475,
2346,23.485000000000003,259.7343360930864
2347,23.495,253.4807588715361
2348,23.505000000000003,246.17900689300382
2349,23.515000000000004,244.39620639821456
2350,23.525000000000002,243.38450074393234
2351,23.535000000000004,243.8217875245749
2352,23.545,242.60101560070973
2353,23.555000000000003,240.05108481140854
2354,23.565,240.40005296497102
2355,23.575000000000003,239.35206327995448
2356,23.585,238.0777042952134
2357,23.595000000000002,
2358,23.605000000000004,
2359,23.615000000000002,
2360,23.625000000000004,
2361,23.635,
2362,23.645000000000003,
2363,23.655,
2364,23.665000000000003,
2365,23.675000000000004,
2366,23.685000000000002,
2367,23.695000000000004,
2368,23.705000000000002,
2369,23.715000000000003,
2370,23.725,
2371,23.735000000000003,
2372,23.745,
2373,23.755000000000003,
2374,23.765000000000004,
2375,23.775000000000002,
2376,23.785000000000004,
2377,23.795,
2378,23.805000000000003,261.48751669620157
2379,23.815,265.2899257810212
2380,23.825000000000003,255.04948738032576
2381,23.835,249.2758641216511
2382,23.845000000000002,247.2597424340837
2383,23.855000000000004,245.8170419991533
2384,23.865000000000002,242.89698353443487
2385,23.875000000000004,240.03693614088
2386,23.885,238.55271168948113
2387,23.895000000000003,235.92487840634232
2388,23.905,232.75301678060518
2389,23.915000000000003,230.14969052098635
2390,23.925000000000004,228.9558176475691
2391,23.935000000000002,227.01642143065027
2392,23.945000000000004,225.18353988025413
2393,23.955000000000002,223.1264601812444
2394,23.965000000000003,222.32043690745994
2395,23.975,221.34322473179193
2396,23.985000000000003,219.88088220605033
2397,23.995,218.83082921266572
2398,24.005000000000003,217.57260398313204
2399,24.015000000000004,218.4925136161187
2400,24.025000000000002,218.7438635473536
2401,24.035000000000004,218.13718374903985
2402,24.045,218.41667590688883
2403,24.055000000000003,218.67868559611958
2404,24.065,217.89249504862767
2405,24.075000000000003,215.6446441745333
2406,24.085000000000004,216.54159995167277
2407,24.095000000000002,216.12505190559182
2408,24.105000000000004,215.7255759767766
2409,24.115000000000002,216.1611188443781
2410,24.125000000000004,216.58980005794345
2411,24.135,220.11890091228844
2412,24.145000000000003,223.3000981385555
2413,24.155,228.20673834062228
2414,24.165000000000003,231.83174890608973
2415,24.175000000000004,229.8499002530013
2416,24.185000000000002,226.9084169343667
2417,24.195000000000004,228.00215291029775
2418,24.205000000000002,225.40808240210035
2419,24.215000000000003,226.25276403037452
2420,24.225,228.223031816033
2421,24.235000000000003,
2422,24.245,219.8979664643925
2423,24.255000000000003,225.4834924914749
2424,24.265000000000004,226.1834564837218
2425,24.275000000000002,
2426,24.285000000000004,
2427,24.295,
2428,24.305000000000003,
2429,24.315,
2430,24.325000000000003,
2431,24.335000000000004,
2432,24.345000000000002,
2433,24.355000000000004,
2434,24.365000000000002,
2435,24.375000000000004,
2436,24.385,
2437,24.395000000000003,
2438,24.405,
2439,24.415000000000003,
2440,24.425000000000004,
2441,24.435000000000002,
2442,24.445000000000004,
2443,24.455000000000002,
2444,24.465000000000003,
2445,24.475,
2446,24.485000000000003,
2447,24.495,
2448,24.505000000000003,
2449,24.515000000000004,
2450,24.525000000000002,
2451,24.535000000000004,
2452,24.545,
2453,24.555000000000003,
2454,24.565,
2455,24.575000000000003,
2456,24.585000000000004,
2457,24.595000000000002,
2458,24.605000000000004,
2459,24.615000000000002,
2460,24.625000000000004,
2461,24.635,
2462,24.645000000000003,
2463,24.655,
2464,24.665000000000003,
2465,24.675000000000004,
2466,24.685000000000002,
2467,24.695000000000004,
2468,24.705000000000002,
2469,24.715000000000003,
2470,24.725,
2471,24.735000000000003,
2472,24.745,
2473,24.755000000000003,
2474,24.765000000000004,
2475,24.775000000000002,
2476,24.785000000000004,
2477,24.795,
2478,24.805000000000003,
2479,24.815,
2480,24.825000000000003,
2481,24.835000000000004,
2482,24.845000000000002,
2483,24.855000000000004,310.3115163968001
2484,24.865000000000002,309.0742721615069
2485,24.875000000000004,303.467313793258
2486,24.885,274.1903893541496
2487,24.895000000000003,261.0278378630457
2488,24.905,259.53426138319753
2489,24.915000000000003,259.0375354236823
2490,24.925000000000004,257.35540956473443
2491,24.935000000000002,255.41134997518944
2492,24.945000000000004,253.28417181731402
2493,24.955000000000002,249.2536690746469
2494,24.965000000000003,249.92258020784027
2495,24.975,249.347707580217
2496,24.985000000000003,249.04936113418987
2497,24.995,247.82302900229982
2498,25.005000000000003,246.97249427386222
2499,25.015000000000004,246.00474065835976
2500,25.025000000000002,244.61628083856687
