,time,amplitude,pitch
2104,21.04,0.1382591380297923,
2105,21.05,0.16767183085865695,
2106,21.06,0.20378819031647066,
2107,21.07,0.20715226725082408,
2108,21.080000000000002,0.1931319985817792,
2109,21.09,0.190740956128967,
2110,21.1,0.19858549175555928,
2111,21.11,0.19379986349560469,
2112,21.12,0.17243465824312187,
2113,21.13,0.16286452982247016,
2114,21.14,0.19319268800884262,
2115,21.150000000000002,0.27752755436803134,
2116,21.16,0.4202565933307045,
2117,21.17,0.5542459336137313,
2118,21.18,0.5674702987765734,
2119,21.19,0.4507578963926588,
2120,21.2,0.35271552385679517,
2121,21.21,0.3842186218331739,
2122,21.22,0.4630520428824407,
2123,21.23,0.47203248776987927,
2124,21.240000000000002,0.40643520447052667,
2125,21.25,0.32794858019184536,
2126,21.26,0.2707129847264151,
2127,21.27,0.22931545330921874,
2128,21.28,0.19884293807047024,
2129,21.29,0.18609623202578787,
2130,21.3,0.19854724005237426,
2131,21.31,0.22661617008647414,
2132,21.32,0.2515705855012795,
2133,21.330000000000002,0.2589216202879673,
2134,21.34,0.23969921557933688,
2135,21.35,0.19671712081184603,
2136,21.36,0.16814988043426768,
2137,21.37,0.19152735362440493,
2138,21.38,0.2424011491893497,
2139,21.39,0.26694129608063677,
2140,21.400000000000002,0.2512789869930086,
2141,21.41,0.22825878612222777,
2142,21.42,0.2205346571755873,
2143,21.43,0.21484721350433134,
2144,21.44,0.1951583724425528,
2145,21.45,0.1711742185139936,
2146,21.46,0.16347391979958134,
2147,21.47,0.17401137314136736,
2148,21.48,0.18488112854634445,
2149,21.490000000000002,0.18519849746127634,
2150,21.5,0.18436102777538557,
2151,21.51,0.19174870743927833,
2152,21.52,0.19545821826581536,
2153,21.53,0.1761051718160528,
2154,21.54,0.14124348130369876,
2155,21.55,0.12460097910932924,
2156,21.56,0.14063657930990014,
2157,21.57,0.15686075050987056,
2158,21.580000000000002,0.142069741583986,
2159,21.59,0.1123556459610222,
2160,21.6,,
2161,21.61,0.1096386281376954,
2162,21.62,0.1220859702372497,
2163,21.63,0.12676393879691003,
2164,21.64,0.1336941492933209,
2165,21.650000000000002,0.15321500266580926,
2166,21.66,0.1834124329121825,
2167,21.67,0.21751412368415307,
2168,21.68,0.2366993774759994,
2169,21.69,0.2125725972707367,
2170,21.7,0.14414295906282634,
2171,21.71,,
2172,21.72,,
2173,21.73,,
2174,21.740000000000002,0.11249002250239272,
2175,21.75,0.11480196839377421,
2176,21.76,0.12134548730684358,
2177,21.77,0.13416022138358094,
2178,21.78,0.12747601550931353,
2179,21.79,,
2180,21.8,,
2181,21.81,0.1486659050395072,
2182,21.82,0.29024822553354807,
2183,21.830000000000002,0.4099226351736053,
2184,21.84,0.47076857557784646,
2185,21.85,0.5185445086941258,
2186,21.86,0.5813693198761741,
2187,21.87,0.5880855968182547,
2188,21.88,0.45710752966383394,
2189,21.89,0.2642803596532245,
2190,21.900000000000002,0.18090908733000277,
2191,21.91,0.2547099777415194,
2192,21.92,0.35200421351347416,
2193,21.93,0.36791152439619984,
2194,21.94,0.3519548425807414,
2195,21.95,0.3789027427626919,
2196,21.96,0.431459054355827,
2197,21.97,0.44140705563073807,
2198,21.98,0.39425005009455766,
2199,21.990000000000002,0.3474974160613896,
2200,22.0,0.3483521519060661,
2201,22.01,0.3945077935124437,
2202,22.02,0.4694196145181227,
2203,22.03,0.5196018273527749,
2204,22.04,0.4756028011551048,
2205,22.05,0.3729807964676917,
2206,22.06,0.37472761690843864,
2207,22.07,0.5700922752356482,
2208,22.080000000000002,0.809467921606712,
2209,22.09,0.9170747025016959,105.52546235225329
2210,22.1,0.8533742730143166,108.01466459854255
2211,22.11,0.6450440867852713,
2212,22.12,0.3766657002971699,
2213,22.13,0.19649493502079274,
2214,22.14,0.18291534835438064,
2215,22.150000000000002,0.21973145462747468,
2216,22.16,0.18450417869370225,
2217,22.17,0.13531440497934275,
2218,22.18,0.20098746383397914,
2219,22.19,0.35630420316038236,
2220,22.2,0.4197736243425435,
2221,22.21,0.31640148643333643,
2222,22.22,0.24494988294557504,
2223,22.23,0.3968896792088908,
2224,22.240000000000002,0.6627647617612862,
2225,22.25,0.8241991645892356,108.46175467196302
2226,22.26,0.8246631120848537,100.59055004607323
2227,22.27,0.7579768826620704,98.94176729249912
2228,22.28,0.6845684562190921,96.64486743700533
2229,22.29,0.5791656030581736,91.46192873766138
2230,22.3,0.4201860595246534,80.40846161769589
2231,22.31,0.27144945028387063,93.64784847819323
2232,22.32,0.2210433706680817,79.73185167257411
2233,22.330000000000002,0.2556358691169919,85.84583246423391
2234,22.34,0.2760567387676802,
2235,22.35,0.22947564604734033,
2236,22.36,0.160946586737393,
2237,22.37,0.11869719707683074,
2238,22.38,0.10779361116648785,
2239,22.39,0.1189877581852213,
2240,22.400000000000002,0.134658021798323,
2241,22.41,0.130930587883875,
2242,22.42,0.10790415202579838,
2243,22.43,0.10954447105376852,
2244,22.44,0.17270668082404333,
2245,22.45,0.28000474227145383,
2246,22.46,0.4004787532554015,107.06012892438649
2247,22.47,0.5306109537411976,99.98867093264022
2248,22.48,0.6858596977709811,106.04383427967309
2249,22.490000000000002,0.8443038096583442,103.91604984496037
2250,22.5,0.9213881759375158,102.20365961918884
2251,22.51,0.8550636319406943,98.2092211719186
2252,22.52,0.7016007737177852,90.12083967106933
2253,22.53,0.54447010663624,80.83171296587632
2254,22.54,0.42480440076673354,82.10581576766981
2255,22.55,0.3559766190733416,80.56145997378425
2256,22.56,0.3351858540177247,83.32266213251846
2257,22.57,0.33586541738917935,72.93529253477963
2258,22.580000000000002,0.34135022065928244,100.43823412286994
2259,22.59,0.3796722385823638,98.3211935576434
2260,22.6,0.4824758841282155,96.37151216919851
2261,22.61,0.6097958955460682,95.95530587692866
2262,22.62,0.6805066113841076,95.09256141275472
2263,22.63,0.6697931641578883,94.5947993387382
2264,22.64,0.631448905885306,92.5954522133543
2265,22.650000000000002,0.6055943255012719,90.87550342397174
2266,22.66,0.5662970544382131,87.92759835744218
2267,22.67,0.4795306938978753,86.92409505206699
2268,22.68,0.36600286762424844,81.65099089433848
2269,22.69,0.2753945047211581,81.20907679894675
2270,22.7,0.23580910108477748,70.28296407102218
2271,22.71,0.24771182135332923,
2272,22.72,0.3072086255409633,
2273,22.73,0.4024518149544687,
2274,22.740000000000002,0.5154918178066582,
2275,22.75,0.5906406344953417,
2276,22.76,0.5568954717101041,
2277,22.77,0.44187022357723593,
2278,22.78,0.38723739443192207,
2279,22.79,0.4625340162427245,
2280,22.8,0.5188260011682886,
2281,22.81,0.4053018237216483,
2282,22.82,0.23556558025066218,
2283,22.830000000000002,0.23356621080452356,
2284,22.84,0.4193486739869458,
2285,22.85,0.5968806412686788,
2286,22.86,0.6406065285851521,91.83556360427848
2287,22.87,0.6290345045521513,91.50103287562031
2288,22.88,0.6579848549874219,91.39978634720612
2289,22.89,0.7280090431797851,92.23993463737204
2290,22.900000000000002,0.801066134585063,90.81868376145263
2291,22.91,0.8421856462538079,88.43136937423452
2292,22.92,0.8196284784341757,87.75064501962854
2293,22.93,0.7379364971259254,86.8231232236945
2294,22.94,0.6845046846205408,86.65194328492906
2295,22.95,0.7317182964791901,86.69141272539504
2296,22.96,0.7936666417209014,86.230894677495
2297,22.97,0.7344458761003698,85.37200144428228
2298,22.98,0.5747072797607811,84.59535194303147
2299,22.990000000000002,0.4732944362345636,83.76065814556291
2300,23.0,0.5059684144827452,83.12994868796949
2301,23.01,0.5653627873068331,82.08231340828436
2302,23.02,0.5467035685413484,81.93568000999866
2303,23.03,0.48199501443347137,80.9426876651996
2304,23.04,0.4451780692357703,80.08753370782291
2305,23.05,0.4493711948984297,80.47094056223462
2306,23.06,0.4584931802098151,78.8645918073333
2307,23.07,0.4471738709752046,81.25565500395405
2308,23.080000000000002,0.4130588969068266,78.90385457753554
2309,23.09,0.3612652870688106,79.73858241615913
2310,23.1,0.32063929509771205,79.09724909174199
2311,23.11,0.32407422188832635,79.40361567388234
2312,23.12,0.36029962354756917,79.39363241654297
2313,23.13,0.3855839384510424,82.16557659209211
2314,23.14,0.3769776538255833,80.49582049718559
2315,23.150000000000002,0.3488116196101588,80.5531582343865
2316,23.16,0.31731253389524827,86.14416052187764
2317,23.17,0.2907941644058557,81.22034044845942
2318,23.18,0.27444335403492015,82.96721530434776
2319,23.19,0.2614447742441103,81.56765447004621
2320,23.2,0.23717756275362978,80.90658952000088
2321,23.21,0.2071202895470491,92.26906591994559
2322,23.22,0.2087201436853238,80.23821499390552
2323,23.23,0.2690247574785835,
2324,23.240000000000002,0.36292419688989186,
2325,23.25,0.45432696310187626,
2326,23.26,0.527801765441755,
2327,23.27,0.580694347656243,
2328,23.28,0.6106586223587395,
2329,23.29,0.6155197537752998,
2330,23.3,0.5915061689964972,
2331,23.31,0.5291082770929396,
2332,23.32,0.422400097231061,
2333,23.330000000000002,0.3128418289883338,
2334,23.34,0.2671352823294452,
2335,23.35,0.2924764617141085,
2336,23.36,0.3172570565283391,
2337,23.37,0.28952187935674784,
2338,23.38,0.2379560984692907,
2339,23.39,0.20381532838521113,
2340,23.400000000000002,0.19677574148478602,
2341,23.41,0.2100692379340268,
2342,23.42,0.22987243493526016,
2343,23.43,0.2340285004860794,
2344,23.44,0.2093466361953275,
2345,23.45,0.17021783902047502,
2346,23.46,0.13483842252548894,
2347,23.47,0.1121400327248908,
2348,23.48,0.10646819131823008,
2349,23.490000000000002,0.11521812227215084,
2350,23.5,0.12815270458733238,
2351,23.51,0.13656242918405798,
2352,23.52,0.13681141602455452,
2353,23.53,0.12787156634831517,
2354,23.54,0.12111104587101815,107.71976950748031
2355,23.55,0.13224905329241612,99.12216807817782
2356,23.56,0.15548217919921795,105.14830656442945
2357,23.57,0.1633284598405705,
2358,23.580000000000002,0.14399661008119616,95.51349196729613
2359,23.59,0.12560241993354224,97.76354012058852
2360,23.6,0.1347176550766539,96.94561105681645
2361,23.61,0.151606812846196,101.78275946381407
2362,23.62,0.14071021332394795,96.95410273589418
2363,23.63,0.10752809869709913,98.22665963311806
2364,23.64,,97.59005264299633
2365,23.650000000000002,0.12340801453385344,114.5858771341741
2366,23.66,0.15515363406975125,101.8172679641195
2367,23.67,0.15518310848626107,99.35397263480938
2368,23.68,0.13536272294073726,101.97625143526878
2369,23.69,0.12302049155837294,109.55229383891349
2370,23.7,0.12671819247919894,112.45021064699463
2371,23.71,0.13913186061772964,97.8281372869112
2372,23.72,0.14991376257581715,99.50774705154564
2373,23.73,0.14371108275045605,96.93643196596528
2374,23.740000000000002,0.11108570543121485,80.6175559343367
2375,23.75,,
2376,23.76,,
2377,23.77,,
2378,23.78,0.11635673410719671,99.71759862095173
2379,23.79,0.1262688687879367,103.53842207408513
2380,23.8,0.11832766117709304,
2381,23.81,,232.86129830046522
2382,23.82,,183.23534448593978
2383,23.830000000000002,,
2384,23.84,0.10437662679680552,
2385,23.85,0.11177924056116828,
2386,23.86,,
2387,23.87,,
2388,23.88,,
2389,23.89,,
2390,23.900000000000002,,
2391,23.91,,
2392,23.92,,
2393,23.93,,
2394,23.94,,
2395,23.95,,
2396,23.96,,
2397,23.97,,
2398,23.98,,
2399,23.990000000000002,,
2400,24.0,,
2401,24.01,,
2402,24.02,,
2403,24.03,,
2404,24.04,,
2405,24.05,,
2406,24.060000000000002,0.11258587632029741,
2407,24.07,,
2408,24.080000000000002,,
2409,24.09,,
2410,24.1,,
2411,24.11,,
2412,24.12,,
2413,24.13,,
2414,24.14,,
2415,24.150000000000002,,
2416,24.16,,
2417,24.17,,
2418,24.18,,
2419,24.19,,
2420,24.2,,194.6430197432199
2421,24.21,,206.29671269135173
2422,24.22,,151.5824436597221
2423,24.23,,
2424,24.240000000000002,,
2425,24.25,,
2426,24.26,,
2427,24.27,,
2428,24.28,,
2429,24.29,0.15969709648876057,
2430,24.3,0.4700351952117136,115.10789568598777
2431,24.310000000000002,0.7750098714379529,104.37753130666235
2432,24.32,0.8902488032132231,105.46404392318658
2433,24.330000000000002,0.8689506069819392,103.72728829374778
2434,24.34,0.8450224585271575,102.60451280914097
2435,24.35,0.8352139914149952,100.48816752835545
2436,24.36,0.753420436663809,91.09625439161545
2437,24.37,0.5745392045758948,
2438,24.38,0.40709721211152927,
2439,24.39,0.3525278555990777,
2440,24.400000000000002,0.3860720692497555,
2441,24.41,0.4427816026016859,
2442,24.42,0.48481089217881623,
2443,24.43,0.49627940602899107,
2444,24.44,0.4742033911786276,
2445,24.45,0.4387470047958894,
2446,24.46,0.40848879520571213,
2447,24.47,0.3820483242945064,
2448,24.48,0.35240069385532286,
2449,24.490000000000002,0.31738347047208515,
2450,24.5,0.27845813129303415,
2451,24.51,0.2405474667859227,
2452,24.52,0.2143815190919845,
2453,24.53,0.20812275817191442,
2454,24.54,0.21630303016911223,
2455,24.55,0.22985385073895137,
2456,24.560000000000002,0.24090076731131949,
2457,24.57,0.24243232603377396,
2458,24.580000000000002,0.2311302944568618,
2459,24.59,0.2094472514352789,
2460,24.6,0.18382761315850618,
2461,24.61,0.17438285780143922,
2462,24.62,0.20446439509177464,
2463,24.63,0.29624940754691725,
2464,24.64,0.47014334803831886,122.88364838162002
2465,24.650000000000002,0.6950885457975877,98.33721942255958
2466,24.66,0.8662939864849897,99.87962330160514
2467,24.67,0.9077291780440107,99.10367614756885
2468,24.68,0.8653054375462528,97.93351517452548
2469,24.69,0.8084481281830714,98.14127453726492
2470,24.7,0.7731679990346969,96.90396454979243
2471,24.71,0.7759875494695463,96.50990708256113
2472,24.72,0.8033382345003091,94.36388847711116
2473,24.73,0.8025135463935148,95.36765390999314
2474,24.740000000000002,0.7432406510884103,94.78083094594027
2475,24.75,0.6755031524514151,95.34401269524317
2476,24.76,0.6573976654749029,95.10479647675228
2477,24.77,0.6788643024459221,94.97212806590018
2478,24.78,0.6957636283506627,95.00367745936194
2479,24.79,0.6878715972631374,95.02472621523225
2480,24.8,0.6639561728206405,95.28949487196518
2481,24.810000000000002,0.6405837164131652,95.6369316479193
2482,24.82,0.6519513370365746,97.70719127489322
2483,24.830000000000002,0.7267811268222509,71.07430378688905
2484,24.84,0.8271133286339006,
2485,24.85,0.8853417628808855,
2486,24.86,0.8708011747420885,
2487,24.87,0.7935262248646231,
2488,24.88,0.6768217748993292,
2489,24.89,0.5733697968770991,94.45467547918781
2490,24.900000000000002,0.5321169009118581,98.18080983191797
2491,24.91,0.5432629209877348,94.9643701376678
2492,24.92,0.5725793908189808,100.73981678170638
2493,24.93,0.594997559707913,98.87889525614614
2494,24.94,0.5947577656669204,98.92961967263206
2495,24.95,0.5662932956650611,97.40624376885104
2496,24.96,0.527345043491027,98.22851988536712
2497,24.97,0.49688071225702796,96.08070308345982
2498,24.98,0.4803934100773522,97.77478770554954
2499,24.990000000000002,0.4781115150463179,96.65867900993432
2500,25.0,0.4883503872070689,96.94419620628973
2501,25.01,0.5076370562962289,97.6412581887186
2502,25.02,0.5245877613160942,98.9681063824711
2503,25.03,0.5108379580775751,91.77668462979518
2504,25.04,0.4472305913578336,89.38880525166368
2505,25.05,0.3785445340892903,83.40148105428008
2506,25.060000000000002,0.3682383178840235,87.09194470461857
2507,25.07,0.4190770906917129,86.72682995618017
2508,25.080000000000002,0.4829700208197942,85.84810643022355
2509,25.09,0.5262916785715319,84.15687722698914
2510,25.1,0.5470230923060241,82.6699263173446
2511,25.11,0.5488726854017639,87.86432101239497
2512,25.12,0.5458092770201873,85.35809481356964
2513,25.13,0.5537275749052997,85.25968874043093
2514,25.14,0.5691057365527419,85.8463182825901
2515,25.150000000000002,0.5736475119427707,85.0160904902739
2516,25.16,0.5614063532339444,86.61485443051738
2517,25.17,0.5492840541491593,85.94356780977913
2518,25.18,0.5496143743127376,86.99942710329202
2519,25.19,0.5430963628419673,87.38485028298872
2520,25.2,0.5046311384209479,88.94541397271814
2521,25.21,0.450950476773702,87.13558918158992
2522,25.22,0.427742986273665,88.6846434140662
2523,25.23,0.4527324449740417,89.5054114559235
2524,25.240000000000002,0.496865690937528,88.56716856727711
2525,25.25,0.5366157922513812,89.24983600649482
2526,25.26,0.588965974480622,92.1169563595521
2527,25.27,0.6767956464975909,94.38328929190871
2528,25.28,0.7709766157285262,96.14872507262174
2529,25.29,0.8098550130414799,96.79298407297796
2530,25.3,0.7762043261968988,95.91417471495856
2531,25.310000000000002,0.720024527735504,95.64711213656997
2532,25.32,0.6835580571071763,98.94360964251335
2533,25.330000000000002,0.6598300674406957,
2534,25.34,0.6314744677002962,
2535,25.35,0.5916050598195199,83.56344342994963
2536,25.36,0.5395760488434583,
2537,25.37,0.47948042221434006,
2538,25.38,0.4217784551359201,
2539,25.39,0.37861842597864004,
2540,25.400000000000002,0.3662723182308721,
2541,25.41,0.39626451945677,
2542,25.42,0.4290982742863395,
2543,25.43,0.4004183131507375,
2544,25.44,0.3299999245144161,
2545,25.45,0.3429725686028368,
2546,25.46,0.5094759201839361,
2547,25.47,0.7127322769487701,100.98389509517114
2548,25.48,0.8154472011951287,101.69080340089135
2549,25.490000000000002,0.8004259267908453,98.21553943822315
2550,25.5,0.709141864849547,96.51598837574949
2551,25.51,0.5924948818238815,91.91617011814819
2552,25.52,0.5116700553276733,67.28470257125649
2553,25.53,0.499682203186826,
2554,25.54,0.5106144326371711,
2555,25.55,0.49083571531781556,
2556,25.560000000000002,0.42831850249066417,
2557,25.57,0.3306878748532095,
2558,25.580000000000002,0.2372087717777345,
2559,25.59,0.2200005863303849,
2560,25.6,0.30233668057270363,
2561,25.61,0.38193872865058265,
2562,25.62,0.3617453463683205,
2563,25.63,0.304317137274377,
2564,25.64,0.33144316507781635,
2565,25.650000000000002,0.4620629689919206,
2566,25.66,0.6166086426176064,
2567,25.67,0.7214392186553736,93.01163299131652
2568,25.68,0.7252623273605724,89.51630020419363
2569,25.69,0.6033072670722051,92.35849568219531
2570,25.7,0.4685773963642527,90.04221015305345
2571,25.71,0.4748767198561835,90.0466514688079
2572,25.72,0.6048645655722918,92.50785459794706
2573,25.73,0.6919274439320429,102.12632393015433
2574,25.740000000000002,0.6535179702342746,94.09609354376002
2575,25.75,0.5904946783896917,98.42520539837517
2576,25.76,0.5972295259702964,104.20718704112983
2577,25.77,0.6141816143587353,110.1126559588996
2578,25.78,0.5380389064466842,
2579,25.79,0.3762137263663543,
2580,25.8,0.2244577498202504,
2581,25.810000000000002,0.1446449847146738,
2582,25.82,0.130500656159542,
2583,25.830000000000002,0.16382878220066302,
2584,25.84,0.20529421099900264,
2585,25.85,0.21244538067764515,
2586,25.86,0.18709468664343007,
2587,25.87,0.16326832682316375,
2588,25.88,0.1604418548745219,
2589,25.89,0.17196048308415854,
2590,25.900000000000002,0.18838855858707965,
2591,25.91,0.19932672728288886,
2592,25.92,0.1952066298893227,
2593,25.93,0.1797854942760813,
2594,25.94,0.16560696028993593,
2595,25.95,0.1575521954127885,
2596,25.96,0.1482983652951357,
2597,25.97,0.13248912707167415,
2598,25.98,0.11654320702390643,
2599,25.990000000000002,0.10871835942852791,
2600,26.0,0.10619012053807184,
2601,26.01,,
2602,26.02,,
2603,26.03,,
2604,26.04,,
2605,26.05,,
2606,26.060000000000002,0.10174390149493728,
2607,26.07,0.10817950960995501,
2608,26.080000000000002,0.11130136161765287,
2609,26.09,0.112978690094571,
2610,26.1,0.11778029136543171,
2611,26.11,0.12653726204432408,
2612,26.12,0.12762542056175682,
2613,26.13,0.10965904670280956,
2614,26.14,,
2615,26.150000000000002,,
2616,26.16,,
2617,26.17,,
2618,26.18,,
2619,26.19,,
2620,26.2,,
2621,26.21,0.10234225986374043,
2622,26.22,0.10602648816984964,
2623,26.23,0.10251621415832048,
2624,26.240000000000002,,
2625,26.25,,
2626,26.26,,
2627,26.27,,
2628,26.28,,
2629,26.29,,
2630,26.3,,
2631,26.310000000000002,,
2632,26.32,,
2633,26.330000000000002,,87.31924717398232
2634,26.34,,77.87629634516611
2635,26.35,,77.8506029407975
2636,26.36,,78.13547267312407
2637,26.37,,76.66447686402465
2638,26.38,,81.89262859988274
2639,26.39,,76.73941448779976
2640,26.400000000000002,,77.84756351777877
2641,26.41,,76.94451223430868
2642,26.42,,83.27879724536795
2643,26.43,,
2644,26.44,,
2645,26.45,,
2646,26.46,,
2647,26.47,,
2648,26.48,0.1963245558966576,
2649,26.490000000000002,0.3533206832779186,
2650,26.5,0.4642502913996487,110.16483843756392
2651,26.51,0.5191798778774885,83.71043573335824
2652,26.52,0.5637367037184833,85.77006773582661
2653,26.53,0.6171809791708569,87.7743591592917
2654,26.54,0.6492279392082307,91.49764229987855
2655,26.55,0.6360988560705161,90.14443749293201
2656,26.560000000000002,0.6065946034045795,90.31573337473188
2657,26.57,0.6006888505314615,90.1409967724179
2658,26.580000000000002,0.610640003646274,87.71918342190463
2659,26.59,0.5958061936439021,86.5018855267247
2660,26.6,0.5420573697524895,84.56110991885393
2661,26.61,0.4795080603020677,94.32099720413231
2662,26.62,0.44348492758679536,
2663,26.63,0.474009160363174,
2664,26.64,0.6032882763289636,
2665,26.650000000000002,0.7604766734084264,
2666,26.66,0.8109386523814918,
2667,26.67,0.7206819144860721,
2668,26.68,0.6068227821215693,
2669,26.69,0.5658026177486106,
2670,26.7,0.5726257204935914,
2671,26.71,0.5772091541969767,
2672,26.72,0.5587794961048936,
2673,26.73,0.5140737007135289,
2674,26.740000000000002,0.459880312172794,
2675,26.75,0.4399222967975648,
2676,26.76,0.4777770242985469,
2677,26.77,0.5235088872204376,
2678,26.78,0.5198689294624097,
2679,26.79,0.481572674671229,
2680,26.8,0.46017374509720915,
2681,26.810000000000002,0.46090741950930225,
2682,26.82,0.4310889307064595,
2683,26.830000000000002,0.3446161593900946,
2684,26.84,0.2663713076117889,
2685,26.85,0.26872478909320524,
2686,26.86,0.34683415465260437,
2687,26.87,0.4593838278748422,
2688,26.88,0.5886317658093875,100.39884895972847
2689,26.89,0.7438346887899309,101.14110231793657
2690,26.900000000000002,0.9034986191077802,105.8099305673651
2691,26.91,0.9582177828537961,97.96617448151747
2692,26.92,0.8162340534412741,94.97610758898482
2693,26.93,0.6205084253187283,61.963664579831445
2694,26.94,0.6078043423253799,
2695,26.95,0.7864113446898843,
2696,26.96,0.9269996489245153,
2697,26.97,0.8860632365499913,
2698,26.98,0.7599335156643586,95.89502918719542
2699,26.990000000000002,0.6667150242708025,96.82616216700696
2700,27.0,0.6292481115202392,98.80476358625396
2701,27.01,0.6318883352340604,98.1294240018326
2702,27.02,0.6485504529476702,98.42141026853517
2703,27.03,0.6434137718751161,97.32800117585559
2704,27.04,0.6021030450622926,97.01109159131812
2705,27.05,0.5593338440289539,94.30650900007531
2706,27.060000000000002,0.5488882430822127,92.74874399435767
2707,27.07,0.5600070967194459,92.64391648845388
2708,27.080000000000002,0.5670938205053555,90.52585866263284
2709,27.09,0.5675739911345055,89.2188013785506
2710,27.1,0.5788287269795382,87.67570625164697
2711,27.11,0.604856173116069,86.61931385528163
2712,27.12,0.6209189639665155,85.26233991440606
2713,27.13,0.6058395363553698,84.8605561611673
2714,27.14,0.5756241055709362,83.77195124105602
2715,27.150000000000002,0.5568618460868385,82.75216672721942
2716,27.16,0.5510468097205848,82.45465860178135
2717,27.17,0.5398212660361756,80.14143010343624
2718,27.18,0.5176228972677077,81.72555429558501
2719,27.19,0.5037503609344419,81.08750231129271
2720,27.2,0.5118490018190437,80.6939562414459
2721,27.21,0.5158812595420015,80.75944882853095
2722,27.22,0.4827336224891617,77.95299624317963
2723,27.23,0.4436924523909394,84.64071100893528
2724,27.240000000000002,0.4759133374891671,85.3688246223339
2725,27.25,0.579952223900313,89.78435016823167
2726,27.26,0.6244864573718613,96.58945928654131
2727,27.27,0.5106113910454562,110.14379535460417
2728,27.28,0.33305162330705945,
2729,27.29,0.22935337655096497,
2730,27.3,0.22812025210595158,
2731,27.310000000000002,0.2856946610866113,
2732,27.32,0.3680547469335769,
2733,27.330000000000002,0.45814165420910913,
2734,27.34,0.5391628143179993,
2735,27.35,0.5897136192526693,
2736,27.36,0.5901131071521307,79.42570366859097
2737,27.37,0.5510989439316911,96.46404681211385
2738,27.38,0.5016644721561541,87.49767415940137
2739,27.39,0.4609655350524334,88.6398257038293
2740,27.400000000000002,0.43386048634054347,91.57424085592571
2741,27.41,0.42156055702829803,
2742,27.42,0.41632680629015306,
2743,27.43,0.4096828420094772,
2744,27.44,0.404723972702789,
2745,27.45,0.4106675215903161,
2746,27.46,0.4257621212011048,
2747,27.47,0.433971057107075,
2748,27.48,0.41941784353415457,
2749,27.490000000000002,0.36972985277975173,
2750,27.5,0.2782126661699678,
2751,27.51,0.18053848884790574,
2752,27.52,0.13234718446257993,
2753,27.53,0.1445892725338681,
2754,27.54,0.1751269851214119,
2755,27.55,0.19049130357952523,
2756,27.560000000000002,0.19076657185718843,
2757,27.57,0.1830061421651404,
2758,27.580000000000002,0.18197038389168044,
2759,27.59,0.20479368566116746,
2760,27.6,0.23756124328534717,
2761,27.61,0.23281812604072083,
2762,27.62,0.1934124647631774,
2763,27.63,0.2568380491895697,
2764,27.64,0.5390047307169236,
2765,27.650000000000002,0.8620588419067049,98.21014326501718
2766,27.66,0.9376181854540548,97.22141078301935
2767,27.67,0.7494649451798683,95.91557735827155
2768,27.68,0.5511681975990312,95.34725935499183
2769,27.69,0.5050784404175365,95.08013488772187
2770,27.7,0.5319142769201128,93.22164384227298
2771,27.71,0.5327549605211035,92.90916177714065
2772,27.72,0.5009298274121687,93.69484280797712
2773,27.73,0.46447187075202523,94.11402176526803
2774,27.740000000000002,0.44713317500475747,94.4312162204999
2775,27.75,0.46858908315148234,96.22560563529223
2776,27.76,0.5247872072582642,96.29520347915656
2777,27.77,0.5612730312401948,95.36830676821415
2778,27.78,0.52782524950912,96.15887338898403
2779,27.79,0.43339130452978597,95.47393473763158
2780,27.8,0.3080282589756622,82.60696090301369
2781,27.810000000000002,0.19542028787856455,82.41612097562567
2782,27.82,0.1501487086793663,94.85749966902846
2783,27.830000000000002,0.17906089041016932,
2784,27.84,0.19548843396621932,
2785,27.85,0.13242869749425,
2786,27.86,,
2787,27.87,0.1411086817426039,
2788,27.88,0.28538246852443244,
2789,27.89,0.33398602253448867,
2790,27.900000000000002,0.2358252191494932,
2791,27.91,0.16176558454086326,
2792,27.92,0.2599682315454366,
2793,27.93,0.4743725765129854,
2794,27.94,0.6938486257762647,145.03600853918897
2795,27.95,0.835982440324493,101.57140789314154
2796,27.96,0.8394175430020273,103.98823523855883
2797,27.97,0.7199475353451951,94.96313990314974
2798,27.98,0.6174917316015992,98.56446545713823
2799,27.990000000000002,0.6375525246996925,95.7588048508419
2800,28.0,0.7002405570991,94.70214824297713
2801,28.01,0.6898280906162452,94.91706296642812
2802,28.02,0.6169945469369712,93.69186940756357
2803,28.03,0.5714003880634623,92.84189578463327
2804,28.04,0.5857254357582604,103.14636689849307
2805,28.05,0.6066214495666251,89.21349882957378
2806,28.060000000000002,0.5907959277665561,88.20827518263333
2807,28.07,0.5571316001017362,87.4550296828351
2808,28.080000000000002,0.5366208730921053,86.65778489988381
2809,28.09,0.5389544380842561,85.00106290232809
2810,28.1,0.5612477009872507,84.91171075899945
2811,28.11,0.5894400815962375,83.69096256261209
2812,28.12,0.5945923270944014,82.34289457660425
2813,28.13,0.5614548155078519,83.31570506443934
2814,28.14,0.5235583520255753,82.1602350947446
2815,28.150000000000002,0.5192765990087863,81.25392633141381
2816,28.16,0.5401236863292043,81.281231319177
2817,28.17,0.5532875920896805,78.63982758311636
2818,28.18,0.5386143570367063,80.4737517395359
2819,28.19,0.4918534681721008,78.42031170537483
2820,28.2,0.42075823805107004,76.13194380037443
2821,28.21,0.36607109818376593,77.94881767651492
2822,28.22,0.3670280599479803,78.67691088181803
2823,28.23,0.40164220491343783,79.54129979771201
