,time,amplitude
867,20.131700680272107,0.042287327
868,20.154920634920636,0.059382692
869,20.17814058956916,0.083029866
870,20.201360544217685,0.08659224
871,20.224580498866214,0.09940592
872,20.24780045351474,0.09940592
873,20.271020408163267,0.07626222
874,20.29424036281179,0.07626222
875,20.317460317460316,0.069349125
876,20.340680272108845,0.0568296
877,20.36390022675737,0.049492504
878,20.387120181405894,0.058519196
879,20.410340136054423,0.058519196
880,20.433560090702947,0.044012804
881,20.456780045351476,0.038842585
882,20.48,0.045196343
883,20.503219954648525,0.11178201
884,20.526439909297054,0.17781095
885,20.54965986394558,0.30156043
886,20.572879818594103,0.57873964
887,20.59609977324263,0.57873964
888,20.619319727891156,0.5191664
889,20.64253968253968,0.4074433
890,20.66575963718821,0.26270244
891,20.688979591836734,0.26270244
892,20.712199546485262,0.18297987
893,20.735419501133787,0.14115934
894,20.758639455782312,0.15946268
895,20.78185941043084,0.37318054
896,20.805079365079365,0.4250099
897,20.82829931972789,0.57267046
898,20.851519274376418,0.5995705
899,20.874739229024943,0.5995705
900,20.897959183673468,0.5262139
901,20.921179138321996,0.382115
902,20.94439909297052,0.46465328
903,20.96761904761905,0.46465328
904,20.990839002267574,0.4314262
905,21.0140589569161,0.42078456
906,21.037278911564627,0.275444
907,21.060498866213152,0.275444
908,21.083718820861677,0.24198061
909,21.106938775510205,0.26738915
910,21.13015873015873,0.27599454
911,21.153378684807254,0.27599454
912,21.176598639455783,0.25847423
913,21.199818594104308,0.14478377
914,21.223038548752836,0.22475995
915,21.24625850340136,0.5844496
916,21.269478458049885,0.5844496
917,21.292698412698414,0.08808521
918,21.31591836734694,0.09174605
919,21.339138321995463,0.09174605
920,21.36235827664399,0.073574595
921,21.385578231292516,0.18782344
922,21.408798185941045,0.23388368
923,21.43201814058957,0.59435326
924,21.455238095238094,0.7249854
925,21.478458049886623,0.7290454
926,21.501678004535147,0.7290454
927,21.524897959183672,0.61019003
928,21.5481179138322,0.61019003
929,21.571337868480725,0.5096741
930,21.59455782312925,0.37970045
931,21.61777777777778,0.37970045
932,21.640997732426303,0.36207244
933,21.66421768707483,0.341865
934,21.687437641723356,0.341865
935,21.71065759637188,0.19521342
936,21.73387755102041,0.3264928
937,21.757097505668934,0.3264928
938,21.78031746031746,0.25609234
939,21.803537414965987,0.25609234
940,21.826757369614512,0.23519914
941,21.849977324263037,0.27923003
942,21.873197278911565,0.27923003
943,21.89641723356009,0.26946536
944,21.91963718820862,0.16601254
945,21.942857142857143,0.16601254
946,21.966077097505668,0.076894976
947,21.989297052154196,0.06641762
948,22.01251700680272,0.26681378
949,22.035736961451246,0.41040233
950,22.058956916099774,0.41040233
951,22.0821768707483,0.396352
952,22.105396825396827,0.70041996
953,22.128616780045352,0.70041996
954,22.151836734693877,0.45964962
955,22.175056689342405,0.38450605
956,22.19827664399093,0.2237568
957,22.221496598639455,0.30136925
958,22.244716553287983,0.30136925
959,22.267936507936508,0.22534679
960,22.291156462585032,0.17549999
961,22.31437641723356,0.16508739
962,22.337596371882086,0.27662176
963,22.360816326530614,0.27662176
964,22.38403628117914,0.15765372
965,22.407256235827663,0.53177243
966,22.430476190476192,0.5692183
967,22.453696145124717,0.5692183
968,22.47691609977324,0.5791733
969,22.50013605442177,0.5791733
970,22.523356009070294,0.22278818
971,22.54657596371882,0.27652687
972,22.569795918367348,0.32628158
973,22.593015873015872,0.3838551
974,22.6162358276644,0.3838551
975,22.639455782312925,0.41746855
976,22.66267573696145,0.41746855
977,22.68589569160998,0.37361214
978,22.709115646258503,0.3451887
979,22.732335600907028,0.2787886
980,22.755555555555556,0.32912004
981,22.77877551020408,0.32912004
982,22.801995464852606,0.25509095
983,22.825215419501134,0.24181265
984,22.84843537414966,0.26387623
985,22.871655328798187,0.26387623
986,22.894875283446712,0.21716996
987,22.918095238095237,0.26557285
988,22.941315192743765,0.31143656
989,22.96453514739229,0.4236193
990,22.987755102040815,0.4236193
991,23.010975056689343,0.44373798
992,23.034195011337868,0.44373798
993,23.057414965986396,0.17639676
994,23.08063492063492,0.058903355
995,23.103854875283446,0.058903355
996,23.127074829931974,0.046182238
997,23.1502947845805,0.046182238
998,23.173514739229024,0.046139475
999,23.196734693877552,0.042216618
1000,23.219954648526077,0.035543796
1001,23.2431746031746,0.05056303
1002,23.26639455782313,0.05056303
1003,23.289614512471655,0.035578907
1004,23.312834467120183,0.030967766
1005,23.336054421768708,0.034360796
1006,23.359274376417233,0.034360796
1007,23.38249433106576,0.022890236
1008,23.405714285714286,0.03022753
1009,23.42893424036281,0.043960717
1010,23.45215419501134,0.26282316
1011,23.475374149659864,0.31008533
1012,23.49859410430839,0.31358874
1013,23.521814058956917,0.31358874
1014,23.54503401360544,0.25993815
1015,23.56825396825397,0.50011617
1016,23.591473922902495,0.50011617
1017,23.61469387755102,0.3620645
1018,23.637913832199548,0.56801677
1019,23.661133786848072,0.56801677
1020,23.684353741496597,0.297929
1021,23.707573696145126,0.12257436
1022,23.73079365079365,0.102128536
1023,23.754013605442175,0.102128536
1024,23.777233560090703,0.37928435
1025,23.800453514739228,0.38262156
1026,23.823673469387757,0.4289499
1027,23.84689342403628,0.4289499
1028,23.870113378684806,0.39009017
1029,23.893333333333334,0.36618137
1030,23.91655328798186,0.36618137
1031,23.939773242630384,0.31556952
1032,23.962993197278912,0.29727033
1033,23.986213151927437,0.29727033
1034,24.009433106575965,0.28683743
1035,24.03265306122449,0.28683743
1036,24.055873015873015,0.25782233
1037,24.079092970521543,0.24830285
1038,24.102312925170068,0.24452415
1039,24.125532879818593,0.21074925
1040,24.14875283446712,0.1630131
1041,24.171972789115646,0.12395943
1042,24.19519274376417,0.08911567
1043,24.2184126984127,0.08911567
1044,24.241632653061224,0.042442646
1045,24.264852607709752,0.04225996
1046,24.288072562358277,0.04225996
1047,24.3112925170068,0.034256686
1048,24.33451247165533,0.032801874
1049,24.357732426303855,0.032801874
1050,24.38095238095238,0.030495754
1051,24.404172335600908,0.024949623
1052,24.427392290249433,0.030342074
1053,24.450612244897957,0.030342074
1054,24.473832199546486,0.02665112
1055,24.49705215419501,0.023760376
1056,24.52027210884354,0.024564007
1057,24.543492063492064,0.024564007
1058,24.56671201814059,0.023699181
1059,24.589931972789117,0.023728255
1060,24.61315192743764,0.027987285
1061,24.636371882086166,0.030491365
1062,24.659591836734695,0.030491365
1063,24.68281179138322,0.024043228
1064,24.706031746031748,0.021853253
1065,24.729251700680273,0.021116687
1066,24.752471655328797,0.020417811
1067,24.775691609977326,0.021204574
1068,24.79891156462585,0.031371914
1069,24.822131519274375,0.3505236
1070,24.845351473922904,0.510478
1071,24.86857142857143,0.78182566
1072,24.891791383219953,0.8381639
1073,24.91501133786848,0.8381639
1074,24.938231292517006,0.7825216
1075,24.961451247165535,0.5013535
1076,24.98467120181406,0.47069788
1077,25.007891156462584,0.4216334
1078,25.031111111111112,0.33977583
1079,25.054331065759637,0.34429848
1080,25.077551020408162,0.4806261
1081,25.10077097505669,0.48706165
1082,25.123990929705215,0.48706165
1083,25.14721088435374,0.45679146
1084,25.170430839002268,0.37967464
1085,25.193650793650793,0.33531907
1086,25.21687074829932,0.24615957
1087,25.240090702947846,0.28120774
1088,25.26331065759637,0.28120774
1089,25.2865306122449,0.24228518
1090,25.309750566893424,0.49044478
1091,25.33297052154195,0.49044478
1092,25.356190476190477,0.48250848
1093,25.379410430839002,0.4061874
1094,25.402630385487527,0.35735887
1095,25.425850340136055,0.30352536
1096,25.44907029478458,0.30352536
1097,25.472290249433108,0.38055977
1098,25.495510204081633,0.38055977
1099,25.518730158730158,0.36315447
1100,25.541950113378686,0.24494258
1101,25.56517006802721,0.16308904
1102,25.588390022675735,0.11661779
1103,25.611609977324264,0.34745017
1104,25.63482993197279,0.5249442
1105,25.658049886621317,0.5249442
1106,25.68126984126984,0.48549554
1107,25.704489795918366,0.34425962
1108,25.727709750566895,0.17833902
1109,25.75092970521542,0.10664914
1110,25.774149659863944,0.0774994
1111,25.797369614512473,0.0682311
1112,25.820589569160997,0.0682311
1113,25.843809523809522,0.046951555
1114,25.86702947845805,0.060407486
1115,25.890249433106575,0.10212493
1116,25.913469387755104,0.10212493
1117,25.93668934240363,0.10961889
1118,25.959909297052153,0.10961889
1119,25.98312925170068,0.087107986
1120,26.006349206349206,0.07525506
1121,26.02956916099773,0.14480372
1122,26.05278911564626,0.26479864
1123,26.076009070294784,0.31441945
1124,26.09922902494331,0.31441945
1125,26.122448979591837,0.310697
1126,26.145668934240362,0.31718
1127,26.16888888888889,0.31718
1128,26.192108843537415,0.34233215
1129,26.21532879818594,0.6791833
1130,26.23854875283447,0.6791833
1131,26.261768707482993,0.6095048
1132,26.284988662131518,0.45272538
1133,26.308208616780046,0.14181352
1134,26.33142857142857,0.41527304
1135,26.354648526077096,0.41527304
1136,26.377868480725624,0.40746772
1137,26.40108843537415,0.36532146
1138,26.424308390022677,0.3576514
1139,26.447528344671202,0.3710022
1140,26.470748299319727,0.3710022
1141,26.493968253968255,0.33352816
1142,26.51718820861678,0.29010412
1143,26.540408163265305,0.28976923
1144,26.563628117913833,0.33820057
1145,26.586848072562358,0.33820057
1146,26.610068027210886,0.18049677
1147,26.63328798185941,0.121323094
1148,26.656507936507936,0.13279316
1149,26.679727891156464,0.13279316
1150,26.70294784580499,0.07639484
1151,26.726167800453513,0.07639484
1152,26.749387755102042,0.52160627
1153,26.772607709750567,0.52160627
1154,26.79582766439909,0.18914549
1155,26.81904761904762,0.4047149
1156,26.842267573696144,0.4047149
1157,26.865487528344673,0.4461277
1158,26.888707482993198,0.4461277
1159,26.911927437641722,0.4020596
1160,26.93514739229025,0.36058512
1161,26.958367346938775,0.27292475
1162,26.9815873015873,0.5677347
1163,27.00480725623583,0.5677347
1164,27.028027210884353,0.4964135
1165,27.051247165532878,0.107145265
1166,27.074467120181406,0.24357568
1167,27.09768707482993,0.26617008
1168,27.12090702947846,0.26617008
1169,27.144126984126984,0.37100673
1170,27.16734693877551,0.37100673
1171,27.190566893424037,0.35112268
1172,27.213786848072562,0.28876108
1173,27.237006802721087,0.31125927
1174,27.260226757369615,0.3268716
1175,27.28344671201814,0.3268716
1176,27.30666666666667,0.314133
1177,27.329886621315193,0.2935283
1178,27.353106575963718,0.2935283
1179,27.376326530612246,0.25007313
1180,27.39954648526077,0.25298414
1181,27.422766439909296,0.25298414
1182,27.445986394557824,0.20592044
1183,27.46920634920635,0.17813069
1184,27.492426303854874,0.20745483
1185,27.515646258503402,0.22070159
1186,27.538866213151927,0.22070159
1187,27.562086167800455,0.30242038
1188,27.58530612244898,0.30242038
1189,27.608526077097505,0.06342311
1190,27.631746031746033,0.06342311
1191,27.654965986394558,0.062196884
1192,27.678185941043083,0.050477106
1193,27.70140589569161,0.050477106
1194,27.724625850340136,0.04660282
1195,27.74784580498866,0.038777348
1196,27.77106575963719,0.04985636
1197,27.794285714285714,0.04985636
1198,27.817505668934242,0.04358281
1199,27.840725623582767,0.06338047
1200,27.86394557823129,0.06949104
1201,27.88716553287982,0.06949104
1202,27.910385487528345,0.073611505
1203,27.93360544217687,0.073611505
1204,27.956825396825398,0.049669445
1205,27.980045351473922,0.04432818
1206,28.003265306122447,0.04420898
1207,28.026485260770976,0.04019345
1208,28.0497052154195,0.04413468
1209,28.07292517006803,0.04413468
1210,28.096145124716553,0.051011518
1211,28.11936507936508,0.051011518
1212,28.142585034013607,0.037387576
1213,28.16580498866213,0.032815337
1214,28.189024943310656,0.03917109
1215,28.212244897959184,0.041285694
1216,28.23546485260771,0.044184964
1217,28.258684807256238,0.52035874
1218,28.281904761904762,0.52035874
1219,28.305124716553287,0.4797579
1220,28.328344671201815,0.5505791
1221,28.35156462585034,0.6145135
1222,28.374784580498865,0.6145135
1223,28.398004535147393,0.57393384
1224,28.421224489795918,0.4385421
1225,28.444444444444443,0.3149352
1226,28.46766439909297,0.30166516
1227,28.490884353741496,0.21555015
1228,28.514104308390024,0.20345396
1229,28.53732426303855,0.1566628
1230,28.560544217687074,0.18896931
1231,28.583764172335602,0.34041145
1232,28.606984126984127,0.40393475
1233,28.63020408163265,0.40393475
1234,28.65342403628118,0.3030249
1235,28.676643990929705,0.30774686
1236,28.69986394557823,0.30774686
1237,28.723083900226758,0.38140482
1238,28.746303854875283,0.38140482
1239,28.76952380952381,0.3352199
1240,28.792743764172336,0.24465725
1241,28.81596371882086,0.2822129
1242,28.83918367346939,0.4727565
1243,28.862403628117914,0.66407716
1244,28.88562358276644,0.66407716
1245,28.908843537414967,0.5590784
1246,28.93206349206349,0.122638665
1247,28.955283446712016,0.23123518
1248,28.978503401360545,0.23123518
1249,29.00172335600907,0.2024088
1250,29.024943310657598,0.39139783
1251,29.048163265306123,0.43148467
1252,29.071383219954647,0.43148467
1253,29.094603174603176,0.2802527
1254,29.1178231292517,0.2802527
1255,29.141043083900225,0.08790978
1256,29.164263038548754,0.062803365
1257,29.18748299319728,0.051874015
1258,29.210702947845807,0.14770955
1259,29.23392290249433,0.5648607
1260,29.257142857142856,0.695951
1261,29.280362811791385,0.695951
1262,29.30358276643991,0.32919273
1263,29.326802721088434,0.32919273
1264,29.350022675736962,0.2514647
1265,29.373242630385487,0.24087803
1266,29.396462585034012,0.24782532
1267,29.41968253968254,0.24782532
1268,29.442902494331065,0.20745553
1269,29.466122448979593,0.15967512
1270,29.489342403628118,0.26463977
1271,29.512562358276643,0.26463977
1272,29.53578231292517,0.2523182
1273,29.559002267573696,0.24002187
1274,29.58222222222222,0.23515655
1275,29.60544217687075,0.23968996
1276,29.628662131519274,0.23968996
1277,29.6518820861678,0.22934833
1278,29.675102040816327,0.17501318
1279,29.698321995464852,0.35068515
1280,29.72154195011338,0.35068515
1281,29.744761904761905,0.30328616
1282,29.76798185941043,0.2664976
1283,29.791201814058958,0.2664976
1284,29.814421768707483,0.23490644
1285,29.837641723356008,0.35803103
1286,29.860861678004536,0.35803103
1287,29.88408163265306,0.45629328
1288,29.90730158730159,0.5926833
1289,29.930521541950114,0.5926833
1290,29.95374149659864,0.18832819
1291,29.976961451247167,0.07740109
1292,30.00018140589569,0.07804708
1293,30.023401360544216,0.162256
1294,30.046621315192745,0.38425604
1295,30.06984126984127,0.44005042
1296,30.093061224489794,0.44005042
1297,30.116281179138323,0.2837661
1298,30.139501133786847,0.26765966
1299,30.162721088435376,0.6170945
1300,30.1859410430839,0.6445027
1301,30.209160997732425,0.6445027
1302,30.232380952380954,0.27045122
1303,30.25560090702948,0.19552079
1304,30.278820861678003,0.23363687
1305,30.30204081632653,0.2677489
1306,30.325260770975056,0.2677489
1307,30.34848072562358,0.26864257
1308,30.37170068027211,0.2692345
1309,30.394920634920634,0.2692345
1310,30.418140589569163,0.4843592
1311,30.441360544217687,0.57407314
1312,30.464580498866212,0.57407314
1313,30.48780045351474,0.38277027
1314,30.511020408163265,0.14480324
1315,30.53424036281179,0.16855006
1316,30.55746031746032,0.3161815
1317,30.580680272108843,0.3161815
1318,30.603900226757368,0.34528524
1319,30.627120181405896,0.34528524
1320,30.65034013605442,0.2319385
1321,30.67356009070295,0.21747339
1322,30.696780045351474,0.21747339
1323,30.72,0.18588586
1324,30.743219954648527,0.15828995
1325,30.766439909297052,0.105531566
1326,30.789659863945577,0.18933691
1327,30.812879818594105,0.18933691
1328,30.83609977324263,0.17379548
1329,30.859319727891158,0.055230957
1330,30.882539682539683,0.048444264
1331,30.905759637188208,0.048444264
1332,30.928979591836736,0.052898116
1333,30.95219954648526,0.052898116
1334,30.975419501133786,0.04616482
1335,30.998639455782314,0.037004106
1336,31.02185941043084,0.033209067
1337,31.045079365079363,0.03138157
1338,31.068299319727892,0.032806702
1339,31.091519274376417,0.032806702
1340,31.114739229024945,0.03149837
1341,31.13795918367347,0.028764468
1342,31.161179138321994,0.021903427
1343,31.184399092970523,0.021360513
1344,31.207619047619048,0.023089185
1345,31.230839002267572,0.03471334
1346,31.2540589569161,0.035023157
1347,31.277278911564625,0.037179176
1348,31.30049886621315,0.037179176
1349,31.32371882086168,0.03648012
1350,31.346938775510203,0.03354708
1351,31.37015873015873,0.033548754
1352,31.393378684807256,0.033548754
1353,31.41659863945578,0.029416109
1354,31.43981859410431,0.027987152
1355,31.463038548752834,0.026544351
1356,31.48625850340136,0.3860454
1357,31.509478458049887,0.56957746
1358,31.532698412698412,0.56957746
1359,31.555918367346937,0.52537835
1360,31.579138321995465,0.40122646
1361,31.60235827664399,0.58167315
1362,31.62557823129252,0.75435805
1363,31.648798185941043,0.75435805
1364,31.672018140589568,0.5326241
1365,31.695238095238096,0.31689376
1366,31.71845804988662,0.41285935
1367,31.741678004535146,0.41285935
1368,31.764897959183674,0.38808304
1369,31.7881179138322,0.38155174
1370,31.811337868480727,0.38155174
1371,31.834557823129252,0.30164346
1372,31.857777777777777,0.095967926
1373,31.880997732426305,0.26990223
1374,31.90421768707483,0.6578996
1375,31.927437641723355,0.6578996
1376,31.950657596371883,0.5936382
1377,31.973877551020408,0.4900857
1378,31.997097505668933,0.5662256
1379,32.02031746031746,0.5662256
1380,32.04353741496599,0.5019663
1381,32.066757369614514,0.4703395
1382,32.08997732426304,0.25410548
1383,32.113197278911564,0.17504847
1384,32.13641723356009,0.5922152
1385,32.15963718820862,0.610673
1386,32.182857142857145,0.610673
1387,32.20607709750567,0.4952317
1388,32.229297052154195,0.43681014
1389,32.25251700680272,0.43681014
1390,32.275736961451244,0.4317
1391,32.298956916099776,0.38874167
1392,32.3221768707483,0.2622312
1393,32.345396825396826,0.28474754
1394,32.36861678004535,0.28474754
1395,32.391836734693875,0.25245
1396,32.41505668934241,0.25071222
1397,32.43827664399093,0.25272572
1398,32.46149659863946,0.26589903
1399,32.48471655328798,0.26589903
1400,32.507936507936506,0.14059053
1401,32.53115646258503,0.09657585
1402,32.55437641723356,0.09657585
1403,32.57759637188209,0.19065958
1404,32.60081632653061,0.19065958
1405,32.62403628117914,0.08736117
1406,32.64725623582766,0.07581683
1407,32.670476190476194,0.090917364
1408,32.69369614512472,0.090917364
1409,32.71691609977324,0.07155429
1410,32.74013605442177,0.25745577
1411,32.76335600907029,0.34176004
1412,32.78657596371882,0.5290791
1413,32.80979591836735,0.6565528
1414,32.833015873015874,0.6565528
1415,32.8562358276644,0.6454788
1416,32.879455782312924,0.23921834
1417,32.90267573696145,0.5078608
1418,32.92589569160998,0.5554071
1419,32.949115646258505,0.70491695
1420,32.97233560090703,0.70491695
1421,32.995555555555555,0.66583616
1422,33.01877551020408,0.5541291
1423,33.041995464852604,0.39460936
1424,33.065215419501136,0.24981698
1425,33.08843537414966,0.20657967
1426,33.111655328798186,0.17781354
1427,33.13487528344671,0.16798998
1428,33.158095238095235,0.16798998
1429,33.18131519274377,0.07793638
1430,33.20453514739229,0.8181498
1431,33.22775510204082,0.8181498
1432,33.25097505668934,0.40241495
1433,33.274195011337866,0.40241495
1434,33.29741496598639,0.37232268
1435,33.32063492063492,0.34181985
1436,33.34385487528345,0.31578717
1437,33.36707482993197,0.29357165
1438,33.3902947845805,0.24441124
1439,33.41351473922902,0.24925117
1440,33.436734693877554,0.24925117
1441,33.45995464852608,0.21853337
1442,33.483174603174604,0.23627616
1443,33.50639455782313,0.23627616
1444,33.52961451247165,0.5626393
1445,33.55283446712018,0.59575814
1446,33.57605442176871,0.59575814
1447,33.599274376417235,0.581554
1448,33.62249433106576,0.5762348
1449,33.645714285714284,0.29509744
1450,33.66893424036281,0.252493
1451,33.69215419501134,0.3018961
1452,33.715374149659866,0.4450324
1453,33.73859410430839,0.4450324
1454,33.761814058956915,0.4418662
1455,33.78503401360544,0.4418662
1456,33.80825396825397,0.3909453
1457,33.8314739229025,0.26987597
1458,33.85469387755102,0.16259572
1459,33.877913832199546,0.116599746
1460,33.90113378684807,0.116599746
1461,33.924353741496596,0.11224523
1462,33.94757369614513,0.13805522
1463,33.97079365079365,0.2713311
1464,33.99401360544218,0.30643263
1465,34.0172335600907,0.30643263
1466,34.04045351473923,0.26246986
1467,34.06367346938776,0.4314472
1468,34.08689342403628,0.6396312
1469,34.11011337868481,0.6396312
1470,34.13333333333333,0.5968977
1471,34.15655328798186,0.08734572
1472,34.17977324263038,0.06519618
1473,34.202993197278914,0.22946432
1474,34.22621315192744,0.22946432
1475,34.249433106575964,0.35092053
1476,34.27265306122449,0.36790153
1477,34.29587301587301,0.36790153
1478,34.319092970521545,0.359741
1479,34.34231292517007,0.29814208
1480,34.365532879818595,0.29814208
1481,34.38875283446712,0.26086155
1482,34.411972789115644,0.26086155
1483,34.43519274376417,0.23605339
1484,34.4584126984127,0.22914079
1485,34.481632653061226,0.17508343
1486,34.50485260770975,0.28500488
1487,34.528072562358275,0.32588798
1488,34.5512925170068,0.3447051
1489,34.57451247165533,0.44884455
1490,34.59773242630386,0.44884455
1491,34.62095238095238,0.41365686
1492,34.644172335600906,0.41365686
1493,34.66739229024943,0.389397
1494,34.690612244897956,0.22808048
1495,34.71383219954649,0.10352873
1496,34.73705215419501,0.07997158
1497,34.76027210884354,0.07997158
1498,34.78349206349206,0.061008453
1499,34.80671201814059,0.05405822
1500,34.82993197278912,0.05405822
1501,34.853151927437644,0.047189325
1502,34.87637188208617,0.047189325
1503,34.89959183673469,0.05589308
1504,34.92281179138322,0.05589308
1505,34.94603174603174,0.034047876
1506,34.969251700680275,0.04176742
1507,34.9924716553288,0.04176742
1508,35.015691609977324,0.031861637
1509,35.03891156462585,0.04374882
1510,35.062131519274374,0.048632495
1511,35.085351473922906,0.048632495
1512,35.10857142857143,0.042352624
1513,35.131791383219955,0.042716514
1514,35.15501133786848,0.050642844
1515,35.178231292517005,0.050642844
1516,35.20145124716553,0.038980607
1517,35.22467120181406,0.034680262
1518,35.247891156462586,0.03181453
1519,35.27111111111111,0.20955984
1520,35.294331065759636,0.4202385
1521,35.31755102040816,0.4202385
1522,35.34077097505669,0.39507395
1523,35.36399092970522,0.31944248
1524,35.38721088435374,0.23538543
1525,35.41043083900227,0.28799796
1526,35.43365079365079,0.55003923
1527,35.456870748299316,0.55003923
1528,35.48009070294785,0.5357623
1529,35.50331065759637,0.53200006
1530,35.5265306122449,0.48966378
1531,35.54975056689342,0.4322236
1532,35.57297052154195,0.32998964
1533,35.59619047619048,0.32998964
1534,35.619410430839004,0.31197533
1535,35.64263038548753,0.28606087
1536,35.66585034013605,0.22855346
1537,35.68907029478458,0.30912167
1538,35.71229024943311,0.30912167
1539,35.735510204081635,0.26680875
1540,35.75873015873016,0.22580896
1541,35.781950113378684,0.08728481
1542,35.80517006802721,0.06328638
1543,35.828390022675734,0.115888976
1544,35.851609977324266,0.115888976
1545,35.87482993197279,0.38449693
1546,35.898049886621315,0.43029416
1547,35.92126984126984,0.43029416
1548,35.944489795918365,0.34722245
1549,35.9677097505669,0.34274346
1550,35.99092970521542,0.3224183
1551,36.014149659863946,0.2758511
1552,36.03736961451247,0.10528713
1553,36.060589569160996,0.060577687
1554,36.08380952380952,0.064045906
1555,36.10702947845805,0.28095257
1556,36.13024943310658,0.47039872
1557,36.1534693877551,0.47039872
1558,36.17668934240363,0.40877214
1559,36.19990929705215,0.3005274
1560,36.22312925170068,0.12632647
1561,36.24634920634921,0.09175176
1562,36.26956916099773,0.31082916
1563,36.29278911564626,0.31082916
1564,36.31600907029478,0.33097813
1565,36.33922902494331,0.33097813
1566,36.36244897959184,0.26805842
1567,36.385668934240364,0.26966116
1568,36.40888888888889,0.26966116
1569,36.432108843537414,0.25649303
1570,36.45532879818594,0.28062764
1571,36.47854875283447,0.28062764
1572,36.501768707482995,0.2765912
1573,36.52498866213152,0.23005036
1574,36.548208616780045,0.19867258
1575,36.57142857142857,0.16299106
1576,36.594648526077094,0.079240605
1577,36.617868480725626,0.048655115
1578,36.64108843537415,0.04658172
1579,36.664308390022676,0.048122793
1580,36.6875283446712,0.048122793
1581,36.710748299319725,0.04165971
1582,36.73396825396826,0.06802185
1583,36.75718820861678,0.20813344
1584,36.78040816326531,0.27848506
1585,36.80362811791383,0.3043135
1586,36.826848072562356,0.3043135
1587,36.85006802721088,0.26281166
1588,36.87328798185941,0.32794514
1589,36.89650793650794,0.32794514
1590,36.91972789115646,0.2354053
1591,36.94294784580499,0.19782723
1592,36.96616780045351,0.15617771
1593,36.989387755102044,0.15617771
1594,37.01260770975057,0.24166773
1595,37.03582766439909,0.24166773
1596,37.05904761904762,0.21190424
1597,37.08226757369614,0.23657683
1598,37.10548752834467,0.23657683
1599,37.1287074829932,0.21871544
1600,37.151927437641724,0.14019026
1601,37.17514739229025,0.12874272
1602,37.198367346938774,0.05213747
1603,37.2215873015873,0.5151135
1604,37.24480725623583,0.5151135
1605,37.268027210884355,0.4941621
1606,37.29124716553288,0.3032269
1607,37.314467120181405,0.1193224
1608,37.33768707482993,0.06914608
1609,37.36090702947846,0.22926503
1610,37.384126984126986,0.22926503
1611,37.40734693877551,0.26955932
1612,37.430566893424036,0.26955932
1613,37.45378684807256,0.21595415
1614,37.477006802721085,0.11319535
1615,37.50022675736962,0.11319535
1616,37.52344671201814,0.10862307
1617,37.54666666666667,0.1389643
1618,37.56988662131519,0.1389643
1619,37.593106575963716,0.122390606
1620,37.61632653061225,0.122390606
1621,37.63954648526077,0.36373612
1622,37.6627664399093,0.36373612
1623,37.68598639455782,0.28808406
1624,37.70920634920635,0.29111347
1625,37.73242630385487,0.29111347
1626,37.755646258503404,0.26045516
1627,37.77886621315193,0.2149573
1628,37.802086167800454,0.18187778
1629,37.82530612244898,0.13999029
1630,37.8485260770975,0.15482031
1631,37.871746031746035,0.15482031
1632,37.89496598639456,0.0750815
1633,37.918185941043085,0.04495162
1634,37.94140589569161,0.03370941
1635,37.964625850340134,0.031842012
1636,37.98784580498866,0.02991491
1637,38.01106575963719,0.02991491
1638,38.034285714285716,0.029772121
1639,38.05750566893424,0.027289407
1640,38.080725623582765,0.02566188
1641,38.10394557823129,0.020535704
1642,38.12716553287982,0.034007877
1643,38.15038548752835,0.05028524
1644,38.17360544217687,0.057879336
1645,38.196825396825396,0.057879336
1646,38.22004535147392,0.048424877
1647,38.243265306122446,0.05099779
1648,38.26648526077098,0.05099779
1649,38.2897052154195,0.0453253
1650,38.31292517006803,0.0453253
1651,38.33614512471655,0.04353162
1652,38.35936507936508,0.04378258
1653,38.38258503401361,0.04378258
1654,38.40580498866213,0.038556825
1655,38.42902494331066,0.038177915
1656,38.45224489795918,0.07651648
1657,38.47546485260771,0.83779395
1658,38.49868480725623,0.83779395
1659,38.521904761904764,0.8066933
1660,38.54512471655329,0.76588404
1661,38.568344671201814,0.49654886
1662,38.59156462585034,0.5538875
1663,38.61478458049886,0.711939
1664,38.638004535147395,0.711939
1665,38.66122448979592,0.67867523
1666,38.684444444444445,0.63109446
1667,38.70766439909297,0.6143055
1668,38.730884353741494,0.50022954
1669,38.75410430839002,0.432296
1670,38.77732426303855,0.3870865
1671,38.800544217687076,0.46099967
1672,38.8237641723356,0.46099967
1673,38.846984126984125,0.20432375
1674,38.87020408163265,0.11612951
1675,38.89342403628118,0.114891365
1676,38.91664399092971,0.22617014
1677,38.93986394557823,0.5524964
1678,38.963083900226756,0.5524964
1679,38.98630385487528,0.5087336
1680,39.00952380952381,0.35858807
1681,39.03274376417234,0.4095993
1682,39.05596371882086,0.48944765
1683,39.07918367346939,0.48944765
1684,39.10240362811791,0.37288478
1685,39.12562358276644,0.3493389
1686,39.14884353741497,0.34320349
1687,39.172063492063494,0.4436801
1688,39.19528344671202,0.4436801
1689,39.21850340136054,0.4840455
1690,39.24172335600907,0.50027007
1691,39.2649433106576,0.50027007
1692,39.288163265306125,0.6569021
1693,39.31138321995465,0.6569021
1694,39.334603174603174,0.4663148
1695,39.3578231292517,0.25627834
1696,39.381043083900224,0.2366577
1697,39.404263038548756,0.23626588
1698,39.42748299319728,0.2843111
