,time,amplitude,pitch
37000,370.0,0.4193197629053803,128.34317657102548
37001,370.01,0.42503922864253507,139.11805198344877
37002,370.02,0.34207267998546237,
37003,370.03000000000003,0.2576036198728808,
37004,370.04,0.27310330338222144,
37005,370.05,0.3599983588432498,
37006,370.06,0.4104264801367988,280.10345891434685
37007,370.07,0.39664278040473466,256.65298463978297
37008,370.08,0.40887372432481794,257.21348580958465
37009,370.09000000000003,0.5124198087644486,261.00828132762507
37010,370.1,0.6499304655026914,263.3515035391291
37011,370.11,0.7433620601354666,267.33799690316056
37012,370.12,0.7815251264393932,272.338334460279
37013,370.13,0.7910892153618525,276.82020665126214
37014,370.14,0.7956297089998705,278.12765465312935
37015,370.15000000000003,0.8140387604775248,276.65942078033163
37016,370.16,0.8508111496776644,276.7144373527471
37017,370.17,0.8647986850033611,279.02195686575493
37018,370.18,0.8139856913152106,277.670133245611
37019,370.19,0.7296051209300319,277.4708188440083
37020,370.2,0.6793433316823866,276.5184033855475
37021,370.21,0.6830886229978451,274.97052141964036
37022,370.22,0.7024036356705716,272.7604317737328
37023,370.23,0.704701325042806,270.24190804797973
37024,370.24,0.6848463073737636,267.2583998429506
37025,370.25,0.6459051932050948,264.64499932090996
37026,370.26,0.6159302298404341,262.0528721312817
37027,370.27,0.6324385666166058,259.1077016338601
37028,370.28000000000003,0.6687600691475699,255.69350738194044
37029,370.29,0.6270607664410311,251.9050135029434
37030,370.3,0.46326467473274985,238.96153114361385
37031,370.31,0.28606738040628865,255.59010465778005
37032,370.32,0.21058408702545678,253.30242225846797
37033,370.33,0.22084246406418778,239.49593254182736
37034,370.34000000000003,0.24653523953018713,238.42016409632808
37035,370.35,0.25922621267767154,234.30676174462656
37036,370.36,0.2731622673626805,232.36374450586695
37037,370.37,0.2958489466486121,232.56872455502864
37038,370.38,0.3139309997467999,231.26713035746656
37039,370.39,0.31180119192359557,208.01837772175315
37040,370.40000000000003,0.27908643419552287,132.1624566769813
37041,370.41,0.20879431717306352,
37042,370.42,0.12114645350619295,
37043,370.43,,
37044,370.44,,
37045,370.45,,
37046,370.46,,
37047,370.47,,
37048,370.48,,
37049,370.49,,
37050,370.5,,242.34828060101816
37051,370.51,,207.90792085379937
37052,370.52,0.12291411225173622,222.80529562885582
37053,370.53000000000003,0.18462012095761923,222.77910232424202
37054,370.54,0.251647715560277,216.1299078097643
37055,370.55,0.31428133866608543,205.5004837547329
37056,370.56,0.36055759422973704,205.6175346232223
37057,370.57,0.3769730362701895,205.8782641336809
37058,370.58,0.369866896041744,207.0370172528712
37059,370.59000000000003,0.38171471995827855,210.55628830707658
37060,370.6,0.43952386366689394,211.95341188152443
37061,370.61,0.4812649921892144,204.0937601479172
37062,370.62,0.4266407466550904,206.89210766720578
37063,370.63,0.2937794555227467,222.97865801515724
37064,370.64,0.17018144912778138,
37065,370.65000000000003,0.10430738956867124,
37066,370.66,,
37067,370.67,,
37068,370.68,,
37069,370.69,,
37070,370.7,,
37071,370.71,,
37072,370.72,0.11284298157757454,105.27542240332664
37073,370.73,0.19847747158308374,221.83388741927982
37074,370.74,0.29833863565189017,221.0520489096459
37075,370.75,0.3517422820476665,208.73963265044907
37076,370.76,0.29983346379463505,204.91908487328143
37077,370.77,0.2084963008154719,196.74720252880905
37078,370.78000000000003,0.21511721366398423,205.46683589157325
37079,370.79,0.3501830204169327,211.53149655029998
37080,370.8,0.49507167762530757,206.31433327850186
37081,370.81,0.5551221659770043,201.17634042084921
37082,370.82,0.5542548067441911,199.10630210912967
37083,370.83,0.5390587883445508,196.18349591694889
37084,370.84000000000003,0.5330043693161906,193.88035971791737
37085,370.85,0.5465733744204888,192.06863883755233
37086,370.86,0.5719070371393538,190.14386098526595
37087,370.87,0.5781288237735844,187.01142705835514
37088,370.88,0.5487889418415423,187.13840465986178
37089,370.89,0.5163212478986896,186.27487560786753
37090,370.90000000000003,0.5166707904355524,187.29804668861368
37091,370.91,0.5375596186923582,189.06357491266792
37092,370.92,0.5435047116840472,200.70342795571182
37093,370.93,0.5147801177637419,
37094,370.94,0.4500802816178994,
37095,370.95,0.358440868492838,
37096,370.96,0.2748258461647335,207.513267350647
37097,370.97,0.23213299802424164,187.27626944890312
37098,370.98,0.21498655222394505,187.00363391308161
37099,370.99,0.18766010889190224,185.790500571155
37100,371.0,0.14641707619721048,186.28031402641165
37101,371.01,0.12142673829301884,190.32609353752224
37102,371.02,0.12826807417945327,190.2190175012507
37103,371.03000000000003,0.14158607575243295,176.84616951222517
37104,371.04,0.1346941181350104,175.37976655651443
37105,371.05,0.11419927032202419,162.8717329459068
37106,371.06,,185.0133278422602
37107,371.07,,176.6745866747368
37108,371.08,,187.52909077175752
37109,371.09000000000003,,201.43899269673028
37110,371.1,0.1450361305147593,203.391083901666
37111,371.11,0.28123267368649013,196.9932949978261
37112,371.12,0.4319946660570208,191.47131456684448
37113,371.13,0.4958360583221982,191.1344332969203
37114,371.14,0.469264426906259,190.79050195457125
37115,371.15000000000003,0.43538566326785905,188.64651312441634
37116,371.16,0.44067708506002046,187.42815839433328
37117,371.17,0.44903042402744076,188.23323732001205
37118,371.18,0.4239391445934076,190.4345848820621
37119,371.19,0.38216663070234513,190.7256948254758
37120,371.2,0.356494207872127,190.81309651599815
37121,371.21,0.35092082131567964,191.83314557676542
37122,371.22,0.34623665304124684,192.02439775434175
37123,371.23,0.336242343497456,192.4499673888338
37124,371.24,0.34069857070057535,191.2422223758598
37125,371.25,0.3736421433128246,191.840289074702
37126,371.26,0.40736309974519,191.20814563821068
37127,371.27,0.40430018117867006,190.07521894267626
37128,371.28000000000003,0.36598020571027046,188.64577623538085
37129,371.29,0.3227188063761705,191.07899387312463
37130,371.3,0.2911612525262478,188.64694660414176
37131,371.31,0.2631266771280231,188.45297508483694
37132,371.32,0.22973722599163443,185.42189572110507
37133,371.33,0.1898558417726567,187.77453041333692
37134,371.34000000000003,0.14512602815848602,186.47674676225475
37135,371.35,0.10547396987784566,189.75971181246234
37136,371.36,,189.48339401637446
37137,371.37,,203.0628015814391
37138,371.38,,
37139,371.39,,
37140,371.40000000000003,,
37141,371.41,,
37142,371.42,,
37143,371.43,,
37144,371.44,,228.19155224000707
37145,371.45,0.13726277933498549,204.29376916296016
37146,371.46,0.19514602294647856,201.00130367358932
37147,371.47,0.2443379575688013,198.65902425978763
37148,371.48,0.27552282331548156,198.01457615400832
37149,371.49,0.2846312422151345,197.16936742358146
37150,371.5,0.2708252334195487,197.53316310043058
37151,371.51,0.24421664373707289,198.16446524325812
37152,371.52,0.2293003173942014,200.5936355384209
37153,371.53000000000003,0.24328149682229952,204.0268789223539
37154,371.54,0.2767203841486661,205.25390544055438
37155,371.55,0.3152845799645075,205.59840045903917
37156,371.56,0.3486553735239329,205.72493207295366
37157,371.57,0.3686649143118491,206.88222701882287
37158,371.58,0.37005149873157706,208.77680959908258
37159,371.59000000000003,0.35104110812877526,208.09076362563425
37160,371.6,0.31648909735744046,204.58951460780884
37161,371.61,0.2899698964357158,203.7079627014829
37162,371.62,0.29426615614251134,202.70550491195516
37163,371.63,0.3196614765982929,201.2611123916196
37164,371.64,0.34173607442938525,200.51831109946298
37165,371.65000000000003,0.3498994740973487,200.4068411953019
37166,371.66,0.34890226183120887,197.82460382693523
37167,371.67,0.3431203029937907,199.68556977187407
37168,371.68,0.33385219685290546,199.65328247144407
37169,371.69,0.3210177878911934,196.503310956191
37170,371.7,0.2984316264025276,190.74148486074773
37171,371.71,0.25778667266956046,181.7940903415578
37172,371.72,0.20187477036351548,113.5541858766922
37173,371.73,0.14468365884917084,
37174,371.74,,
37175,371.75,,
37176,371.76,,
37177,371.77,,
37178,371.78000000000003,,
37179,371.79,,
37180,371.8,,
37181,371.81,,
37182,371.82,,
37183,371.83,0.1286635649554063,
37184,371.84000000000003,0.2633013470416282,209.78370615426508
37185,371.85,0.33753230364180276,187.72250206944267
37186,371.86,0.3322129274150956,187.4793711014795
37187,371.87,0.28714313621925674,186.5207226874195
37188,371.88,0.24421076729127555,187.90128160530836
37189,371.89,0.24577227723805722,185.37678135032868
37190,371.90000000000003,0.3190421905952268,187.78884430550545
37191,371.91,0.41403807484541594,185.97356711063534
37192,371.92,0.46046929095095457,186.1516939688035
37193,371.93,0.45037270273999214,184.35850777858462
37194,371.94,0.4237431190200499,184.94508031667488
37195,371.95,0.4028310232852976,184.21933532124325
37196,371.96,0.37558978938249354,184.0057019545906
37197,371.97,0.3346184018815728,183.12579100895104
37198,371.98,0.31031853171852186,188.61516934269218
37199,371.99,0.338905437979897,202.71331133606182
37200,372.0,0.3905156318147574,
37201,372.01,0.389374028110217,72.9000526711904
37202,372.02,0.3124902122474669,169.9211052587934
37203,372.03000000000003,0.2254315034554693,183.07171368557331
37204,372.04,0.18547691908061592,178.33029059512555
37205,372.05,0.18141137186053877,179.01340702292234
37206,372.06,0.18592948940107423,178.56268341610416
37207,372.07,0.19062346488547155,178.22346474626144
37208,372.08,0.19918169062225216,179.13458974239268
37209,372.09000000000003,0.21019073448386624,179.02737049401279
37210,372.1,0.21425931242014876,179.96957654866318
37211,372.11,0.20391292332639047,177.72490569357635
37212,372.12,0.18130084498583102,171.93920246576573
37213,372.13,0.1508169615207226,167.4928361922274
37214,372.14,0.11682358117826824,163.49415302899456
37215,372.15000000000003,,176.1387477363527
37216,372.16,,176.21303088017692
37217,372.17,,196.12457882779
37218,372.18,,
37219,372.19,,
37220,372.2,,
37221,372.21,,
37222,372.22,,
37223,372.23,,202.01366130468355
37224,372.24,0.10242407264689865,197.99088732518166
37225,372.25,0.14442493531788142,179.4796904053993
37226,372.26,0.17337633725444898,175.76533100005304
37227,372.27,0.1758923344893886,174.6735441878965
37228,372.28000000000003,0.16326598496866238,175.34847628889585
37229,372.29,0.1583113370222716,176.5440431225556
37230,372.3,0.16752065604602379,175.76151893620735
37231,372.31,0.17853943448819623,175.12341018409572
37232,372.32,0.1821915961553401,174.06318567915048
37233,372.33,0.18096538190587255,173.43148527038593
37234,372.34000000000003,0.1791416716697923,173.6900494805136
37235,372.35,0.17948815070581503,174.12093371541516
37236,372.36,0.18404123254991853,173.24873164190979
37237,372.37,0.19336600327666217,172.0979953758012
37238,372.38,0.2064866946172733,175.06399925299337
37239,372.39,0.22355878854558237,175.82051900109957
37240,372.40000000000003,0.2477582114850861,174.97920681069647
37241,372.41,0.28127038146826383,177.0806706912457
37242,372.42,0.3167021196518221,177.38403610951215
37243,372.43,0.3431143892117135,179.12159857692555
37244,372.44,0.3565180205880797,179.79892517280564
37245,372.45,0.3596150073823285,182.21500941787235
37246,372.46,0.3537603175592683,182.99673295344965
37247,372.47,0.3366235225254828,185.08550061952502
37248,372.48,0.3070312430026101,185.63244089465118
37249,372.49,0.2736758408908608,182.67256150652236
37250,372.5,0.24853964225137032,184.45468643344412
37251,372.51,0.23760006865272035,186.76642742540167
37252,372.52,0.24152983176611487,187.5804004084477
37253,372.53000000000003,0.2588750673217784,189.78684161043788
37254,372.54,0.28415272119867424,188.93008047805796
37255,372.55,0.3103845845117852,189.76205878664962
37256,372.56,0.3252868452173852,189.635334770356
37257,372.57,0.3156554567959968,190.06463519148414
37258,372.58,0.2817635125908731,189.09242567320624
37259,372.59000000000003,0.23477805476168875,185.9144702108154
37260,372.6,0.1902833186086729,187.3566040431676
37261,372.61,0.1716111135697002,186.6137840363944
37262,372.62,0.19461086347293605,186.01342076574247
37263,372.63,0.23502522554244198,186.55092919295464
37264,372.64,0.2586728150510969,187.00535635354382
37265,372.65000000000003,0.26101596216872663,186.62266556285496
37266,372.66,0.25927333782848144,185.14315762754097
37267,372.67,0.26486820737633876,185.84102017468362
37268,372.68,0.2783884832320498,185.84223423160284
37269,372.69,0.2980806264631142,185.35066183155396
37270,372.7,0.31666747876009,184.59916858495126
37271,372.71,0.3261501589046247,182.52123854933765
37272,372.72,0.3280974847045341,181.36495725373155
37273,372.73,0.33039610378089657,180.42218667676073
37274,372.74,0.3335099298309629,178.56461839051923
37275,372.75,0.3260691153664055,177.6634238191684
37276,372.76,0.3017671456446682,176.74132307668614
37277,372.77,0.2781973249166273,176.93198331050516
37278,372.78000000000003,0.27634740841312044,176.7694574152879
37279,372.79,0.2904136511234392,176.84428540242038
37280,372.8,0.2983994133904572,176.38731099911354
37281,372.81,0.2914123147474629,175.76306368510564
37282,372.82,0.27968290923840305,175.34495638971984
37283,372.83,0.27236690706987077,175.56157706755457
37284,372.84000000000003,0.2695932103096798,175.62239301141398
37285,372.85,0.2698203269692765,176.26137959154758
37286,372.86,0.27465971312117965,177.6273735623854
37287,372.87,0.28718241970430886,177.08424130831727
37288,372.88,0.2982737903271504,175.93745155088234
37289,372.89,0.28283570042930906,175.85438054996183
37290,372.90000000000003,0.22822283116799583,175.9180179808015
37291,372.91,0.16509642107740444,176.47378249022626
37292,372.92,0.12812662336880382,174.97056563663241
37293,372.93,0.11202570523633248,176.42888434308452
37294,372.94,,176.27909315193267
37295,372.95,,192.20770643699686
37296,372.96,,
37297,372.97,,
37298,372.98,,
37299,372.99,,
37300,373.0,,
37301,373.01,,
37302,373.02,,
37303,373.03000000000003,,
37304,373.04,,
37305,373.05,,
37306,373.06,,
37307,373.07,,
37308,373.08,,
37309,373.09000000000003,,
37310,373.1,,
37311,373.11,,
37312,373.12,,
37313,373.13,,
37314,373.14,,
37315,373.15000000000003,,
37316,373.16,,
37317,373.17,,
37318,373.18,,
37319,373.19,,
37320,373.2,,
37321,373.21,,
37322,373.22,,
37323,373.23,,
37324,373.24,,
37325,373.25,,
37326,373.26,,
37327,373.27,,
37328,373.28000000000003,,
37329,373.29,,
37330,373.3,,
37331,373.31,,
37332,373.32,,
37333,373.33,,
37334,373.34000000000003,0.12814199111088576,220.309398251589
37335,373.35,0.18600399276852883,185.8695208691585
37336,373.36,0.2119340489725654,183.09593347623598
37337,373.37,0.20906038155758058,178.14626073996598
37338,373.38,0.20367857691357477,178.44348306746468
37339,373.39,0.21233395184948653,177.57700785670525
37340,373.40000000000003,0.23481910687367033,180.03894610172034
37341,373.41,0.26743239227938376,181.7809091789657
37342,373.42,0.29848286347418473,181.4118439333139
37343,373.43,0.3152801395759465,180.74006198863583
37344,373.44,0.31727451008449536,180.95265574575006
37345,373.45,0.31166453308896214,180.67280021650015
37346,373.46,0.3037531726642537,180.13843214090087
37347,373.47,0.29581907612996,177.4075088325332
37348,373.48,0.28936954712007357,175.32354482962546
37349,373.49,0.2839675697105395,177.35539398200865
37350,373.5,0.2787935129591336,176.798340467117
37351,373.51,0.2737267195908174,176.75243077088092
37352,373.52,0.2689966212592615,177.3593775964676
37353,373.53000000000003,0.262263361519989,176.9124455709091
37354,373.54,0.24767092296791432,177.9380635004102
37355,373.55,0.22102069119975623,176.73837971159998
37356,373.56,0.1845215046707478,177.13061779841507
37357,373.57,0.14337974608819085,177.18980639292772
37358,373.58,0.11785819483819739,176.56183105377858
37359,373.59000000000003,0.1354001720328773,177.06556714586364
37360,373.6,0.19308849721344654,175.24840376004235
37361,373.61,0.2500015427923208,174.87538671408183
37362,373.62,0.2755643048943732,173.80299417210892
37363,373.63,0.2778426778849792,172.3259814331068
37364,373.64,0.27103011007184163,169.4784816752893
37365,373.65000000000003,0.259808751456044,165.6333721036995
37366,373.66,0.244001337741502,170.04137573696795
37367,373.67,0.2163710140267846,172.3209305800409
37368,373.68,0.16167759612609434,175.75239610246865
37369,373.69,,173.77372098348783
37370,373.7,,172.61233223656956
37371,373.71,,198.80439486927244
37372,373.72,0.15600616194413358,195.8608714277664
37373,373.73,0.22820431434285157,196.78901428807427
37374,373.74,0.2595294702198643,195.03779603765594
37375,373.75,0.264519707383556,195.28998922290097
37376,373.76,0.25845664829659204,195.57763061135535
37377,373.77,0.25364444643387185,196.91139164135743
37378,373.78000000000003,0.259301489349033,198.52658354413677
37379,373.79,0.26747141087771636,198.49826451505763
37380,373.8,0.2641405729687536,200.23606342811948
37381,373.81,0.2530698104325248,200.4358954254725
37382,373.82,0.25495696051806815,198.1918529559894
37383,373.83,0.27222379427954074,186.66802641380352
37384,373.84000000000003,0.264397146042345,200.14912709152162
37385,373.85,0.19759207933024586,
37386,373.86,0.11128338015178353,
37387,373.87,,
37388,373.88,,
37389,373.89,,
37390,373.90000000000003,,
37391,373.91,,
37392,373.92,,
37393,373.93,,
37394,373.94,,87.48587393705311
37395,373.95,0.11336199496004185,210.281892122516
37396,373.96,0.18628848919401134,212.0952157821996
37397,373.97,0.26473680590767557,204.47081524807137
37398,373.98,0.3236346938515643,198.74107391198845
37399,373.99,0.3434236691962921,197.64646462494085
37400,374.0,0.33676268306947504,196.47253388216447
37401,374.01,0.32532770584381326,196.05104585603698
37402,374.02,0.3226073537092648,195.96041720767352
37403,374.03000000000003,0.3359710572227937,196.0196958710327
37404,374.04,0.3628283955697483,193.85900870327083
37405,374.05,0.38380619589960824,193.0393026833743
37406,374.06,0.38338680985374823,191.2495396706574
37407,374.07,0.36975408616393984,189.82252890360462
37408,374.08,0.35602006871827024,188.2251614783826
37409,374.09000000000003,0.3374918694332669,183.70381019731462
37410,374.1,0.2979380312451372,181.45329324214987
37411,374.11,0.24365014896384676,181.45906451931268
37412,374.12,0.21638340223608987,178.3253907611708
37413,374.13,0.24647049504231017,183.56602926241413
37414,374.14,0.3078076195113904,184.8116880026365
37415,374.15000000000003,0.36194330895634685,184.43107699607506
37416,374.16,0.38536540810973446,179.82133619863401
37417,374.17,0.3642044351137932,178.67162261221895
37418,374.18,0.30968963102623825,176.88612994767004
37419,374.19,0.26861580009320546,174.6476382112103
37420,374.2,0.27375068821814696,173.63517417750148
37421,374.21,0.2989790263322893,173.08403746768698
37422,374.22,0.3081321277572947,172.05782904488825
37423,374.23,0.2926873515494597,173.33162544765628
37424,374.24,0.25963315848324814,169.02849856516514
37425,374.25,0.22028903335804276,166.0289772384614
37426,374.26,0.19139487299799354,167.31401726545363
37427,374.27,0.1842768589183552,169.61937580302435
37428,374.28000000000003,0.19189887024812693,171.44055955340187
37429,374.29,0.20388329959520765,172.13111655597018
37430,374.3,0.21240496165632033,168.4671823025562
37431,374.31,0.210989078730324,167.3120943493548
37432,374.32,0.19492708905937267,169.86148583368765
37433,374.33,0.16160675945328537,171.8036563883086
37434,374.34000000000003,0.11353496505935519,167.16049421892575
37435,374.35,,95.73180242131284
37436,374.36,,
37437,374.37,,
37438,374.38,,
37439,374.39,,
37440,374.40000000000003,,
37441,374.41,,
37442,374.42,,
37443,374.43,,
37444,374.44,,199.13904620171786
37445,374.45,,195.8302864164808
37446,374.46,0.1734761346606558,174.15981311500065
37447,374.47,0.227516393171595,165.46841080466103
37448,374.48,0.22555500482507262,173.1761803207801
37449,374.49,0.19827321472937864,169.99324032302846
37450,374.5,0.18045686277021117,171.97985676038692
37451,374.51,0.17827387395507815,174.29587121440008
37452,374.52,0.18655763542798204,174.03527520280974
37453,374.53000000000003,0.1917209575445179,170.79987760240326
37454,374.54,0.1726046167805056,171.42595970585373
37455,374.55,0.12417623720379592,171.7342352791028
37456,374.56,,173.48166918597568
37457,374.57,,173.42410886280135
37458,374.58,,173.88428695256366
37459,374.59000000000003,,169.30909275363888
37460,374.6,,97.0805306028128
37461,374.61,,
37462,374.62,0.13642445214734347,81.04715629339019
37463,374.63,0.2189783739885838,180.07399579228914
37464,374.64,0.2504503560009485,179.83495391894195
37465,374.65000000000003,0.24801070105060782,179.32559667870632
37466,374.66,0.24791163497549176,178.28217242079054
37467,374.67,0.25890377951398263,178.3959167908
37468,374.68,0.2688436206493294,175.48814536866246
37469,374.69,0.27465196755525045,176.97445032520568
37470,374.7,0.2903627222017626,177.1135196089629
37471,374.71,0.3259794705687863,176.13006876963647
37472,374.72,0.3652821153517791,175.9688610286773
37473,374.73,0.3859850648803742,172.83392884699103
37474,374.74,0.3832078997887022,175.09414257793122
37475,374.75,0.36418806651439173,175.3049983431301
37476,374.76,0.3345035382833487,173.25735739784318
37477,374.77,0.296628730296701,170.08044168389398
37478,374.78000000000003,0.25434090520392083,168.9347415496032
37479,374.79,0.2178994499527348,172.84502332062056
37480,374.8,0.19851968042576948,178.58647488835513
37481,374.81,0.1994346315542768,170.0410069934743
37482,374.82,0.21868375886768224,167.32623652850242
37483,374.83,0.24854753688460848,166.18445850183738
37484,374.84000000000003,0.2728718022214725,164.9278335070617
37485,374.85,0.2804885318653495,163.9449426559614
37486,374.86,0.2811359253568785,164.15326896449108
37487,374.87,0.28759948342720054,162.884298532232
37488,374.88,0.2947276512358539,162.49956984633386
37489,374.89,0.28731560551751967,162.57337200671657
37490,374.90000000000003,0.2664069415157803,162.46410182073427
37491,374.91,0.25528029740460056,161.1748230241616
37492,374.92,0.26847682335184114,161.40133019759344
37493,374.93,0.28614492923013546,161.54158783555016
37494,374.94,0.2841423813589725,166.02440985960718
37495,374.95,0.2641525439646176,182.19313069161868
37496,374.96,0.2412974540434075,
37497,374.97,0.22177459320488538,
37498,374.98,0.20054664745412268,
37499,374.99,0.17373745586087877,
37500,375.0,0.14308100426824244,
37501,375.01,0.111383796298211,
37502,375.02,,
37503,375.03000000000003,,
37504,375.04,,
37505,375.05,,
37506,375.06,,
37507,375.07,,
37508,375.08,,
37509,375.09000000000003,,
37510,375.1,,
37511,375.11,,
37512,375.12,,
37513,375.13,,
37514,375.14,,
37515,375.15000000000003,0.17021374653381238,202.98835861667607
37516,375.16,0.32273667883121016,179.41330369075752
37517,375.17,0.37961527848068155,171.64176610005197
37518,375.18,0.33009567744370055,169.71164148154176
37519,375.19,0.26725780612584055,170.8130614923662
37520,375.2,0.25203294550507715,169.8723693571223
37521,375.21,0.2638052765711964,169.93905128977346
37522,375.22,0.27287362656471403,165.93196330606807
37523,375.23,0.2614698862873483,171.54217861875483
37524,375.24,0.21728417859756016,176.4137201022164
37525,375.25,0.14872182520981292,171.03672343048217
37526,375.26,,187.9178892118209
37527,375.27,,
37528,375.28000000000003,,74.15064250499975
37529,375.29,0.1539431730067366,166.24872658644085
37530,375.3,0.2587878363805436,167.1154920498322
37531,375.31,0.3042634955504954,165.07339553755972
37532,375.32,0.2813979845305402,165.56184180828149
37533,375.33,0.2331746672864291,165.9004559703105
37534,375.34000000000003,0.1939291073491738,167.02236023249267
37535,375.35,0.17920631005787574,167.84666127910657
37536,375.36,0.19668773957063804,168.32869738909446
37537,375.37,0.22648449813248833,168.341359702697
37538,375.38,0.24222981797849774,169.08742772470117
37539,375.39,0.24079607648421447,171.18301805182242
37540,375.40000000000003,0.23588421249914254,172.29669205351138
37541,375.41,0.2350172161979715,173.61963326153676
37542,375.42,0.23457782464637153,173.18067595054492
37543,375.43,0.23184400249776174,173.01490147603212
37544,375.44,0.23255814291497898,174.22792322435947
37545,375.45,0.24408449801914647,174.7789943401314
37546,375.46,0.26599489760307127,174.59492172070267
37547,375.47,0.2926900395790027,174.93864961032304
37548,375.48,0.319112195937765,175.4478588353134
37549,375.49,0.34118810650353165,175.71876495040723
37550,375.5,0.3530400301540061,174.526444752079
37551,375.51,0.3414862283462185,172.08051446439995
37552,375.52,0.29492748122566986,173.21877704577412
37553,375.53000000000003,0.23764244575175436,175.49288524470367
37554,375.54,0.21498714446360254,179.25189201363992
37555,375.55,0.2390854698293515,174.75064674997859
37556,375.56,0.27457296267732595,172.9699345071836
37557,375.57,0.29138815979522525,173.3550377244166
37558,375.58,0.29056572679378995,172.20960663668816
37559,375.59000000000003,0.27947096005921973,170.69221664750873
37560,375.6,0.2611514147165916,171.21291439540448
37561,375.61,0.23632243604566894,170.60640663823762
37562,375.62,0.20794463203237326,170.42360911989343
37563,375.63,0.181917407777469,169.72954673861216
37564,375.64,0.16361640210486766,170.28826430206053
37565,375.65000000000003,0.15614688113778696,170.10682676740407
37566,375.66,0.1611020565123456,170.03148921389223
37567,375.67,0.17102923055825003,169.34480663685994
37568,375.68,0.17426246169508489,169.14261928905188
37569,375.69,0.17027419512419326,168.8789273355129
37570,375.7,0.1717572432137862,167.12428682555213
37571,375.71,0.18505832300372135,88.37258313125713
37572,375.72,0.19620208930272479,109.566073650816
37573,375.73,0.19027704812475804,96.88485914524054
37574,375.74,0.17266312872139095,95.14424522485675
37575,375.75,0.15755501296478505,93.66615929722653
37576,375.76,0.14580793620057747,94.5658043800704
37577,375.77,0.12379467377977928,96.88504061325142
37578,375.78000000000003,,93.70223832699675
37579,375.79,,90.89949932042225
37580,375.8,,90.01609479275074
37581,375.81,,96.09000285502447
37582,375.82,,89.19216254832531
37583,375.83,0.1112223999345787,81.09013370207659
37584,375.84000000000003,0.14653977593457726,186.85479247948058
37585,375.85,0.1735689305148099,177.46038147706827
37586,375.86,0.1974729823515721,175.59289081336246
37587,375.87,0.2230775202163975,174.03830760648668
37588,375.88,0.24287174606355535,172.00996368385657
37589,375.89,0.24535688434659378,172.20541187242645
37590,375.90000000000003,0.23228016777267985,172.64496441375468
37591,375.91,0.21738383622200858,173.15084548883004
37592,375.92,0.21014907557527765,173.85578061047366
37593,375.93,0.21002040715621417,172.01778609369453
37594,375.94,0.2146696158131759,179.4239303473971
37595,375.95,0.21911597684442802,199.34965304142884
37596,375.96,0.21779267563654317,
37597,375.97,0.21057299511294197,
37598,375.98,0.2018132079239089,
37599,375.99,0.19214851237804909,
37600,376.0,0.1747101460128892,
37601,376.01,0.1456001248940463,
37602,376.02,0.12000159035179579,
37603,376.03000000000003,0.1170577368832725,
37604,376.04,0.1271559684431944,
37605,376.05,0.11910904695655143,
37606,376.06,,
37607,376.07,,
37608,376.08,,
37609,376.09000000000003,,
37610,376.1,,
37611,376.11,,
37612,376.12,,
37613,376.13,,
37614,376.14,,
37615,376.15000000000003,,
37616,376.16,,
37617,376.17,,
37618,376.18,,
37619,376.19,,
37620,376.2,,
37621,376.21,,
37622,376.22,,
37623,376.23,0.10454250227537924,
37624,376.24,0.1683782845184184,86.95179914079883
37625,376.25,0.2283522564347375,88.85822900034835
37626,376.26,0.2660412031752717,86.94668414622912
37627,376.27,0.27652738503931645,86.68680121828852
37628,376.28000000000003,0.2731819962462501,86.57821787027537
37629,376.29,0.2692701013882377,81.99186067324881
37630,376.3,0.27342447415800436,82.72482550345221
37631,376.31,0.29126668230644337,82.51965432338442
37632,376.32,0.31002089118361187,82.29247698414453
37633,376.33,0.3078167770011082,81.77740801816547
37634,376.34000000000003,0.2836019207405127,82.01445255454765
37635,376.35,0.2621155103497225,82.04893066501059
37636,376.36,0.25770660471168555,80.02707773486907
37637,376.37,0.24885312959982334,
37638,376.38,0.21259943459613734,
37639,376.39,0.1679863999031511,
37640,376.40000000000003,0.15288837479734482,
37641,376.41,0.1671311356851791,
37642,376.42,0.16747126782630586,
37643,376.43,0.12847762925420703,
37644,376.44,,
37645,376.45,,
37646,376.46,,
37647,376.47,,
37648,376.48,,121.88466456989647
37649,376.49,,106.35325562596384
37650,376.5,,58.89601431578447
37651,376.51,,
37652,376.52,,
37653,376.53000000000003,0.15792945193922592,223.6488976738792
37654,376.54,0.24124424527552063,194.0694551500539
37655,376.55,0.311202970561701,184.2548460449706
37656,376.56,0.356968956004721,185.27976358443559
37657,376.57,0.37034348127053335,186.27439963127813
37658,376.58,0.3483071721883227,185.51487788930547
37659,376.59000000000003,0.29203260193798214,184.3792002925693
37660,376.6,0.2229139821370052,184.14207393924679
37661,376.61,0.1683776167754064,182.87910268790145
37662,376.62,0.1337180008594296,203.39593303871584
37663,376.63,0.10513722659534631,
37664,376.64,,
37665,376.65000000000003,,
37666,376.66,,
37667,376.67,,
37668,376.68,,
37669,376.69,,
37670,376.7,,
37671,376.71,,
37672,376.72,,
37673,376.73,,
37674,376.74,,
37675,376.75,0.10267895972519683,
37676,376.76,0.17671618971776884,87.79389141524179
37677,376.77,0.25035478567886815,181.25124552109648
37678,376.78000000000003,0.3051015951390072,181.6059485162631
