,time,amplitude
1355,31.463038548752834,0.059677936
1356,31.48625850340136,0.059051357
1357,31.509478458049887,0.020767726
1358,31.532698412698412,0.015952287
1359,31.555918367346937,0.003757652
1360,31.579138321995465,0.0037103023
1361,31.60235827664399,0.028411984
1362,31.62557823129252,0.075212
1363,31.648798185941043,0.075212
1364,31.672018140589568,0.057293795
1365,31.695238095238096,0.035154954
1366,31.71845804988662,0.030562356
1367,31.741678004535146,0.01731528
1368,31.764897959183674,0.060024302
1369,31.7881179138322,0.16729802
1370,31.811337868480727,0.21802238
1371,31.834557823129252,0.2386431
1372,31.857777777777777,0.24676587
1373,31.880997732426305,0.2558937
1374,31.90421768707483,0.25783423
1375,31.927437641723355,0.25783423
1376,31.950657596371883,0.24167722
1377,31.973877551020408,0.20357323
1378,31.997097505668933,0.12552878
1379,32.02031746031746,0.12302926
1380,32.04353741496599,0.1066697
1381,32.066757369614514,0.09092835
1382,32.08997732426304,0.073218495
1383,32.113197278911564,0.0749753
1384,32.13641723356009,0.0749753
1385,32.15963718820862,0.06146703
1386,32.182857142857145,0.04682237
1387,32.20607709750567,0.03650549
1388,32.229297052154195,0.029500127
1389,32.25251700680272,0.029500127
1390,32.275736961451244,0.026113587
1391,32.298956916099776,0.02419819
1392,32.3221768707483,0.0110440925
1393,32.345396825396826,0.007528111
1394,32.36861678004535,0.0064200563
1395,32.391836734693875,0.0022981875
1396,32.41505668934241,0.0018048689
1397,32.43827664399093,0.0022984226
1398,32.46149659863946,0.0022984226
1399,32.48471655328798,0.0029375397
1400,32.507936507936506,0.0029375397
1401,32.53115646258503,0.0016292124
1402,32.55437641723356,0.0028481805
1403,32.57759637188209,0.0028481805
1404,32.60081632653061,0.002825997
1405,32.62403628117914,0.0033979483
1406,32.64725623582766,0.0033979483
1407,32.670476190476194,0.002869011
1408,32.69369614512472,0.010113183
1409,32.71691609977324,0.06373074
1410,32.74013605442177,0.12788424
1411,32.76335600907029,0.16895188
1412,32.78657596371882,0.19751747
1413,32.80979591836735,0.19751747
1414,32.833015873015874,0.16094849
1415,32.8562358276644,0.14378704
1416,32.879455782312924,0.11599795
1417,32.90267573696145,0.08806935
1418,32.92589569160998,0.07416947
1419,32.949115646258505,0.09936026
1420,32.97233560090703,0.09936026
1421,32.995555555555555,0.07067307
1422,33.01877551020408,0.07067307
1423,33.041995464852604,0.02367608
1424,33.065215419501136,0.008170567
1425,33.08843537414966,0.0052060047
1426,33.111655328798186,0.0052941754
1427,33.13487528344671,0.0052941754
1428,33.158095238095235,0.0351015
1429,33.18131519274377,0.0351015
1430,33.20453514739229,0.00976012
1431,33.22775510204082,0.0069699804
1432,33.25097505668934,0.0069699804
1433,33.274195011337866,0.0058371467
1434,33.29741496598639,0.005040255
1435,33.32063492063492,0.005040255
1436,33.34385487528345,0.0049517574
1437,33.36707482993197,0.0050149295
1438,33.3902947845805,0.006026951
1439,33.41351473922902,0.008773854
1440,33.436734693877554,0.008788252
1441,33.45995464852608,0.012017021
1442,33.483174603174604,0.017397227
1443,33.50639455782313,0.017397227
1444,33.52961451247165,0.03319428
1445,33.55283446712018,0.07918474
1446,33.57605442176871,0.07918474
1447,33.599274376417235,0.06309216
1448,33.62249433106576,0.052550334
1449,33.645714285714284,0.01384208
1450,33.66893424036281,0.014208838
1451,33.69215419501134,0.018635718
1452,33.715374149659866,0.06815807
1453,33.73859410430839,0.10133122
1454,33.761814058956915,0.10133122
1455,33.78503401360544,0.08999585
1456,33.80825396825397,0.13522574
1457,33.8314739229025,0.17219812
1458,33.85469387755102,0.17219812
1459,33.877913832199546,0.13347544
1460,33.90113378684807,0.13377695
1461,33.924353741496596,0.13377695
1462,33.94757369614513,0.10794945
1463,33.97079365079365,0.09003111
1464,33.99401360544218,0.08450681
1465,34.0172335600907,0.07283144
1466,34.04045351473923,0.032360226
1467,34.06367346938776,0.032360226
1468,34.08689342403628,0.018107252
1469,34.11011337868481,0.018107252
1470,34.13333333333333,0.06908868
1471,34.15655328798186,0.076575674
1472,34.17977324263038,0.076575674
1473,34.202993197278914,0.0614197
1474,34.22621315192744,0.021857196
1475,34.249433106575964,0.016200146
1476,34.27265306122449,0.05115016
1477,34.29587301587301,0.072307624
1478,34.319092970521545,0.0749286
1479,34.34231292517007,0.0749286
1480,34.365532879818595,0.047753375
1481,34.38875283446712,0.03208675
1482,34.411972789115644,0.018140972
1483,34.43519274376417,0.056661673
1484,34.4584126984127,0.059592426
1485,34.481632653061226,0.061022375
1486,34.50485260770975,0.061022375
1487,34.528072562358275,0.057724357
1488,34.5512925170068,0.04736972
1489,34.57451247165533,0.043037094
1490,34.59773242630386,0.037798263
1491,34.62095238095238,0.032805108
1492,34.644172335600906,0.0336767
1493,34.66739229024943,0.0336767
1494,34.690612244897956,0.027403874
1495,34.71383219954649,0.026839256
1496,34.73705215419501,0.026839256
1497,34.76027210884354,0.016165258
1498,34.78349206349206,0.0041522025
1499,34.80671201814059,0.0041522025
1500,34.82993197278912,0.0026197787
1501,34.853151927437644,0.0024752095
1502,34.87637188208617,0.002370426
1503,34.89959183673469,0.002370426
1504,34.92281179138322,0.001791732
1505,34.94603174603174,0.0033672033
1506,34.969251700680275,0.0068501006
1507,34.9924716553288,0.008819347
1508,35.015691609977324,0.014317505
1509,35.03891156462585,0.014317505
1510,35.062131519274374,0.015069683
1511,35.085351473922906,0.015069683
1512,35.10857142857143,0.10262946
1513,35.131791383219955,0.15270403
1514,35.15501133786848,0.15270403
1515,35.178231292517005,0.06910756
1516,35.20145124716553,0.01859738
1517,35.22467120181406,0.01859738
1518,35.247891156462586,0.0515469
1519,35.27111111111111,0.06954466
1520,35.294331065759636,0.06954466
1521,35.31755102040816,0.087307505
1522,35.34077097505669,0.08939145
1523,35.36399092970522,0.08939145
1524,35.38721088435374,0.032087334
1525,35.41043083900227,0.01154002
1526,35.43365079365079,0.008830219
1527,35.456870748299316,0.008830219
1528,35.48009070294785,0.014325696
1529,35.50331065759637,0.017458595
1530,35.5265306122449,0.029031338
1531,35.54975056689342,0.10781398
1532,35.57297052154195,0.18544082
1533,35.59619047619048,0.18544082
1534,35.619410430839004,0.090754956
1535,35.64263038548753,0.025643509
1536,35.66585034013605,0.025643509
1537,35.68907029478458,0.109566525
1538,35.71229024943311,0.109566525
1539,35.735510204081635,0.07714253
1540,35.75873015873016,0.019844009
1541,35.781950113378684,0.011230688
1542,35.80517006802721,0.020029075
1543,35.828390022675734,0.08408281
1544,35.851609977324266,0.08408281
1545,35.87482993197279,0.053374432
1546,35.898049886621315,0.027230075
1547,35.92126984126984,0.012193983
1548,35.944489795918365,0.012193983
1549,35.9677097505669,0.07604074
1550,35.99092970521542,0.19322586
1551,36.014149659863946,0.25701448
1552,36.03736961451247,0.25701448
1553,36.060589569160996,0.15862365
1554,36.08380952380952,0.01636528
1555,36.10702947845805,0.012479119
1556,36.13024943310658,0.010632714
1557,36.1534693877551,0.017265402
1558,36.17668934240363,0.017265402
1559,36.19990929705215,0.057348054
1560,36.22312925170068,0.07789984
1561,36.24634920634921,0.07789984
1562,36.26956916099773,0.07551295
1563,36.29278911564626,0.07551295
1564,36.31600907029478,0.04226116
1565,36.33922902494331,0.04226116
1566,36.36244897959184,0.038707796
1567,36.385668934240364,0.02827866
1568,36.40888888888889,0.02226052
1569,36.432108843537414,0.019414641
1570,36.45532879818594,0.0072394046
1571,36.47854875283447,0.0072394046
1572,36.501768707482995,0.007252747
1573,36.52498866213152,0.0085793575
1574,36.548208616780045,0.0085793575
1575,36.57142857142857,0.00917967
1576,36.594648526077094,0.011154245
1577,36.617868480725626,0.011274542
1578,36.64108843537415,0.011274542
1579,36.664308390022676,0.009220896
1580,36.6875283446712,0.007980679
1581,36.710748299319725,0.007980679
1582,36.73396825396826,0.006915571
1583,36.75718820861678,0.006392255
1584,36.78040816326531,0.008079108
1585,36.80362811791383,0.008079108
1586,36.826848072562356,0.0050564534
1587,36.85006802721088,0.0050564534
1588,36.87328798185941,0.0035941007
1589,36.89650793650794,0.0035941007
1590,36.91972789115646,0.0020376414
1591,36.94294784580499,0.0020376414
1592,36.96616780045351,0.037184253
1593,36.989387755102044,0.07595626
1594,37.01260770975057,0.124003984
1595,37.03582766439909,0.26279882
1596,37.05904761904762,0.28421524
1597,37.08226757369614,0.28421524
1598,37.10548752834467,0.23782925
1599,37.1287074829932,0.21966279
1600,37.151927437641724,0.18922317
1601,37.17514739229025,0.1460664
1602,37.198367346938774,0.12928505
1603,37.2215873015873,0.09846629
1604,37.24480725623583,0.046028536
1605,37.268027210884355,0.046028536
1606,37.29124716553288,0.0418247
1607,37.314467120181405,0.0418247
1608,37.33768707482993,0.03976985
1609,37.36090702947846,0.022913601
1610,37.384126984126986,0.0035913412
1611,37.40734693877551,0.0035913412
1612,37.430566893424036,0.0032920223
1613,37.45378684807256,0.0032920223
1614,37.477006802721085,0.09008219
1615,37.50022675736962,0.27908432
1616,37.52344671201814,0.31921202
1617,37.54666666666667,0.33693188
1618,37.56988662131519,0.4098582
1619,37.593106575963716,0.4098582
1620,37.61632653061225,0.3724234
1621,37.63954648526077,0.2968089
1622,37.6627664399093,0.18996957
1623,37.68598639455782,0.12155167
1624,37.70920634920635,0.09661851
1625,37.73242630385487,0.082313456
1626,37.755646258503404,0.082313456
1627,37.77886621315193,0.07443673
1628,37.802086167800454,0.04904212
1629,37.82530612244898,0.018993165
1630,37.8485260770975,0.016905222
1631,37.871746031746035,0.010997659
1632,37.89496598639456,0.09023678
1633,37.918185941043085,0.14639035
1634,37.94140589569161,0.22083662
1635,37.964625850340134,0.23779449
1636,37.98784580498866,0.23779449
1637,38.01106575963719,0.23174365
1638,38.034285714285716,0.20571166
1639,38.05750566893424,0.11304746
1640,38.080725623582765,0.01567109
1641,38.10394557823129,0.013607991
1642,38.12716553287982,0.013607991
1643,38.15038548752835,0.009268621
1644,38.17360544217687,0.041460913
1645,38.196825396825396,0.09458586
1646,38.22004535147392,0.09458586
1647,38.243265306122446,0.05880003
1648,38.26648526077098,0.057499774
1649,38.2897052154195,0.057063494
1650,38.31292517006803,0.051205788
1651,38.33614512471655,0.022085946
1652,38.35936507936508,0.022085946
1653,38.38258503401361,0.089626156
1654,38.40580498866213,0.13043067
1655,38.42902494331066,0.13043067
1656,38.45224489795918,0.11920422
1657,38.47546485260771,0.08310023
1658,38.49868480725623,0.019596167
1659,38.521904761904764,0.010754587
1660,38.54512471655329,0.0040976293
1661,38.568344671201814,0.012451757
1662,38.59156462585034,0.012451757
1663,38.61478458049886,0.045667216
1664,38.638004535147395,0.06132648
1665,38.66122448979592,0.11143676
1666,38.684444444444445,0.11143676
1667,38.70766439909297,0.095075026
1668,38.730884353741494,0.07991808
1669,38.75410430839002,0.050159026
1670,38.77732426303855,0.050159026
1671,38.800544217687076,0.044985265
1672,38.8237641723356,0.063701466
1673,38.846984126984125,0.06948191
1674,38.87020408163265,0.06948191
1675,38.89342403628118,0.06610732
1676,38.91664399092971,0.06641924
1677,38.93986394557823,0.07002585
1678,38.963083900226756,0.07002585
1679,38.98630385487528,0.0497756
1680,39.00952380952381,0.04331647
1681,39.03274376417234,0.037985343
1682,39.05596371882086,0.037985343
1683,39.07918367346939,0.021235654
1684,39.10240362811791,0.021235654
1685,39.12562358276644,0.03781782
1686,39.14884353741497,0.05690797
1687,39.172063492063494,0.0695987
1688,39.19528344671202,0.08745676
1689,39.21850340136054,0.08745676
1690,39.24172335600907,0.072073124
1691,39.2649433106576,0.07008761
1692,39.288163265306125,0.056842145
1693,39.31138321995465,0.0560095
1694,39.334603174603174,0.10382921
1695,39.3578231292517,0.108758524
1696,39.381043083900224,0.108758524
1697,39.404263038548756,0.055473138
1698,39.42748299319728,0.03332985
1699,39.450702947845805,0.018975262
1700,39.47392290249433,0.018975262
1701,39.497142857142855,0.014771953
1702,39.52036281179139,0.030186223
1703,39.54358276643991,0.090211526
1704,39.566802721088436,0.12064469
1705,39.59002267573696,0.14548722
1706,39.613242630385486,0.15641244
1707,39.63646258503401,0.15641244
1708,39.65968253968254,0.15410602
1709,39.68290249433107,0.1225027
1710,39.70612244897959,0.113382705
1711,39.72934240362812,0.14433375
1712,39.75256235827664,0.16382779
1713,39.77578231292517,0.16382779
1714,39.7990022675737,0.10529224
1715,39.82222222222222,0.059569873
1716,39.84544217687075,0.046629798
1717,39.86866213151927,0.046629798
1718,39.8918820861678,0.03752839
1719,39.91510204081633,0.0067873206
1720,39.938321995464854,0.0069657774
1721,39.96154195011338,0.010721515
1722,39.9847619047619,0.010721515
1723,40.00798185941043,0.0069429404
1724,40.03120181405896,0.0069429404
1725,40.054421768707485,0.0078756455
1726,40.07764172335601,0.0078756455
1727,40.100861678004534,0.0056283204
1728,40.12408163265306,0.0050171437
1729,40.147301587301584,0.0035393282
1730,40.170521541950116,0.0049589123
1731,40.19374149659864,0.010456341
1732,40.216961451247165,0.010456341
1733,40.24018140589569,0.0030880647
1734,40.263401360544215,0.018304886
1735,40.28662131519275,0.050928432
1736,40.30984126984127,0.09817183
1737,40.333061224489796,0.09817183
1738,40.35628117913832,0.06873896
1739,40.379501133786846,0.09729482
1740,40.40272108843537,0.10133615
1741,40.4259410430839,0.10133615
1742,40.44916099773243,0.059280645
1743,40.47238095238095,0.031693358
1744,40.49560090702948,0.030300425
1745,40.518820861678,0.012777339
1746,40.542040816326534,0.014697836
1747,40.56526077097506,0.014697836
1748,40.58848072562358,0.09515169
1749,40.61170068027211,0.14652868
1750,40.63492063492063,0.14652868
1751,40.658140589569165,0.08344063
1752,40.68136054421769,0.06486531
1753,40.704580498866214,0.08443677
1754,40.72780045351474,0.08907692
1755,40.751020408163264,0.089585915
1756,40.77424036281179,0.089585915
1757,40.79746031746032,0.042060815
1758,40.820680272108845,0.023073118
1759,40.84390022675737,0.01776758
1760,40.867120181405895,0.009351416
1761,40.89034013605442,0.026591526
1762,40.91356009070295,0.050778463
1763,40.936780045351476,0.050778463
1764,40.96,0.026708933
1765,40.983219954648526,0.009132896
1766,41.00643990929705,0.006567795
1767,41.029659863945575,0.006567795
1768,41.05287981859411,0.0055009588
1769,41.07609977324263,0.004363118
1770,41.09931972789116,0.029562043
1771,41.12253968253968,0.029562043
1772,41.145759637188206,0.007985459
1773,41.16897959183674,0.012311009
1774,41.19219954648526,0.012311009
1775,41.21541950113379,0.012242384
1776,41.23863945578231,0.014462224
1777,41.26185941043084,0.014462224
1778,41.28507936507936,0.017560188
1779,41.308299319727894,0.13306369
1780,41.33151927437642,0.16333167
1781,41.35473922902494,0.16333167
1782,41.37795918367347,0.12208828
1783,41.40117913832199,0.07365227
1784,41.424399092970525,0.07365227
1785,41.44761904761905,0.057808988
1786,41.470839002267574,0.04021002
1787,41.4940589569161,0.072249025
1788,41.517278911564624,0.1448156
1789,41.54049886621315,0.14818986
1790,41.56371882086168,0.14818986
1791,41.586938775510205,0.1377549
1792,41.61015873015873,0.13067031
1793,41.633378684807255,0.09498936
1794,41.65659863945578,0.022112949
1795,41.67981859410431,0.008119269
1796,41.703038548752836,0.004810572
1797,41.72625850340136,0.0067026485
1798,41.749478458049886,0.011483904
1799,41.77269841269841,0.011483904
1800,41.795918367346935,0.008732504
1801,41.81913832199547,0.008732504
1802,41.84235827664399,0.006860262
1803,41.86557823129252,0.0073487414
1804,41.88879818594104,0.0073487414
1805,41.912018140589566,0.007175516
1806,41.9352380952381,0.005758213
1807,41.95845804988662,0.005758213
1808,41.98167800453515,0.003418281
1809,42.00489795918367,0.0028013831
1810,42.0281179138322,0.014643855
1811,42.05133786848072,0.03947698
1812,42.074557823129254,0.07012178
1813,42.09777777777778,0.114391334
1814,42.120997732426304,0.11650389
1815,42.14421768707483,0.11650389
1816,42.16743764172335,0.14909138
1817,42.190657596371885,0.262355
1818,42.21387755102041,0.262355
1819,42.237097505668935,0.23515551
1820,42.26031746031746,0.22492394
1821,42.283537414965984,0.15413415
1822,42.30675736961451,0.113058634
1823,42.32997732426304,0.113058634
1824,42.353197278911566,0.09578232
1825,42.37641723356009,0.02883218
1826,42.399637188208615,0.015719248
1827,42.42285714285714,0.028720148
1828,42.44607709750567,0.19549425
1829,42.4692970521542,0.19549425
1830,42.49251700680272,0.15737781
1831,42.515736961451246,0.041014537
1832,42.53895691609977,0.09877091
1833,42.5621768707483,0.20477545
1834,42.58539682539683,0.20477545
1835,42.60861678004535,0.17213212
1836,42.63183673469388,0.17213212
1837,42.6550566893424,0.16159126
1838,42.67827664399093,0.12268082
1839,42.70149659863946,0.07681091
1840,42.72471655328798,0.0544579
1841,42.74793650793651,0.10798961
1842,42.77115646258503,0.10798961
1843,42.79437641723356,0.101794794
1844,42.81759637188209,0.101794794
1845,42.840816326530614,0.09272546
1846,42.86403628117914,0.076185875
1847,42.887256235827664,0.062881045
1848,42.91047619047619,0.070949994
1849,42.93369614512471,0.070949994
1850,42.956916099773245,0.027816676
1851,42.98013605442177,0.013675922
1852,43.003356009070295,0.033903167
1853,43.02657596371882,0.033903167
1854,43.049795918367344,0.022375036
1855,43.073015873015876,0.0070157526
1856,43.0962358276644,0.0035407098
1857,43.119455782312926,0.012096356
1858,43.14267573696145,0.03050948
1859,43.165895691609975,0.07595775
1860,43.1891156462585,0.07595775
1861,43.21233560090703,0.04292924
1862,43.23555555555556,0.016611507
1863,43.25877551020408,0.0046453844
1864,43.281995464852606,0.0046453844
1865,43.30521541950113,0.0028853607
1866,43.32843537414966,0.03385057
1867,43.35165532879819,0.035431173
1868,43.37487528344671,0.06735698
1869,43.39809523809524,0.06735698
1870,43.42131519274376,0.02609783
1871,43.44453514739229,0.034548614
1872,43.46775510204082,0.034548614
1873,43.490975056689344,0.029839536
1874,43.51419501133787,0.09158844
1875,43.53741496598639,0.1315587
1876,43.56063492063492,0.1315587
1877,43.58385487528345,0.05927212
1878,43.607074829931975,0.13120885
1879,43.6302947845805,0.13120885
1880,43.653514739229024,0.10260951
1881,43.67673469387755,0.13726982
1882,43.699954648526074,0.13726982
1883,43.723174603174606,0.027857076
1884,43.74639455782313,0.01668902
1885,43.769614512471655,0.010853579
1886,43.79283446712018,0.013998899
1887,43.816054421768705,0.013998899
1888,43.83927437641724,0.14785215
1889,43.86249433106576,0.23274668
1890,43.885714285714286,0.28141633
1891,43.90893424036281,0.28141633
1892,43.932154195011336,0.15697223
1893,43.95537414965986,0.052939877
1894,43.97859410430839,0.029973468
1895,44.00181405895692,0.016659653
1896,44.02503401360544,0.0138997985
1897,44.04825396825397,0.020751907
1898,44.07147392290249,0.020751907
1899,44.09469387755102,0.069463305
1900,44.11791383219955,0.069463305
1901,44.14113378684807,0.0553584
1902,44.1643537414966,0.064851366
1903,44.18757369614512,0.064851366
1904,44.210793650793654,0.012417346
1905,44.23401360544218,0.0126183005
1906,44.257233560090704,0.08289109
1907,44.28045351473923,0.08289109
1908,44.30367346938775,0.0693238
1909,44.32689342403628,0.0423963
1910,44.35011337868481,0.057349294
1911,44.373333333333335,0.057349294
1912,44.39655328798186,0.037203576
1913,44.419773242630384,0.013314526
1914,44.44299319727891,0.01250382
1915,44.46621315192744,0.056044422
1916,44.489433106575966,0.056044422
1917,44.51265306122449,0.04030299
1918,44.535873015873015,0.10597509
1919,44.55909297052154,0.2663024
1920,44.582312925170065,0.29720107
1921,44.6055328798186,0.29720107
1922,44.62875283446712,0.118331805
1923,44.651972789115646,0.025656044
1924,44.67519274376417,0.013043184
1925,44.698412698412696,0.06974493
1926,44.72163265306123,0.157987
1927,44.74485260770975,0.157987
1928,44.76807256235828,0.031342212
1929,44.7912925170068,0.031342212
1930,44.81451247165533,0.024207512
1931,44.83773242630385,0.02848123
1932,44.860952380952384,0.20996788
1933,44.88417233560091,0.20996788
1934,44.90739229024943,0.16310802
1935,44.93061224489796,0.13520654
1936,44.95383219954648,0.09895664
1937,44.977052154195015,0.02179988
1938,45.00027210884354,0.00753738
1939,45.023492063492064,0.009612378
1940,45.04671201814059,0.070838906
1941,45.069931972789114,0.070838906
1942,45.09315192743764,0.05659236
1943,45.11637188208617,0.036606975
1944,45.139591836734695,0.036606975
1945,45.16281179138322,0.02543545
1946,45.186031746031745,0.0136033585
1947,45.20925170068027,0.010005736
1948,45.2324716553288,0.030966524
1949,45.255691609977326,0.030966524
1950,45.27891156462585,0.023881387
1951,45.302131519274376,0.02707092
1952,45.3253514739229,0.02707092
1953,45.348571428571425,0.013072974
1954,45.37179138321996,0.010159698
1955,45.39501133786848,0.009309929
1956,45.41823129251701,0.034053057
1957,45.44145124716553,0.034053057
1958,45.464671201814056,0.07292909
1959,45.48789115646259,0.07292909
1960,45.51111111111111,0.04628638
1961,45.53433106575964,0.022069547
1962,45.55755102040816,0.022069547
1963,45.58077097505669,0.04468185
1964,45.60399092970521,0.06854019
1965,45.627210884353744,0.06854019
1966,45.65043083900227,0.050833065
1967,45.67365079365079,0.013844687
1968,45.69687074829932,0.008958375
1969,45.72009070294784,0.019611532
1970,45.743310657596375,0.04207004
1971,45.7665306122449,0.04207004
1972,45.789750566893424,0.028024696
1973,45.81297052154195,0.022234712
1974,45.836190476190474,0.047048274
1975,45.859410430839006,0.04775915
1976,45.88263038548753,0.06700257
1977,45.905850340136055,0.06700257
1978,45.92907029478458,0.06676915
1979,45.952290249433105,0.052313615
1980,45.97551020408163,0.029611032
1981,45.99873015873016,0.041011773
1982,46.021950113378686,0.07977999
1983,46.04517006802721,0.13274822
1984,46.068390022675736,0.14844383
1985,46.09160997732426,0.16024095
1986,46.11482993197279,0.16024095
1987,46.13804988662132,0.13011299
1988,46.16126984126984,0.09683729
1989,46.18448979591837,0.08714226
1990,46.20770975056689,0.07569253
1991,46.23092970521542,0.031527624
1992,46.25414965986395,0.016594077
1993,46.27736961451247,0.014526188
1994,46.300589569161,0.011529007
1995,46.32380952380952,0.011529007
1996,46.34702947845805,0.05178593
1997,46.37024943310658,0.06772992
1998,46.393469387755104,0.06772992
1999,46.41668934240363,0.051558934
2000,46.439909297052154,0.024630135
2001,46.46312925170068,0.014275393
2002,46.4863492063492,0.014648728
2003,46.509569160997735,0.014648728
2004,46.53278911564626,0.008080403
2005,46.556009070294785,0.0042685457
2006,46.57922902494331,0.006241273
2007,46.602448979591834,0.011352794
2008,46.625668934240366,0.011352794
2009,46.64888888888889,0.010605619
2010,46.672108843537416,0.00696634
2011,46.69532879818594,0.0063630347
2012,46.718548752834465,0.004854535
2013,46.74176870748299,0.010980813
2014,46.76498866213152,0.010980813
2015,46.78820861678005,0.0022860842
2016,46.81142857142857,0.0025975723
2017,46.834648526077096,0.0034662809
2018,46.85786848072562,0.012727205
2019,46.88108843537415,0.18498689
2020,46.90430839002268,0.18498689
2021,46.9275283446712,0.1701152
2022,46.95074829931973,0.0667946
2023,46.97396825396825,0.02602345
2024,46.99718820861678,0.026607221
2025,47.02040816326531,0.051224038
2026,47.04362811791383,0.053724866
2027,47.06684807256236,0.053724866
2028,47.09006802721088,0.029951239
2029,47.11328798185941,0.029951239
2030,47.13650793650794,0.023986375
2031,47.159727891156464,0.023986375
2032,47.18294784580499,0.16670842
2033,47.206167800453514,0.29907483
2034,47.22938775510204,0.38136095
2035,47.25260770975056,0.38136095
2036,47.275827664399095,0.35995683
2037,47.29904761904762,0.31514302
2038,47.322267573696145,0.23296092
2039,47.34548752834467,0.106138535
2040,47.368707482993194,0.059936177
2041,47.391927437641726,0.058954097
2042,47.41514739229025,0.0888137
2043,47.438367346938776,0.094680324
2044,47.4615873015873,0.094680324
2045,47.484807256235825,0.08099301
2046,47.50802721088435,0.030700505
2047,47.53124716553288,0.025217159
2048,47.55446712018141,0.027628765
2049,47.57768707482993,0.055835884
2050,47.600907029478456,0.20582975
2051,47.62412698412698,0.21320306
2052,47.64734693877551,0.26376426
2053,47.67056689342404,0.26376426
2054,47.69378684807256,0.060956378
2055,47.71700680272109,0.017931018
2056,47.74022675736961,0.02558916
2057,47.763446712018144,0.05853451
2058,47.78666666666667,0.05853451
2059,47.809886621315194,0.049545683
2060,47.83310657596372,0.025706075
2061,47.85632653061224,0.024242017
2062,47.87954648526077,0.021126175
2063,47.9027664399093,0.020488081
2064,47.925986394557825,0.01934786
2065,47.94920634920635,0.01716945
2066,47.972426303854874,0.01715747
2067,47.9956462585034,0.025010005
2068,48.01886621315193,0.025010005
2069,48.042086167800456,0.06416883
2070,48.06530612244898,0.07468031
2071,48.088526077097505,0.07468031
2072,48.11174603174603,0.10045525
2073,48.134965986394555,0.11502454
2074,48.15818594104309,0.11502454
2075,48.18140589569161,0.050437488
2076,48.204625850340136,0.11705859
2077,48.22784580498866,0.16475737
2078,48.251065759637186,0.16475737
2079,48.27428571428572,0.038701426
2080,48.29750566893424,0.024616715
2081,48.32072562358277,0.024616715
2082,48.34394557823129,0.016920269
2083,48.36716553287982,0.034195825
2084,48.39038548752834,0.123774245
2085,48.41360544217687,0.123774245
2086,48.4368253968254,0.1232355
2087,48.46004535147392,0.110574104
2088,48.48326530612245,0.09536586
2089,48.50648526077097,0.086669326
2090,48.529705215419504,0.064794816
2091,48.55292517006803,0.067387566
2092,48.576145124716554,0.067387566
2093,48.59936507936508,0.065988116
2094,48.6225850340136,0.065988116
2095,48.64580498866213,0.037182167
2096,48.66902494331066,0.018819781
2097,48.692244897959185,0.015275704
2098,48.71546485260771,0.0045227897
2099,48.738684807256234,0.005524976
2100,48.76190476190476,0.005524976
2101,48.78512471655329,0.0028613906
2102,48.808344671201816,0.005626181
2103,48.83156462585034,0.005626181
2104,48.854784580498865,0.003830342
2105,48.87800453514739,0.004674266
2106,48.901224489795915,0.10761855
2107,48.92444444444445,0.121268846
2108,48.94766439909297,0.19753377
2109,48.970884353741496,0.19753377
2110,48.99410430839002,0.18156199
2111,49.017324263038546,0.16339159
2112,49.04054421768708,0.14110304
2113,49.0637641723356,0.079370156
2114,49.08698412698413,0.057582438
2115,49.11020408163265,0.05900285
2116,49.13342403628118,0.079083286
2117,49.1566439909297,0.084377095
2118,49.179863945578234,0.084377095
2119,49.20308390022676,0.036568627
2120,49.22630385487528,0.02478455
2121,49.24952380952381,0.015864974
2122,49.27274376417233,0.030136062
2123,49.295963718820865,0.070394166
2124,49.31918367346939,0.1328378
2125,49.342403628117914,0.15568139
2126,49.36562358276644,0.15628931
2127,49.388843537414964,0.15628931
2128,49.412063492063496,0.045214802
2129,49.43528344671202,0.013839127
2130,49.458503401360545,0.0180316
2131,49.48172335600907,0.048153885
2132,49.504943310657595,0.087477386
2133,49.52816326530612,0.087477386
2134,49.55138321995465,0.08149025
2135,49.574603174603176,0.040934462
2136,49.5978231292517,0.04313953
2137,49.621043083900226,0.06357719
2138,49.64426303854875,0.10149648
2139,49.66748299319728,0.10225145
2140,49.69070294784581,0.10225145
2141,49.71392290249433,0.08608838
2142,49.73714285714286,0.13192272
2143,49.76036281179138,0.21763523
2144,49.783582766439906,0.37001356
2145,49.80680272108844,0.37304476
2146,49.83002267573696,0.37304476
2147,49.85324263038549,0.261439
2148,49.87646258503401,0.261439
2149,49.89968253968254,0.16422063
2150,49.92290249433107,0.11435051
2151,49.946122448979594,0.095977016
2152,49.96934240362812,0.06421559
2153,49.99256235827664,0.021234855
2154,50.01578231292517,0.025407398
2155,50.03900226757369,0.025407398
2156,50.062222222222225,0.019688448
2157,50.08544217687075,0.021075267
2158,50.108662131519274,0.044457134
2159,50.1318820861678,0.10797091
2160,50.155102040816324,0.11595871
2161,50.178321995464856,0.11595871
2162,50.20154195011338,0.0761363
2163,50.224761904761905,0.02958497
2164,50.24798185941043,0.035335883
2165,50.271201814058955,0.117025346
2166,50.29442176870748,0.12160541
2167,50.31764172335601,0.12160541
2168,50.340861678004536,0.060505535
2169,50.36408163265306,0.03156116
2170,50.387301587301586,0.034181368
2171,50.41052154195011,0.13190167
2172,50.43374149659864,0.13190167
2173,50.45696145124717,0.1290483
