,time,amplitude,pitch
9091,90.91,0.4604283448815308,75.70605644257273
9092,90.92,0.47746124430023545,75.98060612345455
9093,90.93,0.4319344454951753,83.39215712710033
9094,90.94,0.3377868605738347,
9095,90.95,0.2249141544790218,
9096,90.96000000000001,0.12488011283600067,
9097,90.97,,
9098,90.98,,
9099,90.99,,
9100,91.0,,
9101,91.01,,
9102,91.02,,102.41064546855773
9103,91.03,,94.32259289337591
9104,91.04,0.1601889608630048,92.77343034538687
9105,91.05,0.20360558932778725,92.05384061587908
9106,91.06,0.2045333822876037,92.54668231439169
9107,91.07000000000001,0.16548970192664603,91.99396637958871
9108,91.08,,86.67405991618489
9109,91.09,,56.064139495787735
9110,91.10000000000001,,
9111,91.11,,
9112,91.12,,
9113,91.13,,
9114,91.14,,
9115,91.15,0.10316677973630492,
9116,91.16,0.12425376097110535,123.77295494950657
9117,91.17,0.12740328226893766,109.75205611281056
9118,91.18,0.11242113027985602,106.02965976870166
9119,91.19,,100.98177676361425
9120,91.2,,94.83557777075576
9121,91.21000000000001,,94.14648856815055
9122,91.22,,
9123,91.23,,
9124,91.24,,
9125,91.25,,
9126,91.26,,
9127,91.27,,
9128,91.28,,
9129,91.29,,
9130,91.3,0.13280772109616348,135.07874164458983
9131,91.31,0.1724411340747163,112.58702270584396
9132,91.32000000000001,0.18658388131803452,103.06467409200972
9133,91.33,0.16448962593699645,99.02202039526702
9134,91.34,0.11624962999865213,97.70495389230683
9135,91.35000000000001,,99.4677252078816
9136,91.36,,
9137,91.37,,
9138,91.38,,
9139,91.39,,
9140,91.4,,
9141,91.41,,
9142,91.42,,
9143,91.43,,
9144,91.44,,
9145,91.45,,
9146,91.46000000000001,,
9147,91.47,,
9148,91.48,,
9149,91.49,0.16744482866037402,147.74625717178515
9150,91.5,0.23724820886045372,111.13170375299495
9151,91.51,0.29395238618781544,99.99542125704444
9152,91.52,0.32616409378682476,97.40330703895772
9153,91.53,0.32460439939562413,91.43251334783713
9154,91.54,0.2823067934407736,89.26991373860298
9155,91.55,0.21137966606030514,93.24658058149005
9156,91.56,0.13525439426152713,
9157,91.57000000000001,,
9158,91.58,,
9159,91.59,,
9160,91.60000000000001,,
9161,91.61,,
9162,91.62,,
9163,91.63,,
9164,91.64,,
9165,91.65,0.14255403120697416,
9166,91.66,0.1653660175630318,96.16271500155732
9167,91.67,0.1610610987344802,96.48789957415167
9168,91.68,0.13288869828277597,95.96181442396946
9169,91.69,,92.8763692217125
9170,91.7,,91.89378287243251
9171,91.71000000000001,,88.37661787385572
9172,91.72,,92.36767881504454
9173,91.73,,
9174,91.74,,
9175,91.75,,
9176,91.76,,
9177,91.77,,
9178,91.78,,
9179,91.79,,
9180,91.8,,
9181,91.81,,
9182,91.82000000000001,,
9183,91.83,,
9184,91.84,,166.34014200206423
9185,91.85000000000001,,150.4224480644593
9186,91.86,0.10003560372779735,147.4461181612328
9187,91.87,0.10788467729819337,146.7282885151204
9188,91.88,0.11494883635958864,146.36965151790304
9189,91.89,0.1191390824565239,147.03127869765814
9190,91.9,0.12236837981762913,147.22983550989025
9191,91.91,0.12753905286678832,145.59611663490304
9192,91.92,0.12792206158251263,144.2491726982842
9193,91.93,0.10823211973201759,139.85236269835895
9194,91.94,,125.23766226439726
9195,91.95,,116.47392460716719
9196,91.96000000000001,,105.84440529809974
9197,91.97,,105.01282526682719
9198,91.98,,102.46931413468482
9199,91.99,,95.27445690409556
9200,92.0,,94.10762546497047
9201,92.01,,92.27708054948903
9202,92.02,,88.51154712931186
9203,92.03,,88.017872465928
9204,92.04,,87.44245835697124
9205,92.05,,85.3319643663891
9206,92.06,,86.62445046446364
9207,92.07000000000001,,86.1838865239313
9208,92.08,,
9209,92.09,,
9210,92.10000000000001,,
9211,92.11,,
9212,92.12,,
9213,92.13,,
9214,92.14,,
9215,92.15,0.2889866887073786,53.761927393517794
9216,92.16,0.4772932574679639,142.5061069679496
9217,92.17,0.5119409064098775,147.68174823256425
9218,92.18,0.4664150339486327,148.09082939497705
9219,92.19,0.45175233404358506,150.83356734884723
9220,92.2,0.4594028755053147,160.69485312085726
9221,92.21000000000001,0.40722410681105303,171.49753472568827
9222,92.22,0.27625638930519736,172.19215841583934
9223,92.23,0.14140922338696182,176.98011201404597
9224,92.24,,173.594543787651
9225,92.25,,189.36712881050306
9226,92.26,,183.95341054274425
9227,92.27,,192.9311230725618
9228,92.28,,
9229,92.29,,
9230,92.3,,
9231,92.31,,
9232,92.32000000000001,,
9233,92.33,,
9234,92.34,,
9235,92.35000000000001,,
9236,92.36,,72.35026384857362
9237,92.37,0.1331899624474653,164.89882410685544
9238,92.38,0.1409718456807005,150.3260694531362
9239,92.39,0.12427138898107222,136.4093132631065
9240,92.4,,118.51326664343219
9241,92.41,,116.48699701753162
9242,92.42,,
9243,92.43,,
9244,92.44,,
9245,92.45,,
9246,92.46000000000001,,
9247,92.47,,
9248,92.48,0.20551652717350952,
9249,92.49,0.26933285619326935,115.4457356772012
9250,92.5,0.26324269227122593,95.51872535821646
9251,92.51,0.2068997399646139,91.04507249977723
9252,92.52,0.12605286564958879,92.24197559864557
9253,92.53,,
9254,92.54,,
9255,92.55,,
9256,92.56,,
9257,92.57000000000001,,
9258,92.58,,
9259,92.59,,
9260,92.60000000000001,,
9261,92.61,0.10498120026151483,83.04462266516605
9262,92.62,0.11136953426875099,
9263,92.63,0.14189925767556869,
9264,92.64,0.17948744400236363,
9265,92.65,0.1694172019637641,
9266,92.66,,
9267,92.67,,
9268,92.68,,
9269,92.69,,
9270,92.7,,
9271,92.71000000000001,,
9272,92.72,,
9273,92.73,,
9274,92.74,,
9275,92.75,,92.80373805199811
9276,92.76,0.11082333437341572,86.0664493859425
9277,92.77,0.11789464798614342,83.9261714562798
9278,92.78,0.10686783802003696,71.10187234020295
9279,92.79,,72.70340230900803
9280,92.8,,50.45817511812813
9281,92.81,,
9282,92.82000000000001,,
9283,92.83,,
9284,92.84,,
9285,92.85000000000001,,
9286,92.86,,
9287,92.87,,
9288,92.88,,
9289,92.89,,
9290,92.9,,
9291,92.91,,
9292,92.92,,
9293,92.93,,
9294,92.94,,
9295,92.95,,
9296,92.96000000000001,,
9297,92.97,,
9298,92.98,,
9299,92.99,,
9300,93.0,,
9301,93.01,,
9302,93.02,,
9303,93.03,,79.41096620849414
9304,93.04,,74.73872654841013
9305,93.05,0.12101055453222755,77.44884004930952
9306,93.06,0.13358809265825008,75.72942871071913
9307,93.07000000000001,0.1398985748636273,72.53220387077769
9308,93.08,0.142524195818501,72.42758555588239
9309,93.09,0.14250178951560802,70.83137088862043
9310,93.10000000000001,0.13779184117342042,68.74132698884547
9311,93.11,0.1179789661757891,72.99652476724742
9312,93.12,,64.55763408765067
9313,93.13,,
9314,93.14,,
9315,93.15,,
9316,93.16,,
9317,93.17,,
9318,93.18,,
9319,93.19,,
9320,93.2,,
9321,93.21000000000001,,
9322,93.22,,
9323,93.23,,
9324,93.24,,
9325,93.25,,
9326,93.26,,
9327,93.27,,
9328,93.28,,
9329,93.29,,
9330,93.3,,
9331,93.31,,
9332,93.32000000000001,,
9333,93.33,,
9334,93.34,,
9335,93.35000000000001,,
9336,93.36,,
9337,93.37,,
9338,93.38,,
9339,93.39,,
9340,93.4,,
9341,93.41,,
9342,93.42,,
9343,93.43,,
9344,93.44,,
9345,93.45,,
9346,93.46000000000001,,
9347,93.47,,
9348,93.48,,
9349,93.49,,
9350,93.5,,
9351,93.51,0.11314345013995014,114.68940971773932
9352,93.52,0.11264085525375338,110.32672888104261
9353,93.53,,109.88665383522788
9354,93.54,,106.38990670565852
9355,93.55,,98.51788240770162
9356,93.56,,
9357,93.57000000000001,,
9358,93.58,,
9359,93.59,,
9360,93.60000000000001,,
9361,93.61,0.37298710056988726,130.12249597624694
9362,93.62,0.6439858788190358,112.55437423527964
9363,93.63,0.6942654680407593,101.40333243173572
9364,93.64,0.5802093946461057,100.6949986305387
9365,93.65,0.5069590830193507,97.90352114865607
9366,93.66,0.5371908350142629,97.92540563281298
9367,93.67,0.5424147989462478,93.42905836168632
9368,93.68,0.42926790952814514,88.41115215011959
9369,93.69,0.26100826198404176,55.09552144578075
9370,93.7,0.12706829169285427,
9371,93.71000000000001,,
9372,93.72,0.10056038933211774,
9373,93.73,0.19895196235906165,
9374,93.74,0.29267345450403304,99.57539506907754
9375,93.75,0.325058169578584,91.07601636308104
9376,93.76,0.2900537391376514,96.23043244748355
9377,93.77,0.19550087390707216,
9378,93.78,,
9379,93.79,,
9380,93.8,,
9381,93.81,,
9382,93.82000000000001,,
9383,93.83,,
9384,93.84,,
9385,93.85000000000001,,
9386,93.86,,
9387,93.87,0.23339080451991792,
9388,93.88,0.3352296145020538,82.1643048918472
9389,93.89,0.3221962173844318,83.04888333526551
9390,93.9,0.27648090842748063,80.64981834371414
9391,93.91,0.2817420681467179,81.66959936483167
9392,93.92,0.2959146604466018,78.14444131326597
9393,93.93,0.23290436899305111,54.38425102956605
9394,93.94,0.10405791206212095,
9395,93.95,,
9396,93.96000000000001,,
9397,93.97,,
9398,93.98,,
9399,93.99,,
9400,94.0,,
9401,94.01,,
9402,94.02,,
9403,94.03,,
9404,94.04,,
9405,94.05,,127.61653003455602
9406,94.06,0.1320396282122419,117.58401512496381
9407,94.07000000000001,0.13826797523327244,114.16322276351788
9408,94.08,0.10994705575192647,114.0946341949966
9409,94.09,,110.68772164003482
9410,94.10000000000001,,106.00016287434387
9411,94.11,,68.87714887234362
9412,94.12,,
9413,94.13,,
9414,94.14,,
9415,94.15,,
9416,94.16,,
9417,94.17,,
9418,94.18,,
9419,94.19,,
9420,94.2,,
9421,94.21000000000001,,
9422,94.22,,
9423,94.23,,
9424,94.24,,
9425,94.25,0.10125630710187887,
9426,94.26,0.14163446708033903,251.16693571200793
9427,94.27,0.16470333798668493,216.36293070028404
9428,94.28,0.15868065703726253,203.24470050668646
9429,94.29,0.13575033172245632,197.07871214744995
9430,94.3,0.12196439627967706,204.55350128300663
9431,94.31,0.12868836014361698,
9432,94.32000000000001,0.1467289462769159,
9433,94.33,0.16963794072200325,
9434,94.34,0.20541795326382498,
9435,94.35000000000001,0.26116535567347543,98.75567230344372
9436,94.36,0.3072838821453687,82.4803933778804
9437,94.37,0.29556608226286596,
9438,94.38,0.2219729792062924,
9439,94.39,0.13852672070252398,
9440,94.4,,
9441,94.41,,
9442,94.42,,
9443,94.43,,
9444,94.44,,
9445,94.45,,
9446,94.46000000000001,,
9447,94.47,,
9448,94.48,,
9449,94.49,,
9450,94.5,,
9451,94.51,,
9452,94.52,,
9453,94.53,,
9454,94.54,,
9455,94.55,,
9456,94.56,,
9457,94.57000000000001,,
9458,94.58,,
9459,94.59,,
9460,94.60000000000001,,
9461,94.61,,
9462,94.62,,
9463,94.63,,
9464,94.64,,
9465,94.65,0.14967087187138392,
9466,94.66,0.25602298705159343,105.61813033171002
9467,94.67,0.3344239166433661,
9468,94.68,0.34516619549424093,
9469,94.69,0.2929100411911966,
9470,94.7,0.1939547783592386,97.9538533782685
9471,94.71000000000001,,88.38311601671803
9472,94.72,,75.75303657830943
9473,94.73,,
9474,94.74,,
9475,94.75,,
9476,94.76,,
9477,94.77,,
9478,94.78,,
9479,94.79,,
9480,94.8,,
9481,94.81,,
9482,94.82000000000001,,
9483,94.83,,
9484,94.84,,
9485,94.85000000000001,,
9486,94.86,,
9487,94.87,,
9488,94.88,,
9489,94.89,,
9490,94.9,,
9491,94.91,,
9492,94.92,,
9493,94.93,,
9494,94.94,,
9495,94.95,,
9496,94.96000000000001,,
9497,94.97,,
9498,94.98,,
9499,94.99,,
9500,95.0,,
9501,95.01,0.11056029061799727,
9502,95.02,0.16471309760336172,
9503,95.03,0.19257789273321313,88.35538531958237
9504,95.04,0.18232422624827058,89.39467727609197
9505,95.05,0.13258827929472142,93.32316614979912
9506,95.06,,98.27591975094147
9507,95.07000000000001,,85.48094321783687
9508,95.08,,86.65920322585386
9509,95.09,,83.51114424878355
9510,95.10000000000001,,83.79628684401709
9511,95.11,,82.50243846613441
9512,95.12,,83.77086122735325
9513,95.13,,84.36331368849474
9514,95.14,,83.6717287545039
9515,95.15,,83.17439978098905
9516,95.16,,81.46511327640737
9517,95.17,,80.15310317892805
9518,95.18,,
9519,95.19,,
9520,95.2,,
9521,95.21000000000001,,
9522,95.22,,
9523,95.23,0.14067023758559444,
9524,95.24,0.2168071594969087,80.37811841962262
9525,95.25,0.25421913648202266,76.81495938339847
9526,95.26,0.22758841788471268,
9527,95.27,0.16685772777335872,
9528,95.28,0.1060911860119405,
9529,95.29,,
9530,95.3,,
9531,95.31,,
9532,95.32000000000001,,
9533,95.33,0.14068504693630265,
9534,95.34,0.2485800685330373,111.03448136306659
9535,95.35000000000001,0.3074701271277993,82.35627441415674
9536,95.36,0.32961112559570244,80.43425408897409
9537,95.37,0.3481465677396155,78.74042048531385
9538,95.38,0.35897094047725664,76.15027530919431
9539,95.39,0.3267072912654835,73.97654149872275
9540,95.4,0.24273285590357144,72.8080315882243
9541,95.41,0.15340952876524463,70.74119355566532
9542,95.42,0.10139516752798873,
9543,95.43,,
9544,95.44,,
9545,95.45,,
9546,95.46000000000001,,
9547,95.47,0.12290683239060114,
9548,95.48,0.15333075952805586,95.65151827544312
9549,95.49,0.12034338681986033,83.407605752203
9550,95.5,,76.71514259908473
9551,95.51,,75.4193519762306
9552,95.52,,78.93304108982241
9553,95.53,,76.75302755849108
9554,95.54,,72.78834353099892
9555,95.55,,
9556,95.56,,
9557,95.57000000000001,,
9558,95.58,,
9559,95.59,,
9560,95.60000000000001,,
9561,95.61,,
9562,95.62,,
9563,95.63,,
9564,95.64,,
9565,95.65,,
9566,95.66,,
9567,95.67,,
9568,95.68,,
9569,95.69,,
9570,95.7,,
9571,95.71000000000001,,
9572,95.72,,
9573,95.73,,
9574,95.74000000000001,,
9575,95.75,,
9576,95.76,,
9577,95.77,,
9578,95.78,,
9579,95.79,,
9580,95.8,,
9581,95.81,,
9582,95.82000000000001,,
9583,95.83,,
9584,95.84,,
9585,95.85000000000001,,
9586,95.86,,
9587,95.87,,
9588,95.88,,
9589,95.89,,
9590,95.9,,
9591,95.91,,
9592,95.92,,
9593,95.93,,
9594,95.94,,
9595,95.95,,
9596,95.96000000000001,,
9597,95.97,,
9598,95.98,,
9599,95.99000000000001,,
9600,96.0,,
9601,96.01,,
9602,96.02,0.13169982989730764,
9603,96.03,0.27834286431560856,
9604,96.04,0.3811742818148023,
9605,96.05,0.39332006556808136,
9606,96.06,0.3577112603061222,
9607,96.07000000000001,0.31951992226941056,
9608,96.08,0.2764703128874941,
9609,96.09,0.21273531179081118,
9610,96.10000000000001,0.14768437305789242,
9611,96.11,0.1286752152249954,
9612,96.12,0.16357987885269623,
9613,96.13,0.18429465265963066,
9614,96.14,0.1345201641953325,
9615,96.15,,
9616,96.16,,
9617,96.17,,
9618,96.18,,
9619,96.19,,
9620,96.2,,
9621,96.21000000000001,,
9622,96.22,,
9623,96.23,,
9624,96.24000000000001,,
9625,96.25,,
9626,96.26,,
9627,96.27,,
9628,96.28,,
9629,96.29,,
9630,96.3,,
9631,96.31,,
9632,96.32000000000001,,
9633,96.33,,
9634,96.34,,
9635,96.35000000000001,,
9636,96.36,,
9637,96.37,,
9638,96.38,,
9639,96.39,,
9640,96.4,,
9641,96.41,,
9642,96.42,,
9643,96.43,,
9644,96.44,,
9645,96.45,,
9646,96.46000000000001,,
9647,96.47,,
9648,96.48,,
9649,96.49000000000001,,
9650,96.5,,
9651,96.51,,
9652,96.52,,
9653,96.53,,
9654,96.54,,
9655,96.55,,
9656,96.56,,
9657,96.57000000000001,,
9658,96.58,,
9659,96.59,,
9660,96.60000000000001,,
9661,96.61,,
9662,96.62,,
9663,96.63,,
9664,96.64,,
9665,96.65,,
9666,96.66,,
9667,96.67,,
9668,96.68,,
9669,96.69,,
9670,96.7,,
9671,96.71000000000001,,
9672,96.72,,
9673,96.73,0.10251589036234718,
9674,96.74000000000001,0.2850533723342219,
9675,96.75,0.5697724860874263,133.05771113147324
9676,96.76,0.7727497718492692,109.88656334874605
9677,96.77,0.8004374586068514,103.78654674765012
9678,96.78,0.745528022423693,100.83006508883969
9679,96.79,0.7020965094180273,96.26180600021931
9680,96.8,0.6613936829499171,100.82863545346234
9681,96.81,0.5844992903499981,106.95086496401905
9682,96.82000000000001,0.464999387405892,
9683,96.83,0.3215252884872922,
9684,96.84,0.18003474486789817,
9685,96.85000000000001,,
9686,96.86,,
9687,96.87,,
9688,96.88,,
9689,96.89,,
9690,96.9,,
9691,96.91,,
9692,96.92,,
9693,96.93,,
9694,96.94,,
9695,96.95,,
9696,96.96000000000001,,
9697,96.97,,
9698,96.98,,
9699,96.99000000000001,0.10729498956840318,
9700,97.0,0.1657989717761257,126.67011257904755
9701,97.01,0.20651479491792904,106.1233737993562
9702,97.02,0.1970283526971791,103.6514466466215
9703,97.03,0.14730296972234125,108.07562601324592
9704,97.04,,
9705,97.05,,
9706,97.06,,
9707,97.07000000000001,,
9708,97.08,,
9709,97.09,,
9710,97.10000000000001,,
9711,97.11,,
9712,97.12,,
9713,97.13,,
9714,97.14,,
9715,97.15,,
9716,97.16,,
9717,97.17,,
9718,97.18,,
9719,97.19,,
9720,97.2,,
9721,97.21000000000001,0.2306744173062164,
9722,97.22,0.39966893896820155,165.56172213999938
9723,97.23,0.5071669026549032,144.02730411034133
9724,97.24000000000001,0.5623870320520222,143.31499153677407
9725,97.25,0.6121691410393689,144.2095196807566
9726,97.26,0.6672686962160115,145.08611887755438
9727,97.27,0.7005580211991266,147.10302152033285
9728,97.28,0.6901543879703622,148.63459461197675
9729,97.29,0.6316822359188589,150.03308550411623
9730,97.3,0.5271043194316097,152.24472965525084
9731,97.31,0.40226988225399923,152.70373750888322
9732,97.32000000000001,0.29156674296847535,153.73732730619093
9733,97.33,0.20708981572079127,150.34563036961376
9734,97.34,0.1396049160087742,90.75671194075484
9735,97.35000000000001,,
9736,97.36,,
9737,97.37,,
9738,97.38,,
9739,97.39,,
9740,97.4,,
9741,97.41,,
9742,97.42,,
9743,97.43,,
9744,97.44,,
9745,97.45,,
9746,97.46000000000001,,
9747,97.47,,
9748,97.48,,
9749,97.49000000000001,,
9750,97.5,,
9751,97.51,,
9752,97.52,,
9753,97.53,,
9754,97.54,,
9755,97.55,,
9756,97.56,,
9757,97.57000000000001,,
9758,97.58,,
9759,97.59,,
9760,97.60000000000001,,
9761,97.61,,
9762,97.62,,
9763,97.63,,
9764,97.64,,
9765,97.65,,
9766,97.66,0.11612784284042749,
9767,97.67,0.16691897370540884,
9768,97.68,0.2176344524522,
9769,97.69,0.2645678295868397,50.27241988180544
9770,97.7,0.29995944453272894,123.59420984174629
9771,97.71000000000001,0.310251120887861,126.92819246065537
9772,97.72,0.29074958356574293,127.56900590804621
9773,97.73,0.26948946769036014,129.27328066116905
9774,97.74000000000001,0.27745863446657903,127.08422076328287
9775,97.75,0.30499471568684294,130.3135363700862
9776,97.76,0.32037852353813645,130.14462915114447
9777,97.77,0.31485193183732535,131.11823512387343
9778,97.78,0.3098711679561216,131.58293133994434
9779,97.79,0.3198764589180118,131.73562009962964
9780,97.8,0.3305675146495377,132.3727078400263
9781,97.81,0.32454111183489787,135.023218124067
9782,97.82000000000001,0.30659119349836367,136.17006865936443
9783,97.83,0.29246421483380153,137.79429861045318
9784,97.84,0.28776336908523886,138.78931654002656
9785,97.85000000000001,0.2859038505412888,139.61321465222332
9786,97.86,0.276849622332668,138.85876849369666
9787,97.87,0.24268499257186454,138.1081771354336
9788,97.88,0.1695503400907276,136.2648791174315
9789,97.89,,131.75565665324132
9790,97.9,,131.53425560577006
9791,97.91,,132.05612231501738
9792,97.92,,131.69472192844245
9793,97.93,,132.74264524108753
9794,97.94,,132.05629745737892
9795,97.95,,124.56542344248415
9796,97.96000000000001,,124.43519646762019
9797,97.97,,125.1828715091372
9798,97.98,,118.5683309398187
9799,97.99000000000001,,120.65410874228881
9800,98.0,,116.22580318848632
9801,98.01,,116.74236686845917
9802,98.02,,115.97935044980501
9803,98.03,,114.40061023155624
9804,98.04,,104.35771846003638
9805,98.05,,102.40524939575747
9806,98.06,,62.98267227158459
9807,98.07000000000001,,
9808,98.08,,
9809,98.09,,
9810,98.10000000000001,,
9811,98.11,,
9812,98.12,,
9813,98.13,,
9814,98.14,,
9815,98.15,,
9816,98.16,,
9817,98.17,0.13531823653381506,97.29440040255828
9818,98.18,0.26312585618512085,99.83622800224094
9819,98.19,0.4082770555125462,99.03773919408489
9820,98.2,0.4896085707050722,98.7502012815622
9821,98.21000000000001,0.4786189346509244,98.23623517159555
9822,98.22,0.442665641960942,97.7494593950973
9823,98.23,0.44187817670481117,96.81349067483563
9824,98.24000000000001,0.4588903996451034,95.41461222941346
9825,98.25,0.4568902188598377,94.32540505677784
9826,98.26,0.43078032202158945,92.52143952721806
9827,98.27,0.3974070778272221,90.22914803413902
9828,98.28,0.36117397467789475,88.16111094476098
9829,98.29,0.30550304418663243,85.17516562877988
9830,98.3,0.22567044199237443,83.94522814651586
9831,98.31,0.1732107982461163,78.00872773938625
9832,98.32000000000001,0.2053159432644364,77.8851648210133
9833,98.33,0.27971672970555705,78.06336721180423
9834,98.34,0.2923432247208798,74.60533843311006
9835,98.35000000000001,0.22368845871605525,71.99241361820437
9836,98.36,0.18140680146007762,76.284028273121
9837,98.37,0.23920511635273778,73.57291284090802
9838,98.38,0.30758677092822007,73.06059710037785
9839,98.39,0.2728811490550349,70.35108955159717
9840,98.4,0.15753585103058057,71.83192789114175
9841,98.41,,
9842,98.42,,
9843,98.43,,
9844,98.44,,
9845,98.45,,
9846,98.46000000000001,,
9847,98.47,,
9848,98.48,,
9849,98.49000000000001,,
9850,98.5,,
9851,98.51,,
9852,98.52,,
9853,98.53,,
9854,98.54,,
9855,98.55,,
9856,98.56,,
9857,98.57000000000001,,
9858,98.58,,
9859,98.59,,
9860,98.60000000000001,,
9861,98.61,,
9862,98.62,,
9863,98.63,,
9864,98.64,,
9865,98.65,,
9866,98.66,,
9867,98.67,,
9868,98.68,,
9869,98.69,,
9870,98.7,,
9871,98.71000000000001,,
9872,98.72,,
9873,98.73,,
9874,98.74000000000001,,
9875,98.75,,
9876,98.76,,
9877,98.77,,
9878,98.78,,
9879,98.79,,101.18915645863669
9880,98.8,,91.45960188264277
9881,98.81,,89.90950977101677
9882,98.82000000000001,,87.97691963946218
9883,98.83,,83.23546150542872
9884,98.84,,50.07453517385025
9885,98.85000000000001,,
9886,98.86,,
9887,98.87,,
9888,98.88,,
9889,98.89,,
9890,98.9,,
9891,98.91,,
9892,98.92,,
9893,98.93,,
9894,98.94,,
9895,98.95,,
9896,98.96000000000001,,86.19487935059068
9897,98.97,,80.50129608134988
9898,98.98,,81.83068041441675
9899,98.99000000000001,,82.6824623881597
9900,99.0,,84.41817364052933
9901,99.01,,85.33768379111316
9902,99.02,,86.5279126400342
9903,99.03,,82.19591895040006
9904,99.04,,80.71526615977203
9905,99.05,,78.13710908333422
9906,99.06,,78.22879971471109
9907,99.07000000000001,,78.46924220127502
9908,99.08,,76.80499833278677
9909,99.09,,75.84715780735638
9910,99.10000000000001,,77.28610346793819
9911,99.11,,76.39450711588684
9912,99.12,,78.03065973492343
9913,99.13,,78.1343085589326
9914,99.14,,77.42694987671497
9915,99.15,,77.5644018935792
9916,99.16,,77.00680473812135
9917,99.17,,80.48790682672416
9918,99.18,,
9919,99.19,,
9920,99.2,,
9921,99.21000000000001,,
9922,99.22,,
9923,99.23,,
9924,99.24000000000001,,
9925,99.25,,
9926,99.26,,
9927,99.27,,
9928,99.28,,
9929,99.29,0.10439190006981114,100.45618614829009
9930,99.3,0.1171056190086478,88.8350102909564
9931,99.31,0.10727007903350523,78.77026178060467
9932,99.32000000000001,,
9933,99.33,,
9934,99.34,,
9935,99.35000000000001,,
9936,99.36,,
9937,99.37,,
9938,99.38,,
9939,99.39,0.10056000735741388,
9940,99.4,0.14098385986921746,
9941,99.41,0.14728494572846756,
9942,99.42,0.12197741359125723,100.00680203732588
9943,99.43,,81.14521350217296
9944,99.44,,77.87846918033563
9945,99.45,0.10098078119706046,77.18781879132358
9946,99.46000000000001,0.12740640238272838,78.78171035453312
9947,99.47,0.15876346102954178,80.37187000946687
9948,99.48,0.18444304788227275,77.94483936225505
9949,99.49000000000001,0.19835664389397936,74.59194495972022
9950,99.5,0.1982385111336171,75.69046531035876
9951,99.51,0.19054267779686812,75.99931850121361
9952,99.52,0.19846372987567337,72.45210444433759
9953,99.53,0.23529642137004558,74.73495652231261
9954,99.54,0.25548409384056386,73.49480319974344
9955,99.55,0.20066414570507393,
9956,99.56,,
9957,99.57000000000001,,
9958,99.58,,
9959,99.59,,
9960,99.60000000000001,,
9961,99.61,,
9962,99.62,,
9963,99.63,,
9964,99.64,,
9965,99.65,,
9966,99.66,,
9967,99.67,,
9968,99.68,,
9969,99.69,,
9970,99.7,0.12033559684079204,
9971,99.71000000000001,0.15594226040257395,
9972,99.72,0.1513774630451472,
9973,99.73,0.11729599684660127,
9974,99.74000000000001,,
9975,99.75,,
9976,99.76,,
9977,99.77,,
9978,99.78,,
9979,99.79,,
9980,99.8,,
9981,99.81,,
9982,99.82000000000001,,
9983,99.83,,
9984,99.84,,
9985,99.85000000000001,,
9986,99.86,,
9987,99.87,,
9988,99.88,,
9989,99.89,,
9990,99.9,,
9991,99.91,,
9992,99.92,,
9993,99.93,,
9994,99.94,,
9995,99.95,,
9996,99.96000000000001,,
9997,99.97,,
9998,99.98,,
9999,99.99000000000001,,
10000,100.0,,
10001,100.01,,
10002,100.02,,
10003,100.03,,
10004,100.04,,
10005,100.05,,
10006,100.06,,
10007,100.07000000000001,,
10008,100.08,,
10009,100.09,,
10010,100.10000000000001,,
10011,100.11,,
10012,100.12,,
10013,100.13,,
10014,100.14,,
10015,100.15,,
10016,100.16,,
10017,100.17,,
10018,100.18,,
10019,100.19,,
10020,100.2,,
10021,100.21000000000001,,
10022,100.22,,
10023,100.23,,
10024,100.24000000000001,,
10025,100.25,,
10026,100.26,,
10027,100.27,,
10028,100.28,,
10029,100.29,,
10030,100.3,,
10031,100.31,,
10032,100.32000000000001,,
10033,100.33,,
10034,100.34,,
10035,100.35000000000001,,
10036,100.36,,
10037,100.37,,
10038,100.38,,
10039,100.39,,
10040,100.4,,
10041,100.41,,
10042,100.42,,
10043,100.43,,
10044,100.44,,
10045,100.45,,
10046,100.46000000000001,,
10047,100.47,,
10048,100.48,,
10049,100.49000000000001,,
10050,100.5,,
10051,100.51,,
10052,100.52,,
10053,100.53,,
10054,100.54,,
10055,100.55,,
10056,100.56,,
10057,100.57000000000001,,
10058,100.58,,
10059,100.59,,
10060,100.60000000000001,,
10061,100.61,,
10062,100.62,,
10063,100.63,,
10064,100.64,,
10065,100.65,,
10066,100.66,,
10067,100.67,,
10068,100.68,,
10069,100.69,,
10070,100.7,,
10071,100.71000000000001,,
10072,100.72,,
10073,100.73,,
10074,100.74000000000001,,
10075,100.75,,
10076,100.76,,
10077,100.77,,
10078,100.78,,
10079,100.79,,
10080,100.8,,
10081,100.81,,
10082,100.82000000000001,,
10083,100.83,0.19866184069885506,
10084,100.84,0.4594916355764689,
10085,100.85000000000001,0.6011297824098353,96.23711627797333
10086,100.86,0.604862788174742,94.69684886335169
10087,100.87,0.5777105180578288,95.90741965878233
10088,100.88,0.5787420973143692,95.66060915154624
10089,100.89,0.5670421613798659,89.0922490240037
10090,100.9,0.503966933211915,89.85471000553532
10091,100.91,0.4185496995943912,86.8085758374759
10092,100.92,0.3575682252880214,83.33910243585075
10093,100.93,0.3224420940198086,83.34985020773405
10094,100.94,0.28061138859664414,82.06762693271226
10095,100.95,0.21959586332005787,81.21925408553123
