,time,amplitude,pitch
2772,27.72,0.22012825554063747,71.71312329594517
2773,27.73,0.19921380715781978,73.21491313620297
2774,27.740000000000002,0.18999336796845293,72.7274643844825
2775,27.75,0.17953563952377116,70.02639693890826
2776,27.76,0.16012353769838192,71.47707605353027
2777,27.77,0.1362413166615493,70.37313801517026
2778,27.78,0.11355756582449215,70.03866353706732
2779,27.79,,71.30025352326128
2780,27.8,,71.3796128707162
2781,27.810000000000002,,68.31515252156787
2782,27.82,,67.48785868904187
2783,27.830000000000002,,68.07759644443024
2784,27.84,,67.6195908531743
2785,27.85,,68.21228128590417
2786,27.86,,67.7605226170082
2787,27.87,,66.97999798986898
2788,27.88,,66.726411232721
2789,27.89,,70.26485067914226
2790,27.900000000000002,,74.54539418035601
2791,27.91,,72.62930187007102
2792,27.92,,72.55036511804909
2793,27.93,,75.66194853376382
2794,27.94,,73.77848728901265
2795,27.95,,76.23710947627325
2796,27.96,,79.24409686231958
2797,27.97,,80.16678394474206
2798,27.98,,80.41841777115467
2799,27.990000000000002,,81.53230578816738
2800,28.0,,83.44547566752011
2801,28.01,,85.63935769445064
2802,28.02,,82.96348597832987
2803,28.03,,
2804,28.04,,
2805,28.05,,
2806,28.060000000000002,,
2807,28.07,,
2808,28.080000000000002,,
2809,28.09,,
2810,28.1,,
2811,28.11,,
2812,28.12,,
2813,28.13,,
2814,28.14,,
2815,28.150000000000002,,
2816,28.16,,
2817,28.17,,
2818,28.18,,
2819,28.19,,
2820,28.2,,
2821,28.21,,
2822,28.22,,
2823,28.23,,
2824,28.240000000000002,,
2825,28.25,,
2826,28.26,,
2827,28.27,,
2828,28.28,,
2829,28.29,,
2830,28.3,,
2831,28.310000000000002,,
2832,28.32,,
2833,28.330000000000002,,
2834,28.34,,
2835,28.35,,
2836,28.36,,
2837,28.37,,
2838,28.38,,
2839,28.39,,
2840,28.400000000000002,,
2841,28.41,,
2842,28.42,,
2843,28.43,,
2844,28.44,,
2845,28.45,,
2846,28.46,,
2847,28.47,,
2848,28.48,,
2849,28.490000000000002,,
2850,28.5,,
2851,28.51,,
2852,28.52,,
2853,28.53,,
2854,28.54,,
2855,28.55,,
2856,28.560000000000002,,
2857,28.57,,
2858,28.580000000000002,,
2859,28.59,,
2860,28.6,,
2861,28.61,,
2862,28.62,,
2863,28.63,,
2864,28.64,,
2865,28.650000000000002,,
2866,28.66,,
2867,28.67,,
2868,28.68,,
2869,28.69,0.13307693207632385,
2870,28.7,0.14896410700960003,
2871,28.71,0.11383556009414826,
2872,28.72,,
2873,28.73,0.157148947857126,
2874,28.740000000000002,0.2871219119047927,102.27078486796631
2875,28.75,0.3993768737435522,95.11290604071158
2876,28.76,0.46406944519236315,92.44791616231093
2877,28.77,0.5260050186529635,91.86065634107253
2878,28.78,0.6171766550625938,90.22931127963618
2879,28.79,0.7056659184696978,88.25870797059555
2880,28.8,0.7501921916895078,86.36284913445064
2881,28.810000000000002,0.7518658606472948,82.99552359176138
2882,28.82,0.7343638606575239,80.88304465631663
2883,28.830000000000002,0.6925144079768467,80.98458545971155
2884,28.84,0.5837274592052158,79.34547047979537
2885,28.85,0.39398989139867774,61.15003454629566
2886,28.86,0.20664045151948396,
2887,28.87,0.11178548261288834,
2888,28.88,,
2889,28.89,,
2890,28.900000000000002,,
2891,28.91,,
2892,28.92,,
2893,28.93,,
2894,28.94,,
2895,28.95,,
2896,28.96,,
2897,28.97,,
2898,28.98,,
2899,28.990000000000002,,
2900,29.0,,
2901,29.01,,
2902,29.02,,
2903,29.03,,
2904,29.04,,
2905,29.05,,
2906,29.060000000000002,,
2907,29.07,0.11149769365486122,
2908,29.080000000000002,0.15021937011368638,
2909,29.09,0.19523117386389635,
2910,29.1,0.231809396797057,
2911,29.11,0.2569759190560462,
2912,29.12,0.2783136080354589,
2913,29.13,0.2973563901938193,
2914,29.14,0.3019867502687085,
2915,29.150000000000002,0.2827074989524833,
2916,29.16,0.25394272785447325,
2917,29.17,0.2370523772464903,
2918,29.18,0.2331549792968796,
2919,29.19,0.22674037767254437,
2920,29.2,0.21050271735672427,
2921,29.21,0.19396103519890795,
2922,29.22,0.19321977344915464,
2923,29.23,0.24742952596567103,
2924,29.240000000000002,0.396512691918217,88.80147977631188
2925,29.25,0.588438576218262,83.60663701152032
2926,29.26,0.7025924159361511,77.94742704674724
2927,29.27,0.684671167928116,78.78764194145374
2928,29.28,0.600204429393643,78.72242450790698
2929,29.29,0.5180723746353586,79.78576887387783
2930,29.3,0.46769305642553477,80.618285394851
2931,29.310000000000002,0.46368772310976347,81.70636624577894
2932,29.32,0.47226810744568676,81.97813123123541
2933,29.330000000000002,0.4270893672240862,81.5852334056145
2934,29.34,0.31549056586727564,80.037633343815
2935,29.35,0.21216894732676664,82.09809314102061
2936,29.36,0.17728874699145222,85.99294550342647
2937,29.37,0.18070192595034618,91.61553446358634
2938,29.38,0.17310539552884963,105.77516541124862
2939,29.39,0.14544066521515617,105.50458004804588
2940,29.400000000000002,0.11385227260787423,128.24246910527083
2941,29.41,,
2942,29.42,,
2943,29.43,,
2944,29.44,,
2945,29.45,,
2946,29.46,,
2947,29.47,,
2948,29.48,,
2949,29.490000000000002,,
2950,29.5,,
2951,29.51,,
2952,29.52,,
2953,29.53,0.11083830604182261,
2954,29.54,0.11019027279658629,
2955,29.55,,
2956,29.560000000000002,,
2957,29.57,,
2958,29.580000000000002,,
2959,29.59,,
2960,29.6,,
2961,29.61,,
2962,29.62,,
2963,29.63,,
2964,29.64,,
2965,29.650000000000002,,
2966,29.66,,
2967,29.67,,
2968,29.68,,
2969,29.69,,
2970,29.7,,
2971,29.71,,
2972,29.72,,
2973,29.73,,
2974,29.740000000000002,,
2975,29.75,,
2976,29.76,,
2977,29.77,,
2978,29.78,,
2979,29.79,,
2980,29.8,,
2981,29.810000000000002,,
2982,29.82,,
2983,29.830000000000002,,
2984,29.84,,
2985,29.85,,
2986,29.86,,
2987,29.87,,
2988,29.88,,
2989,29.89,,
2990,29.900000000000002,,
2991,29.91,,
2992,29.92,,
2993,29.93,,
2994,29.94,,
2995,29.95,,
2996,29.96,,
2997,29.97,,
2998,29.98,,
2999,29.990000000000002,,
3000,30.0,,
3001,30.01,,
3002,30.02,,
3003,30.03,,
3004,30.04,,
3005,30.05,,
3006,30.060000000000002,,
3007,30.07,,
3008,30.080000000000002,,
3009,30.09,,
3010,30.1,,
3011,30.11,,
3012,30.12,,
3013,30.13,,
3014,30.14,,
3015,30.150000000000002,,
3016,30.16,0.10528993259716565,
3017,30.17,0.15861804471488222,
3018,30.18,0.20920023306136915,
3019,30.19,0.23325252088508236,
3020,30.2,0.2247446323256469,
3021,30.21,0.20045563000962288,
3022,30.22,0.17766113194177205,
3023,30.23,0.1705448499404378,
3024,30.240000000000002,0.18983865864594218,
3025,30.25,0.22241766030368956,
3026,30.26,0.24376212186236393,
3027,30.27,0.244576588966892,
3028,30.28,0.23347971193891162,
3029,30.29,0.22125523738662042,
3030,30.3,0.22192431825861314,
3031,30.310000000000002,0.24632264784808933,
3032,30.32,0.2771895089340267,
3033,30.330000000000002,0.2854285046626006,
3034,30.34,0.26540564829472457,
3035,30.35,0.23664715857784566,
3036,30.36,0.210468215649709,
3037,30.37,0.17403717806097255,
3038,30.38,0.11856405973148058,
3039,30.39,,
3040,30.400000000000002,0.14491100867415468,
3041,30.41,0.28538395356369217,110.52456290771075
3042,30.42,0.4401724927309774,90.9710814103888
3043,30.43,0.5566762924748696,91.96100577219201
3044,30.44,0.6272275579909514,88.2084865644929
3045,30.45,0.6519071957093345,85.61687316262108
3046,30.46,0.6391929108979169,84.19703115172506
3047,30.47,0.600701932336949,84.92634218437733
3048,30.48,0.5480872339510451,85.41825469418944
3049,30.490000000000002,0.49306056918644714,84.96874580469313
3050,30.5,0.45260084281785345,85.14465946988311
3051,30.51,0.45479994276134267,85.1406493720933
3052,30.52,0.5112820872177488,85.3696109129681
3053,30.53,0.5363724052082862,85.26371739853967
3054,30.54,0.42076735764749934,81.08819238795313
3055,30.55,0.20866975698051834,85.89907251143264
3056,30.560000000000002,,84.60898983023273
3057,30.57,,85.77002005809148
3058,30.580000000000002,0.17102038980238754,87.12126766777827
3059,30.59,0.23241513568186292,87.08470984739323
3060,30.6,0.26511421582769096,87.57684828838013
3061,30.61,0.2888515448571748,88.14206584245207
3062,30.62,0.3101450655266744,87.99534977174638
3063,30.63,0.3255226884630201,87.68320941131951
3064,30.64,0.3248520337850264,87.01869213258394
3065,30.650000000000002,0.28675895599627105,83.09455882385026
3066,30.66,0.20059912708726035,82.41926614202085
3067,30.67,0.10829132527079352,84.36280382696287
3068,30.68,,82.37004943334466
3069,30.69,,70.94783414552163
3070,30.7,,82.55975928010918
3071,30.71,,84.3336236952009
3072,30.72,,89.94518553652148
3073,30.73,,
3074,30.740000000000002,,
3075,30.75,,
3076,30.76,,
3077,30.77,,
3078,30.78,,
3079,30.79,,
3080,30.8,,
3081,30.810000000000002,,
3082,30.82,,
3083,30.830000000000002,0.18103507020951382,
3084,30.84,0.26217893602192044,88.50408770404711
3085,30.85,0.30342102447139896,90.67306962811801
3086,30.86,0.32159064830763173,90.6069353714815
3087,30.87,0.3285042405819731,90.0343854939393
3088,30.88,0.3101344320247713,88.05648824893406
3089,30.89,0.2515166502018375,86.11882764557198
3090,30.900000000000002,0.17586021234931543,96.53750077024569
3091,30.91,0.12544754467650476,
3092,30.92,0.11571272087431379,
3093,30.93,0.12914078367512727,
3094,30.94,0.14947188808201317,
3095,30.95,0.17005715526232038,
3096,30.96,0.1855942567784583,
3097,30.970000000000002,0.18747517700400204,
3098,30.98,0.16627276569754257,
3099,30.990000000000002,0.13366598118862996,
3100,31.0,0.12486039149382569,
3101,31.01,0.1576995752546761,83.16713294035931
3102,31.02,0.20025574861067189,84.88091128239304
3103,31.03,0.21701307855810742,81.91029319836261
3104,31.04,0.2053042016181747,80.18704032154237
3105,31.05,0.17652340022260452,79.11451294823227
3106,31.060000000000002,0.13995944804846078,77.00299537271773
3107,31.07,0.10269279868683294,79.92732394986486
3108,31.080000000000002,,
3109,31.09,,
3110,31.1,,
3111,31.11,,
3112,31.12,,
3113,31.13,,
3114,31.14,,
3115,31.150000000000002,,
3116,31.16,,
3117,31.17,0.10580187268643926,
3118,31.18,0.11464223534691721,
3119,31.19,0.10908723748960401,
3120,31.2,,
3121,31.21,,
3122,31.220000000000002,,
3123,31.23,,
3124,31.240000000000002,0.12286866275689477,
3125,31.25,0.17763338938312445,89.62366899548243
3126,31.26,0.21656064650507328,80.39411627117144
3127,31.27,0.23054805447337315,74.73944695076122
3128,31.28,0.22415660009708688,77.99971283227912
3129,31.29,0.20684962010189242,77.03117758252608
3130,31.3,0.19638998198821894,73.9682992205834
3131,31.310000000000002,0.20553767323025612,70.10095448760136
3132,31.32,0.21969257065660666,68.6272918223288
3133,31.330000000000002,0.21782406962429504,
3134,31.34,0.19916670742394024,
3135,31.35,0.17740050635705354,
3136,31.36,0.16357640426420492,
3137,31.37,0.16383906479205473,
3138,31.38,0.17952051551025996,
3139,31.39,0.19371457146626522,
3140,31.400000000000002,0.18633276579486743,
3141,31.41,0.15619110560927296,
3142,31.42,0.1145050568062966,
3143,31.43,,
3144,31.44,,
3145,31.45,,
3146,31.46,,
3147,31.470000000000002,,
3148,31.48,,
3149,31.490000000000002,,
3150,31.5,,
3151,31.51,,
3152,31.52,,
3153,31.53,,
3154,31.54,,
3155,31.55,,
3156,31.560000000000002,,
3157,31.57,,
3158,31.580000000000002,,
3159,31.59,,
3160,31.6,,
3161,31.61,,
3162,31.62,,
3163,31.63,,
3164,31.64,,
3165,31.650000000000002,,
3166,31.66,,
3167,31.67,,
3168,31.68,,
3169,31.69,,
3170,31.7,,
3171,31.71,,
3172,31.720000000000002,,
3173,31.73,0.11399877426346776,
3174,31.740000000000002,0.12951649558875447,
3175,31.75,0.12546858782882384,
3176,31.76,0.1090294691554353,
3177,31.77,,
3178,31.78,,
3179,31.79,,
3180,31.8,,
3181,31.810000000000002,,
3182,31.82,,
3183,31.830000000000002,,
3184,31.84,,
3185,31.85,,
3186,31.86,,
3187,31.87,,
3188,31.88,,
3189,31.89,,
3190,31.900000000000002,,
3191,31.91,,
3192,31.92,,
3193,31.93,,
3194,31.94,,
3195,31.95,,
3196,31.96,,
3197,31.970000000000002,,
3198,31.98,,
3199,31.990000000000002,,
3200,32.0,,
3201,32.01,,
3202,32.02,,
3203,32.03,,
3204,32.04,,
3205,32.05,,
3206,32.06,,
3207,32.07,,
3208,32.08,,
3209,32.09,,
3210,32.1,,
3211,32.11,,
3212,32.12,,
3213,32.13,,
3214,32.14,,
3215,32.15,,
3216,32.160000000000004,,
3217,32.17,,
3218,32.18,,
3219,32.19,,
3220,32.2,,
3221,32.21,,
3222,32.22,,
3223,32.230000000000004,,
3224,32.24,,
3225,32.25,,
3226,32.26,,
3227,32.27,,
3228,32.28,,
3229,32.29,,
3230,32.3,,
3231,32.31,,
3232,32.32,,
3233,32.33,,
3234,32.34,,
3235,32.35,,
3236,32.36,,
3237,32.37,,
3238,32.38,,
3239,32.39,,
3240,32.4,0.12954365410124374,126.2018917798009
3241,32.410000000000004,0.17562433393504223,105.08903970682032
3242,32.42,0.22945343129415263,103.13348363598898
3243,32.43,0.2789132813186733,99.15756311587992
3244,32.44,0.29475634252973826,96.98114938384896
3245,32.45,0.26684423162841164,94.79994724209801
3246,32.46,0.23298467063050926,94.95957311673232
3247,32.47,0.22878085621942335,90.73999223695641
3248,32.480000000000004,0.23128467425026916,98.44904670097787
3249,32.49,0.19719446311288272,
3250,32.5,0.13165064796568965,
3251,32.51,,
3252,32.52,,
3253,32.53,0.10405555817958342,
3254,32.54,0.1175057107922968,
3255,32.55,0.1245621460333617,
3256,32.56,0.1345140999966124,
3257,32.57,0.14384865204071723,
3258,32.58,0.13824501121956978,
3259,32.59,0.11365375703826315,
3260,32.6,,
3261,32.61,,
3262,32.62,,
3263,32.63,,
3264,32.64,,
3265,32.65,,
3266,32.660000000000004,,
3267,32.67,,
3268,32.68,,
3269,32.69,,
3270,32.7,0.14479023775495636,
3271,32.71,0.36471536632025403,93.50352775378111
3272,32.72,0.5885264913043643,92.71254667664746
3273,32.730000000000004,0.7517534984288536,89.11839387224741
3274,32.74,0.8415661931490889,87.90399514899205
3275,32.75,0.8548169726187961,86.37065244264124
3276,32.76,0.8084655756876028,85.8646421873687
3277,32.77,0.7260909138044185,84.42736490975791
3278,32.78,0.6474818743994017,84.71047886481864
3279,32.79,0.6221633468581682,84.90354861360618
3280,32.8,0.6556427655662428,85.62633533598458
3281,32.81,0.6865620518258898,85.12658316675147
3282,32.82,0.6671839976182472,85.41244900348995
3283,32.83,0.6219580739129962,85.23177020580181
3284,32.84,0.5888279498664392,85.3811531186241
3285,32.85,0.5696060962846499,85.51382457089568
3286,32.86,0.5450037525993229,85.58578445883937
3287,32.87,0.509175115316101,86.31210916907212
3288,32.88,0.4752443838582143,86.921933880126
3289,32.89,0.45250477728414357,87.39217692873775
3290,32.9,0.4325030740459421,86.67977002988333
3291,32.910000000000004,0.40458473181264815,87.25190075605423
3292,32.92,0.37255412484179196,87.76261119502516
3293,32.93,0.3477453996030723,88.25713195557097
3294,32.94,0.3312558902058048,88.27395356773812
3295,32.95,0.3111505457676573,90.49346253060064
3296,32.96,0.2790985447932972,91.13445247051263
3297,32.97,0.2404166445243786,92.23221308142259
3298,32.980000000000004,0.20323957181431151,94.41285465701999
3299,32.99,0.17738573533151067,94.8945278663065
3300,33.0,0.17297552247706482,95.37298962353876
3301,33.01,0.18416597313896468,95.22905894334741
3302,33.02,0.18666739915845035,96.56605820749017
3303,33.03,0.16685661591156264,96.14715628323582
3304,33.04,0.14366040950702022,94.2798731351507
3305,33.05,0.13791429050298382,96.00749139300827
3306,33.06,0.14308038779305413,98.23159422653721
3307,33.07,0.14096234972531543,98.66104046689378
3308,33.08,0.12847572868590523,97.56947606925499
3309,33.09,0.11856779212214039,98.63811704924062
3310,33.1,0.11910054736522857,98.18488698640569
3311,33.11,0.12315836112125554,97.70198683556774
3312,33.12,0.12264053532121615,98.08932764035995
3313,33.13,0.1168000164041319,96.76161113568983
3314,33.14,0.10781746020252095,96.98115762354358
3315,33.15,,97.7216975925988
3316,33.160000000000004,,98.42359796538594
3317,33.17,,99.17762358723708
3318,33.18,,96.04092296505776
3319,33.19,,100.36771810628295
3320,33.2,,
3321,33.21,,
3322,33.22,,
3323,33.230000000000004,,
3324,33.24,,
3325,33.25,,
3326,33.26,,
3327,33.27,,
3328,33.28,,
3329,33.29,,
3330,33.3,,
3331,33.31,,
3332,33.32,,
3333,33.33,,
3334,33.34,,
3335,33.35,,
3336,33.36,,
3337,33.37,,
3338,33.38,,
3339,33.39,,
3340,33.4,,
3341,33.410000000000004,,
3342,33.42,,
3343,33.43,,
3344,33.44,,
3345,33.45,,
3346,33.46,,
3347,33.47,,
3348,33.480000000000004,,
3349,33.49,,
3350,33.5,,
3351,33.51,,
3352,33.52,,
3353,33.53,,
3354,33.54,,
3355,33.55,,
3356,33.56,,
3357,33.57,,
3358,33.58,,
3359,33.59,,
3360,33.6,,
3361,33.61,,
3362,33.62,,
3363,33.63,,
3364,33.64,,
3365,33.65,,136.65620595213846
3366,33.660000000000004,0.20840963468773066,109.28532972225202
3367,33.67,0.30075254122434086,98.65113526957934
3368,33.68,0.3207555106993744,94.60556735371271
3369,33.69,0.2958863580043958,95.85067654240738
3370,33.7,0.26431666637437884,90.93807385711207
3371,33.71,0.23905702936291984,91.44781466335502
3372,33.72,0.22129579905165317,90.65140432684089
3373,33.730000000000004,0.2108144934009811,90.25111229634136
3374,33.74,0.20591641867642974,89.58465716991317
3375,33.75,0.20429806812275858,90.41781276905547
3376,33.76,0.2022542164802801,89.47085525445327
3377,33.77,0.1968622312860384,88.22019808280851
3378,33.78,0.19224322910785502,87.6743180950185
3379,33.79,0.19539100063330775,87.25986687387933
3380,33.8,0.21042665853600498,88.50304107778186
3381,33.81,0.23855355332781358,90.89658692186167
3382,33.82,0.278329748950434,87.876804230951
3383,33.83,0.32228136943912444,92.38270608320818
3384,33.84,0.36106414596278763,91.84295080133346
3385,33.85,0.3791657491539191,93.4176323512522
3386,33.86,0.3596711393268474,92.94466283743934
3387,33.87,0.30523738408195783,90.00234183426448
3388,33.88,0.2365693701891388,90.31773059262895
3389,33.89,0.1700237816700261,90.10945503823478
3390,33.9,0.11101137705865698,87.67271353111073
3391,33.910000000000004,,88.34177310182551
3392,33.92,,87.9562308391237
3393,33.93,,
3394,33.94,,
3395,33.95,0.11810325697210419,
3396,33.96,0.12385447333372929,
3397,33.97,0.12068242023831932,
3398,33.980000000000004,0.12451206717064749,
3399,33.99,0.14246434094671914,50.66199416043389
3400,34.0,0.17761990637550468,99.45162609510862
3401,34.01,0.21422926214236723,103.53853022125553
3402,34.02,0.2222047974891748,99.90713080298309
3403,34.03,0.1907392570417779,92.12096829516643
3404,34.04,0.14452229254413818,87.25528054068113
3405,34.05,0.10810814112074231,
3406,34.06,,
3407,34.07,,
3408,34.08,,51.019108954127475
3409,34.09,0.1186715802670263,87.45296529665788
3410,34.1,0.1402243433974949,87.87055374751456
3411,34.11,0.1631477867815713,88.52587723992117
3412,34.12,0.18619998995157794,88.09669049691212
3413,34.13,0.2042241318829607,87.39577672400804
3414,34.14,0.2114321042103628,86.96077952685498
3415,34.15,0.2064683522997642,87.11627465121992
3416,34.160000000000004,0.19099525929779101,88.23175337964376
3417,34.17,0.17548520952854446,85.91736937870071
3418,34.18,0.18358757486804222,86.1451031892607
3419,34.19,0.22876965524979517,88.36847352037017
3420,34.2,0.28238324973935497,88.68277672952719
3421,34.21,0.30918626602517424,86.93439394734436
3422,34.22,0.30732989286079365,84.66415601660367
3423,34.230000000000004,0.2945105696496101,81.76347388751888
3424,34.24,0.2834168139047488,82.53764919801709
3425,34.25,0.2795081013528188,83.29925700893705
3426,34.26,0.2863489899161848,83.80362618464625
3427,34.27,0.30287872424584394,86.1460066630957
3428,34.28,0.3259233319353903,87.7355936127786
3429,34.29,0.34188119143066775,88.51290812908317
3430,34.300000000000004,0.33189910720314175,87.63491348767093
3431,34.31,0.2896144514822091,83.12797342522245
3432,34.32,0.22442643690794328,
3433,34.33,0.1492721073858883,
3434,34.34,,
3435,34.35,,
3436,34.36,,
3437,34.37,,
3438,34.38,,
3439,34.39,,
3440,34.4,,
3441,34.410000000000004,,
3442,34.42,,
3443,34.43,,
3444,34.44,,
3445,34.45,,
3446,34.46,,
3447,34.47,,
3448,34.480000000000004,,
3449,34.49,,
3450,34.5,,
3451,34.51,,
3452,34.52,,
3453,34.53,,
3454,34.54,,
3455,34.550000000000004,,
3456,34.56,,
3457,34.57,,
3458,34.58,,
3459,34.59,,
3460,34.6,,
3461,34.61,,
3462,34.62,,
3463,34.63,,
3464,34.64,0.12443943387753659,
3465,34.65,0.1637941888993192,
3466,34.660000000000004,0.17308366695331864,78.84527925200824
3467,34.67,0.16737916046180276,81.37949206593368
3468,34.68,0.15880599294672237,84.61213362925018
3469,34.69,0.15268736439573397,83.35484031080081
3470,34.7,0.15130261586532967,81.01610971445466
3471,34.71,0.14591959977149868,82.45474739522426
3472,34.72,0.12567273836330456,77.71481447382625
3473,34.730000000000004,,84.47028910969405
3474,34.74,,89.91068067886368
3475,34.75,,
3476,34.76,,
3477,34.77,0.1228621881568012,
3478,34.78,0.15554366776196835,
3479,34.79,0.17169886811170398,
3480,34.800000000000004,0.1717689673182526,
3481,34.81,0.16766859497908862,
3482,34.82,0.16870390457268447,
3483,34.83,0.17975191079753397,
3484,34.84,0.20127604871910743,
3485,34.85,0.21795998784614895,
3486,34.86,0.2122294480441034,
3487,34.87,0.18401641476112607,
3488,34.88,0.14403884190334731,
3489,34.89,0.10450202058988442,
3490,34.9,,
3491,34.910000000000004,,
3492,34.92,,111.80889303413524
3493,34.93,0.12120484952163887,98.39807810924232
3494,34.94,0.14764158407283087,98.75188340465277
3495,34.95,0.1697833511755052,94.79392444272605
3496,34.96,0.184301467669365,92.81678084582298
3497,34.97,0.1906207746150851,93.66856279891616
3498,34.980000000000004,0.19079051981278697,92.63629283835901
3499,34.99,0.1946610596433295,89.63310802779549
3500,35.0,0.21165441729418655,87.74222550584255
3501,35.01,0.23407536291615053,88.07518136145484
3502,35.02,0.2459758128716418,86.61465896855886
3503,35.03,0.24740168022534464,86.21896621371408
3504,35.04,0.2576340247976244,86.18481045058033
3505,35.050000000000004,0.28641806653327845,85.9043311887681
3506,35.06,0.3126006004490896,86.1618964082427
3507,35.07,0.3134055890791784,84.97396986242511
3508,35.08,0.29641836774303176,85.00196345364007
3509,35.09,0.2828723461093508,84.01933420594384
3510,35.1,0.2812628510229033,84.16377286672213
3511,35.11,0.2860323693925082,83.77361991230144
3512,35.12,0.2881889769492293,82.9011280377529
3513,35.13,0.2716088400920172,78.06857667410483
3514,35.14,0.22317070218828897,81.8930239046509
3515,35.15,0.15850720870452756,80.50696743143685
3516,35.160000000000004,0.10470731256851179,91.40074556165011
3517,35.17,,
3518,35.18,,
3519,35.19,,
3520,35.2,,
3521,35.21,,
3522,35.22,,
3523,35.230000000000004,,
3524,35.24,,
3525,35.25,,
3526,35.26,,
3527,35.27,,
3528,35.28,,
3529,35.29,,
3530,35.300000000000004,,
3531,35.31,,
3532,35.32,,
3533,35.33,0.1304280235932966,
3534,35.34,0.14808932109823214,138.8826771692929
3535,35.35,0.1256950973736626,129.76689675531156
3536,35.36,,
3537,35.37,,
3538,35.38,0.1443166486861974,
3539,35.39,0.20231553360418608,60.68370032585563
3540,35.4,0.2557148547130768,96.00747306179777
3541,35.410000000000004,0.30372862566219794,93.29149611224614
3542,35.42,0.3439826296370093,89.98238192878213
3543,35.43,0.35876429374401747,90.32674857591864
3544,35.44,0.3289403303018269,84.09374199564921
3545,35.45,0.27383808548626565,82.38500169972615
3546,35.46,0.23940278184254668,85.4155794847554
3547,35.47,0.24545561140788982,84.30354180733497
3548,35.480000000000004,0.26813462587091724,85.56000168691766
3549,35.49,0.2845298074815349,85.88947485167473
3550,35.5,0.29226237383454395,86.82134673167518
3551,35.51,0.29374740879877637,86.57330654908337
3552,35.52,0.285859742197162,86.76878234280197
3553,35.53,0.2621023480256969,86.05350582534966
3554,35.54,0.22578292277577489,85.26967161126234
3555,35.550000000000004,0.19495207813420742,85.51333379526953
3556,35.56,0.1818207046002055,85.7596007923631
3557,35.57,0.17244499892387757,85.8126047052513
3558,35.58,0.14871390794695838,85.1360965426895
3559,35.59,0.11192860169106321,87.5384173919827
3560,35.6,,82.96818419517876
3561,35.61,,82.84522251670157
3562,35.62,,
3563,35.63,,
3564,35.64,0.1021154124389254,
3565,35.65,0.1016021887819188,
3566,35.660000000000004,,
3567,35.67,,
3568,35.68,,
3569,35.69,,
3570,35.7,,
3571,35.71,0.10919544593734029,
3572,35.72,,
3573,35.730000000000004,,
3574,35.74,,
3575,35.75,0.1560941907989502,102.26146241630923
3576,35.76,0.22883927440608637,85.92778418601415
3577,35.77,0.25016911621935156,82.72827058566838
3578,35.78,0.2286648823344555,80.70393945180834
3579,35.79,0.18278299476335652,78.80194715865731
3580,35.800000000000004,0.135077534912569,79.19545482350908
3581,35.81,0.1090158681817483,78.37218739725112
3582,35.82,0.10567732390969772,75.05847893945547
3583,35.83,0.10275927184913522,76.06178854998575
3584,35.84,,75.37754272198094
3585,35.85,,73.87996425464083
3586,35.86,,74.07109552771539
3587,35.87,0.11284413627361996,74.00783829520812
3588,35.88,0.14238295377851523,76.42190917321633
3589,35.89,0.16661382612001735,70.51738814470279
3590,35.9,0.1801998770559301,72.0657997874842
3591,35.910000000000004,0.18010204265723986,69.4263662215733
3592,35.92,0.16815686108499187,67.33522960854356
3593,35.93,0.14792989856982153,69.82660620683455
3594,35.94,0.12920704426567486,65.97213934077517
3595,35.95,0.12316479964723057,
3596,35.96,0.12498949697526826,
3597,35.97,0.11595229279853933,
3598,35.980000000000004,,
3599,35.99,,
3600,36.0,,
3601,36.01,,
3602,36.02,,
3603,36.03,,
3604,36.04,,
3605,36.050000000000004,,
3606,36.06,,
3607,36.07,,
3608,36.08,,
3609,36.09,,
3610,36.1,,
3611,36.11,,
3612,36.12,,
3613,36.13,,
3614,36.14,,
3615,36.15,,
3616,36.160000000000004,,
3617,36.17,,
3618,36.18,,
3619,36.19,,
3620,36.2,,
3621,36.21,,
3622,36.22,,
3623,36.230000000000004,,
3624,36.24,,
3625,36.25,,
3626,36.26,,104.12751646749456
3627,36.27,,98.07538508647315
3628,36.28,,98.05939588457383
3629,36.29,,107.02697689923455
3630,36.300000000000004,,
3631,36.31,,
3632,36.32,,
3633,36.33,,
3634,36.34,,
3635,36.35,,
3636,36.36,,
3637,36.37,,
3638,36.38,,
3639,36.39,,
3640,36.4,,
3641,36.410000000000004,,
3642,36.42,,
3643,36.43,,
3644,36.44,,73.96858271722367
3645,36.45,,111.10586056939621
3646,36.46,,116.74708082705831
3647,36.47,,
3648,36.480000000000004,,
3649,36.49,,
3650,36.5,,
3651,36.51,,
3652,36.52,,
3653,36.53,,
3654,36.54,,
3655,36.550000000000004,,
3656,36.56,,
3657,36.57,,
3658,36.58,,
3659,36.59,,
3660,36.6,,
3661,36.61,,
3662,36.62,,
3663,36.63,,
3664,36.64,,
3665,36.65,,
3666,36.660000000000004,,99.34435751655903
3667,36.67,,154.28736605944337
3668,36.68,,148.2201608255216
3669,36.69,,162.38988520674204
3670,36.7,,139.10001051052166
3671,36.71,,50.5880199673487
3672,36.72,,
3673,36.730000000000004,,
3674,36.74,,
3675,36.75,,
3676,36.76,,
3677,36.77,,
3678,36.78,,
3679,36.79,,
3680,36.800000000000004,,
3681,36.81,,
3682,36.82,,
3683,36.83,,
3684,36.84,,
3685,36.85,,
