,time,amplitude,pitch
962,9.620000000000001,0.41621986945624573,138.84325162203157
963,9.63,0.446197864654587,139.6729135908087
964,9.64,0.47650770673579795,139.52722979295552
965,9.65,0.479425826821797,140.06343709312574
966,9.66,0.47209188295454707,141.3300508834383
967,9.67,0.46979943379368305,140.6250294692093
968,9.68,0.46995956930085525,140.67437630959637
969,9.69,0.4667433143317117,139.6615991366305
970,9.700000000000001,0.46002565447582666,135.51369457314328
971,9.71,0.4523778866244726,142.92718851860695
972,9.72,0.4304916237193641,133.76324061291322
973,9.73,0.3607172924097941,56.205052444764725
974,9.74,0.23035485563576924,
975,9.75,,66.18027416988954
976,9.76,,114.51681748956621
977,9.77,,109.59282771573758
978,9.78,,
979,9.790000000000001,0.21133733487903428,
980,9.8,0.3249962334722767,84.00077513900146
981,9.81,0.3976261156916702,140.82895956039636
982,9.82,0.4042704214993369,135.6684725099164
983,9.83,0.3304428595892982,132.56573630554436
984,9.84,0.22028746120500403,140.13903393319626
985,9.85,0.14260380589623042,136.5671608524111
986,9.86,0.1161197247826152,135.02642444544145
987,9.870000000000001,0.10585270300702558,126.78437474317217
988,9.88,,136.0991028499025
989,9.89,,
990,9.9,,
991,9.91,,
992,9.92,,
993,9.93,,
994,9.94,,
995,9.950000000000001,,
996,9.96,,
997,9.97,,
998,9.98,,
999,9.99,,
1000,10.0,,
1001,10.01,,
1002,10.02,,
1003,10.03,,
1004,10.040000000000001,,
1005,10.05,,
1006,10.06,,
1007,10.07,,
1008,10.08,,
1009,10.09,,
1010,10.1,,
1011,10.11,,
1012,10.120000000000001,,
1013,10.13,,
1014,10.14,,
1015,10.15,,
1016,10.16,,
1017,10.17,,
1018,10.18,,
1019,10.19,0.14496470786468424,
1020,10.200000000000001,0.17843541689756104,
1021,10.21,0.16616380466718567,
1022,10.22,0.12573028695306052,
1023,10.23,,
1024,10.24,,
1025,10.25,,
1026,10.26,,
1027,10.27,,
1028,10.28,,
1029,10.290000000000001,,
1030,10.3,,
1031,10.31,,
1032,10.32,,
1033,10.33,,
1034,10.34,,
1035,10.35,,
1036,10.36,,
1037,10.370000000000001,,
1038,10.38,,
1039,10.39,,
1040,10.4,,
1041,10.41,,
1042,10.42,,
1043,10.43,,
1044,10.44,,
1045,10.450000000000001,,
1046,10.46,,
1047,10.47,,
1048,10.48,,
1049,10.49,,
1050,10.5,,
1051,10.51,,
1052,10.52,,
1053,10.53,,
1054,10.540000000000001,,
1055,10.55,,
1056,10.56,,
1057,10.57,,
1058,10.58,,
1059,10.59,,
1060,10.6,,
1061,10.61,,
1062,10.620000000000001,,
1063,10.63,,
1064,10.64,,
1065,10.65,,
1066,10.66,,
1067,10.67,,
1068,10.68,,
1069,10.69,,
1070,10.700000000000001,,
1071,10.71,,
1072,10.72,,
1073,10.73,,
1074,10.74,,
1075,10.75,,
1076,10.76,,
1077,10.77,,
1078,10.78,,
1079,10.790000000000001,,
1080,10.8,,
1081,10.81,,
1082,10.82,,
1083,10.83,,
1084,10.84,,
1085,10.85,,
1086,10.86,,
1087,10.870000000000001,,
1088,10.88,,
1089,10.89,,
1090,10.9,,
1091,10.91,,
1092,10.92,0.18607322658254852,
1093,10.93,0.36953062111222734,
1094,10.94,0.46010211598854517,131.79371219218828
1095,10.950000000000001,0.4190659136772442,124.80841106942394
1096,10.96,0.3596965426682634,122.22489730832214
1097,10.97,0.3737902783877364,127.0192892361221
1098,10.98,0.4234611345372128,128.43475378369743
1099,10.99,0.4448460724214897,129.0057055850945
1100,11.0,0.42353469778623143,128.1653276569526
1101,11.01,0.3746523203709621,129.612269798019
1102,11.02,0.31628972807845024,120.25272324304424
1103,11.03,0.2701146774164571,109.67676507273346
1104,11.040000000000001,0.2534011985466124,
1105,11.05,0.2674824018122157,
1106,11.06,0.3105514833864287,
1107,11.07,0.3832885173324158,
1108,11.08,0.4867085397821607,
1109,11.09,0.5841481062133734,
1110,11.1,0.5910476105609789,
1111,11.11,0.4742131975507658,
1112,11.120000000000001,0.3689937521297468,
1113,11.13,0.41680064051043586,
1114,11.14,0.5394939455744912,
1115,11.15,0.555362927539054,
1116,11.16,0.43991750643430905,
1117,11.17,0.35233844216160454,
1118,11.18,0.39939030255006963,
1119,11.19,0.5120339073520667,91.26049501138442
1120,11.200000000000001,0.5989522789257198,133.28752437322981
1121,11.21,0.630359872134859,131.9365031267282
1122,11.22,0.6051976013218836,130.06485254051398
1123,11.23,0.5485205278595637,129.87122820214864
1124,11.24,0.5129648822501381,127.74262787053677
1125,11.25,0.5257879206631312,127.00234953514426
1126,11.26,0.5463763204453727,126.63961442182865
1127,11.27,0.531810557953828,126.73317078978627
1128,11.28,0.4946131252844209,126.2902342283519
1129,11.290000000000001,0.4689292793787233,125.5622589955511
1130,11.3,0.46555947342861476,123.66072190202642
1131,11.31,0.47251493543758555,124.30256573068183
1132,11.32,0.4790091697922548,124.9262548777509
1133,11.33,0.47920651994125146,125.29040969098119
1134,11.34,0.46947308577330615,124.37435225086583
1135,11.35,0.4552120732085723,124.0700170639966
1136,11.36,0.44492294305488367,123.27153099194233
1137,11.370000000000001,0.4422306191893215,122.15383392056638
1138,11.38,0.44640219558897487,124.17680421117464
1139,11.39,0.4549786076062719,122.68740245138743
1140,11.4,0.46220002020076006,123.39090119443266
1141,11.41,0.46270909744967,123.5383090599135
1142,11.42,0.4555704985002838,126.37582517776917
1143,11.43,0.4408924467832847,124.05596933238478
1144,11.44,0.4115379900137768,121.15729122759848
1145,11.450000000000001,0.3546079142780915,114.72690077175207
1146,11.46,0.27344695759200294,115.52709128028597
1147,11.47,0.20274166503041172,116.48115855601047
1148,11.48,0.17042763297416982,117.20983264855072
1149,11.49,0.15433994480291355,115.93267033704103
1150,11.5,0.11981907170356357,118.72027790315974
1151,11.51,,110.22216348643228
1152,11.52,,113.0044356178472
1153,11.53,,125.5262698352149
1154,11.540000000000001,,
1155,11.55,,
1156,11.56,,
1157,11.57,,
1158,11.58,,
1159,11.59,,
1160,11.6,,
1161,11.61,,
1162,11.620000000000001,,
1163,11.63,,
1164,11.64,,
1165,11.65,,
1166,11.66,,
1167,11.67,,
1168,11.68,,
1169,11.69,,
1170,11.700000000000001,,
1171,11.71,,
1172,11.72,,
1173,11.73,,
1174,11.74,,
1175,11.75,,
1176,11.76,,
1177,11.77,,
1178,11.78,,
1179,11.790000000000001,,
1180,11.8,,
1181,11.81,,
1182,11.82,,
1183,11.83,,
1184,11.84,,
1185,11.85,,
1186,11.86,,
1187,11.870000000000001,,
1188,11.88,,
1189,11.89,,
1190,11.9,,
1191,11.91,,
1192,11.92,,
1193,11.93,,
1194,11.94,,
1195,11.950000000000001,,
1196,11.96,,
1197,11.97,,
1198,11.98,,
1199,11.99,,
1200,12.0,,
1201,12.01,,
1202,12.02,,
1203,12.030000000000001,,
1204,12.040000000000001,,
1205,12.05,,
1206,12.06,,
1207,12.07,,
1208,12.08,,
1209,12.09,,
1210,12.1,,
1211,12.11,,
1212,12.120000000000001,,
1213,12.13,,
1214,12.14,,
1215,12.15,,
1216,12.16,,
1217,12.17,,
1218,12.18,,
1219,12.19,,
1220,12.200000000000001,,
1221,12.21,,
1222,12.22,,
1223,12.23,,
1224,12.24,,
1225,12.25,,
1226,12.26,,
1227,12.27,,
1228,12.280000000000001,,
1229,12.290000000000001,,
1230,12.3,,
1231,12.31,,
1232,12.32,,
1233,12.33,,
1234,12.34,,
1235,12.35,,
1236,12.36,,
1237,12.370000000000001,,
1238,12.38,,
1239,12.39,,
1240,12.4,,
1241,12.41,,
1242,12.42,,
1243,12.43,,
1244,12.44,,
1245,12.450000000000001,,
1246,12.46,,
1247,12.47,,
1248,12.48,,
1249,12.49,,
1250,12.5,,
1251,12.51,,
1252,12.52,,
1253,12.530000000000001,,
1254,12.540000000000001,,
1255,12.55,,
1256,12.56,,
1257,12.57,,
1258,12.58,,
1259,12.59,,
1260,12.6,,
1261,12.61,,
1262,12.620000000000001,,
1263,12.63,,
1264,12.64,,
1265,12.65,,
1266,12.66,,
1267,12.67,,
1268,12.68,,
1269,12.69,,
1270,12.700000000000001,,
1271,12.71,,
1272,12.72,,
1273,12.73,,
1274,12.74,,
1275,12.75,,
1276,12.76,,
1277,12.77,,
1278,12.780000000000001,,
1279,12.790000000000001,,
1280,12.8,,
1281,12.81,,
1282,12.82,,
1283,12.83,,
1284,12.84,,
1285,12.85,,
1286,12.86,,
1287,12.870000000000001,,
1288,12.88,,
1289,12.89,,
1290,12.9,,
1291,12.91,,
1292,12.92,,
1293,12.93,,
1294,12.94,,
1295,12.950000000000001,,
1296,12.96,,
1297,12.97,0.11583808050743072,
1298,12.98,0.18310211453308706,
1299,12.99,0.3265516088859045,
1300,13.0,0.47986587102982287,
1301,13.01,0.5604437524667422,
1302,13.02,0.5600071912414625,
1303,13.030000000000001,0.516384736163677,
1304,13.040000000000001,0.47559957299655464,
1305,13.05,0.4945056222652049,
1306,13.06,0.598061631246304,
1307,13.07,0.6945535103442279,
1308,13.08,0.6798213330258838,
1309,13.09,0.5816322286959068,
1310,13.1,0.5008998573787297,
1311,13.11,0.48818500420395056,152.64210416123314
1312,13.120000000000001,0.5265894988318867,149.79617969572016
1313,13.13,0.591382266516258,145.6031006854174
1314,13.14,0.6474383777682262,146.46072837589819
1315,13.15,0.664103715625573,148.1501807076517
1316,13.16,0.6677089112104061,150.18450256743557
1317,13.17,0.7121416963296627,152.24039979784985
1318,13.18,0.7941012795735055,155.07739106476842
1319,13.19,0.8410997358253275,156.32656394726916
1320,13.200000000000001,0.8034714984052617,156.25222495018375
1321,13.21,0.7100840206897365,155.55259025268415
1322,13.22,0.6001707695731048,153.4173932523111
1323,13.23,0.48294475173549445,145.3719135601546
1324,13.24,0.3547146117019614,131.4710413946617
1325,13.25,0.24327159889413608,137.26489842101162
1326,13.26,0.21112886920379084,136.9433799577474
1327,13.27,0.28121878042128734,140.01125800089855
1328,13.280000000000001,0.3671988210462446,143.46559142095455
1329,13.290000000000001,0.37954820119800764,142.3227665778095
1330,13.3,0.3308069750306141,139.0559016977199
1331,13.31,0.2755129970872835,135.27111058980043
1332,13.32,0.23532142834878617,129.800518543279
1333,13.33,0.19857624289158854,127.49135766438793
1334,13.34,0.15980303538435078,125.9393817344464
1335,13.35,0.13187250698753963,125.03651711581392
1336,13.36,0.12671997622992348,123.07127875981175
1337,13.370000000000001,0.13358148782214094,118.18572396530763
1338,13.38,0.13356055980941417,112.33119992130163
1339,13.39,0.12037265452701752,108.78063259205089
1340,13.4,,105.29003889447037
1341,13.41,,102.60776412448183
1342,13.42,0.1391006206003678,104.86222207459129
1343,13.43,0.2811475610683635,116.26931979751865
1344,13.44,0.45153175224484293,129.74904656888899
1345,13.450000000000001,0.5549769696831295,133.33445181903434
1346,13.46,0.5582300606634768,132.95146527559604
1347,13.47,0.4806330905318374,130.66121526231308
1348,13.48,0.36591535124884556,126.52284108492498
1349,13.49,0.30287608828500173,
1350,13.5,0.35602900636477736,
1351,13.51,0.43956753029478174,
1352,13.52,0.43102027288805633,
1353,13.530000000000001,0.37260750844081875,
1354,13.540000000000001,0.43228284019173685,
1355,13.55,0.6383863955357946,
1356,13.56,0.761190946533789,
1357,13.57,0.6148223666546286,
1358,13.58,0.33863452705975766,
1359,13.59,0.15198276821751208,
1360,13.6,0.10112637039416612,
1361,13.61,0.11038783596898871,
1362,13.620000000000001,0.12393638550565027,
1363,13.63,0.12286373183604223,114.04661768234261
1364,13.64,,99.95391303556859
1365,13.65,,95.36250080463645
1366,13.66,,96.77147680754206
1367,13.67,,93.40103705232919
1368,13.68,,95.95743345733578
1369,13.69,0.13311091187546356,
1370,13.700000000000001,0.20892182208991375,
1371,13.71,0.26032862188999734,
1372,13.72,0.2811296549304191,
1373,13.73,0.2710418011455703,
1374,13.74,0.23690991489127255,
1375,13.75,0.18975907249557242,
1376,13.76,0.13990756943003232,
1377,13.77,,
1378,13.780000000000001,,
1379,13.790000000000001,,
1380,13.8,,95.82719298174163
1381,13.81,0.12670728181388596,94.2449450044877
1382,13.82,0.1673654953971508,98.07618968616306
1383,13.83,0.20592935413648425,98.0129148314964
1384,13.84,0.26012994267701567,97.09328232762435
1385,13.85,0.3312848299400633,92.94820989209214
1386,13.86,0.36673757327227746,93.74727799015066
1387,13.870000000000001,0.31529811790055107,92.37310898059742
1388,13.88,0.2217572476216637,99.22386952523493
1389,13.89,0.17552711301776608,
1390,13.9,0.19697594504376537,
1391,13.91,0.22678253185707403,
1392,13.92,0.22156106608139342,
1393,13.93,0.1941480670513375,
1394,13.94,0.16563812507343906,
1395,13.950000000000001,0.1470298581768136,
1396,13.96,0.14454555458864185,
1397,13.97,0.15718093713230002,
1398,13.98,0.17635177717629713,
1399,13.99,0.19226426516809433,
1400,14.0,0.19299455204537114,
1401,14.01,0.17013089464128986,
1402,14.02,0.1405223637364475,
1403,14.030000000000001,0.13000927756015043,
1404,14.040000000000001,0.13837103777126358,
1405,14.05,0.14033544837706458,
1406,14.06,0.12212036859050736,
1407,14.07,,
1408,14.08,,
1409,14.09,,
1410,14.1,,223.21868700387165
1411,14.11,,270.26478797205124
1412,14.120000000000001,,259.44049960833013
1413,14.13,,273.62593884705444
1414,14.14,,288.2206993927997
1415,14.15,,
1416,14.16,,
1417,14.17,,
1418,14.18,,
1419,14.19,,
1420,14.200000000000001,,
1421,14.21,,
1422,14.22,,
1423,14.23,,
1424,14.24,,
1425,14.25,,
1426,14.26,0.11095258611488111,
1427,14.27,0.14938268484203265,
1428,14.280000000000001,0.18578146453424824,
1429,14.290000000000001,0.2005167014467219,
1430,14.3,0.19560318315526146,
1431,14.31,0.1785840245922646,
1432,14.32,0.15277228585423197,
1433,14.33,0.11870679361251477,
1434,14.34,,
1435,14.35,,
1436,14.36,,
1437,14.370000000000001,,
1438,14.38,,
1439,14.39,,
1440,14.4,,
1441,14.41,,
1442,14.42,,
1443,14.43,,
1444,14.44,,
1445,14.450000000000001,,
1446,14.46,,
1447,14.47,,
1448,14.48,,
1449,14.49,,
1450,14.5,,
1451,14.51,,
1452,14.52,,
1453,14.530000000000001,,
1454,14.540000000000001,,
1455,14.55,,
1456,14.56,,
1457,14.57,,
1458,14.58,,
1459,14.59,,
1460,14.6,,
1461,14.61,,
1462,14.620000000000001,,
1463,14.63,,
1464,14.64,,
1465,14.65,,
1466,14.66,,
1467,14.67,,
1468,14.68,,
1469,14.69,,
1470,14.700000000000001,,
1471,14.71,,
1472,14.72,,
1473,14.73,,
1474,14.74,,
1475,14.75,,
1476,14.76,,
1477,14.77,,
1478,14.780000000000001,,
1479,14.790000000000001,,
1480,14.8,,
1481,14.81,,
1482,14.82,,
1483,14.83,,
1484,14.84,,
1485,14.85,,
1486,14.86,,
1487,14.870000000000001,,
1488,14.88,,
1489,14.89,,
1490,14.9,,
1491,14.91,,
1492,14.92,,
1493,14.93,,
1494,14.94,,
1495,14.950000000000001,,
1496,14.96,,
1497,14.97,,
1498,14.98,,
1499,14.99,,
1500,15.0,,
1501,15.01,,
1502,15.02,,
1503,15.030000000000001,,
1504,15.040000000000001,,
1505,15.05,,
1506,15.06,,
1507,15.07,,
1508,15.08,,
1509,15.09,,
1510,15.1,,
1511,15.11,,
1512,15.120000000000001,,
1513,15.13,,
1514,15.14,,
1515,15.15,,
1516,15.16,,
1517,15.17,,
1518,15.18,,
1519,15.19,,
1520,15.200000000000001,,
1521,15.21,,
1522,15.22,,
1523,15.23,,
1524,15.24,,
1525,15.25,,
1526,15.26,,
1527,15.27,,
1528,15.280000000000001,,
1529,15.290000000000001,,
1530,15.3,,
1531,15.31,,
1532,15.32,,
1533,15.33,,
1534,15.34,,
1535,15.35,,
1536,15.36,,
1537,15.370000000000001,,
1538,15.38,,
1539,15.39,,
1540,15.4,,
1541,15.41,,
1542,15.42,,
1543,15.43,,
1544,15.44,,
1545,15.450000000000001,,
1546,15.46,,
1547,15.47,,
1548,15.48,,
1549,15.49,,
1550,15.5,,
1551,15.51,,
1552,15.52,,
1553,15.530000000000001,,
1554,15.540000000000001,,
1555,15.55,,
1556,15.56,,
1557,15.57,,
1558,15.58,,
1559,15.59,,
1560,15.6,0.13322920856952206,
1561,15.610000000000001,0.2559279696972557,149.60545028369071
1562,15.620000000000001,0.40126959969707643,154.7545649745958
1563,15.63,0.4958318697537759,143.75697006332743
1564,15.64,0.5107258396726317,137.30751724019018
1565,15.65,0.49472227015641673,139.10325830268857
1566,15.66,0.48989998051052425,140.11139489932282
1567,15.67,0.47672475428547817,138.6454945615485
1568,15.68,0.4243677770861001,133.39671049445664
1569,15.69,0.3668133563375647,128.97861628873318
1570,15.700000000000001,0.38037900410722675,
1571,15.71,0.4795717033715772,
1572,15.72,0.5812696642755055,
1573,15.73,0.6173671452541367,
1574,15.74,0.6111711900835252,
1575,15.75,0.603301931809331,
1576,15.76,0.5811504544868369,
1577,15.77,0.5005543560379382,
1578,15.780000000000001,0.36327098425458587,
1579,15.790000000000001,0.2371313128277951,
1580,15.8,0.17376522408205636,
1581,15.81,0.15007128368743036,
1582,15.82,0.13011228746933404,
1583,15.83,0.1123039483640954,
1584,15.84,0.11375772582708983,
1585,15.85,0.13436384501533352,
1586,15.860000000000001,0.15132471235584719,
1587,15.870000000000001,0.15762604499774738,
1588,15.88,0.20125531472716704,
1589,15.89,0.3290887760678714,117.2728235413023
1590,15.9,0.485200485071306,136.50653358195467
1591,15.91,0.5639812422579127,141.20576843861537
1592,15.92,0.5403595080512166,140.19549904281783
1593,15.93,0.4856488846676013,140.6419092796982
1594,15.94,0.4596373537880769,141.42592968073598
1595,15.950000000000001,0.4727581618030436,143.51505811753853
1596,15.96,0.5220463675504912,141.99485437216018
1597,15.97,0.5694942054025729,141.41517178306015
1598,15.98,0.5631832163996344,140.5170618192883
1599,15.99,0.5126557368955407,139.2752966478738
1600,16.0,0.4944360475713464,139.9094011181736
1601,16.01,0.549333264224926,142.1712986090992
1602,16.02,0.6162195254232422,140.07820405645617
1603,16.03,0.6282173464448996,142.3170556345422
1604,16.04,0.5915822148746613,143.05557464652904
1605,16.05,0.542553925427232,142.48533599366505
1606,16.06,0.500861972564134,142.93322182948154
1607,16.07,0.4696591342088375,142.7059850720999
1608,16.080000000000002,0.4486245857581335,142.84335505578605
1609,16.09,0.4309137826923515,143.3786452163919
1610,16.1,0.41006998532247996,143.8200489102191
1611,16.11,0.3878518701877079,143.62251242267212
1612,16.12,0.36903124449545327,144.1679356981886
1613,16.13,0.35607790128245553,144.81278392706432
1614,16.14,0.34934997192699924,144.3438847280416
1615,16.15,0.34808682068699903,145.1393916268104
1616,16.16,0.3492877400926889,144.96230393564488
1617,16.17,0.3500736149715604,144.95928721987556
1618,16.18,0.3498553572932466,144.8004789766482
1619,16.19,0.34861109721601813,144.6283733391552
1620,16.2,0.3425276036376207,143.69065717561537
1621,16.21,0.32469297275781456,143.61550829743766
1622,16.22,0.2963939745802079,144.04690319253743
1623,16.23,0.2751548120224497,144.1505016406773
1624,16.240000000000002,0.27502872279831253,142.54491167825478
1625,16.25,0.2832421948794926,141.92363598784317
1626,16.26,0.2802203864219438,141.27217264938827
1627,16.27,0.26977613807261225,140.5377329664883
1628,16.28,0.27340168405154663,139.58989471061105
1629,16.29,0.2970178437771933,138.64981929649582
1630,16.3,0.31796753740380423,138.1845603758389
1631,16.31,0.3169531276406165,136.32302369494712
1632,16.32,0.3032269934870138,135.26118297520298
1633,16.330000000000002,0.2932295894353352,129.35359750494524
1634,16.34,0.29202886347648604,129.39096801036993
1635,16.35,0.29675303999425884,128.07319090034179
1636,16.36,0.30411823297787904,126.10141198537082
1637,16.37,0.31043353216817854,129.7406657737294
1638,16.38,0.3114647486284406,124.79111300564946
1639,16.39,0.3009123345029581,122.15388431832945
1640,16.4,0.2731130879119652,119.6945564972167
1641,16.41,0.23570735142638852,116.34381531645612
1642,16.42,0.20465742279039675,112.85158408689523
1643,16.43,0.18760465581459582,111.60855373646223
1644,16.44,0.17962400788747282,102.30749154523043
1645,16.45,0.17435383124250842,108.5552308562116
1646,16.46,0.16389625340385638,107.22220883389316
1647,16.47,0.14165615544258955,106.8261870751698
1648,16.48,0.11783311245396384,106.05411190722178
1649,16.490000000000002,0.11197839110743117,106.03212016297101
1650,16.5,0.12579170633683098,108.05402419305896
1651,16.51,0.13657178472052423,106.67240700261961
1652,16.52,0.12791259604739944,105.39923871709564
1653,16.53,0.11018011232527712,102.70340607956066
1654,16.54,,101.57756695847961
1655,16.55,,101.14192960517659
1656,16.56,0.10244563880511352,100.34556424594885
1657,16.57,0.12144472296261707,102.84321752763768
1658,16.580000000000002,0.16335693091592146,110.7929288181401
1659,16.59,0.22984340483930185,116.02933051773601
1660,16.6,0.2950744546645157,118.20671093837797
1661,16.61,0.3319427887609847,116.86370869121389
1662,16.62,0.34460991926656903,118.20773064508373
1663,16.63,0.35205747658829517,120.08705758681586
1664,16.64,0.36517317833930796,117.95950718931272
1665,16.65,0.38552816805547235,120.79672181946755
1666,16.66,0.4055560991874932,121.16594022960318
1667,16.67,0.394128439822389,120.82743593969013
1668,16.68,0.3251465106703135,115.95863383057602
1669,16.69,0.23758687629974456,115.31554835414914
1670,16.7,0.19639657368749525,112.8979333411124
1671,16.71,0.20229051810252055,109.20742524375896
1672,16.72,0.18920358780158603,109.52966877418355
1673,16.73,0.12285339255504789,
1674,16.740000000000002,,
1675,16.75,,
1676,16.76,,
1677,16.77,0.10991109038263273,
1678,16.78,0.14993672118625256,
1679,16.79,0.21250552291965757,
1680,16.8,0.2985947041575275,
1681,16.81,0.3622903669588269,107.67851235923963
1682,16.82,0.3626699832809296,109.20827600784811
1683,16.830000000000002,0.32527632243911564,109.38744159620744
1684,16.84,0.2973515045354878,110.46054079096096
1685,16.85,0.28378323145147827,109.5696364705155
1686,16.86,0.2527283659174414,101.86897194993861
1687,16.87,0.19331802081200045,99.65688661006475
1688,16.88,0.14009095867349536,97.61954250852943
1689,16.89,0.12439035493756018,94.93323384676361
1690,16.9,0.1315758868081357,
1691,16.91,0.13338415847385873,
1692,16.92,0.12415418341911834,
1693,16.93,0.11617559242385583,
1694,16.94,0.11740670139020727,
1695,16.95,0.12681085843957357,
1696,16.96,0.14179921495616918,98.71577902065191
1697,16.97,0.15707693890999572,102.97029767215055
1698,16.98,0.1670439155126842,102.53133969284895
1699,16.990000000000002,0.17293173697451295,103.9952252911212
1700,17.0,0.18100245070878349,109.13508206075802
1701,17.01,0.20219601422871153,109.18535548839549
1702,17.02,0.2552055641652201,112.29195761840711
1703,17.03,0.3482865785920747,122.42657361789637
1704,17.04,0.4417807334312138,126.90587302716708
1705,17.05,0.4873586611361913,121.34225047400435
1706,17.06,0.4869762407574487,119.9828776645112
1707,17.07,0.4757419915846759,113.95428625667591
1708,17.080000000000002,0.47224028103660326,125.17582214761336
1709,17.09,0.46850715228340817,116.90601320180483
1710,17.1,0.45967911300766895,117.49484435944058
1711,17.11,0.4617093234625959,117.03351191130841
1712,17.12,0.48975569665909635,107.63115171775489
1713,17.13,0.49654006214002055,105.20218122017913
1714,17.14,0.3987320232225323,119.84772928080862
1715,17.150000000000002,0.20068056593024475,
1716,17.16,,
1717,17.17,,
1718,17.18,,
1719,17.19,,
1720,17.2,,
1721,17.21,,
1722,17.22,,
1723,17.23,,
1724,17.240000000000002,,
1725,17.25,,
1726,17.26,,
1727,17.27,,
1728,17.28,,
1729,17.29,,
1730,17.3,,
1731,17.31,,
1732,17.32,,
1733,17.330000000000002,0.19687500162820917,
1734,17.34,0.3299992276798045,103.1125942889023
1735,17.35,0.39782319312016773,102.17314011324572
1736,17.36,0.38306865325243034,101.48565978555212
1737,17.37,0.3375321297716575,101.95923566199762
1738,17.38,0.29851603484971917,100.47317080202222
1739,17.39,0.25683296739465294,99.91970540518263
1740,17.400000000000002,0.1998908900004948,97.44801093745824
1741,17.41,0.14252093405732794,96.80689943233943
1742,17.42,0.1099812421202404,102.88652528832631
1743,17.43,0.10459148277881991,102.19472381197706
1744,17.44,0.10592876542454219,102.10750140091343
1745,17.45,0.10104121551958004,101.06342901149354
1746,17.46,,100.63326794806646
1747,17.47,0.10515395205612407,98.45269270273663
1748,17.48,0.15071541492033233,
1749,17.490000000000002,0.2603768178443535,
1750,17.5,0.40827283885505494,
1751,17.51,0.5209309967211799,
1752,17.52,0.5620889694770589,
1753,17.53,0.5787067095502234,
1754,17.54,0.6180997219121447,
1755,17.55,0.6704214120181808,
1756,17.56,0.7060133100612823,
1757,17.57,0.691824966968945,
1758,17.580000000000002,0.5923331033339307,
1759,17.59,0.41173635124029795,
1760,17.6,0.23166428159937408,
1761,17.61,0.1263135758174514,
1762,17.62,,
1763,17.63,,
1764,17.64,0.11059279980306397,
1765,17.650000000000002,0.16112163057207649,124.26972177872571
1766,17.66,0.2346693592606492,128.61302328105478
1767,17.67,0.31439185040792145,129.1007273446154
1768,17.68,0.3838420829030273,129.12662046878364
1769,17.69,0.4341898458999292,132.72711622949302
1770,17.7,0.4594104384443648,131.8529266106215
1771,17.71,0.46206815871276596,128.54291232399802
1772,17.72,0.45071119122963327,128.72772065968329
1773,17.73,0.43579450645951096,128.6003317445575
1774,17.740000000000002,0.4306631658782228,129.29802310408314
1775,17.75,0.44284292582960044,129.72447894539033
1776,17.76,0.4551961794811051,128.2237449749581
1777,17.77,0.44683372297771873,127.64172457167521
1778,17.78,0.42520821890508487,126.25388220237856
1779,17.79,0.41537770009052905,124.71257150185814
1780,17.8,0.4241785829825051,124.30993521385514
1781,17.81,0.43111604837734363,123.1828497222626
1782,17.82,0.4210660680326248,123.21594533327708
1783,17.830000000000002,0.4066260465768499,122.4284785981206
1784,17.84,0.4039913759776768,121.21739617497997
1785,17.85,0.40174323839565146,119.45217183776339
1786,17.86,0.37299428512093635,116.78158346739997
1787,17.87,0.3117235223193785,115.55490239348204
1788,17.88,0.24033370891373584,114.55352896529334
1789,17.89,0.1795889311840022,111.72953660594133
1790,17.900000000000002,0.13817757273454803,109.98635807322682
1791,17.91,0.1210079351614442,110.11581862428183
1792,17.92,0.12147342817663437,109.67548055205697
1793,17.93,0.1270167929137931,109.80419644438086
1794,17.94,0.12913102928194997,108.44528436274238
1795,17.95,0.12437596707120864,107.35023188653527
1796,17.96,0.11094127249500804,105.88315833964349
1797,17.97,,100.38989685910651
1798,17.98,,87.82952707277637
1799,17.990000000000002,,86.78870765398615
1800,18.0,,
1801,18.01,,
1802,18.02,,
1803,18.03,,
1804,18.04,,
1805,18.05,,
1806,18.06,,
1807,18.07,,
1808,18.080000000000002,0.12798071109185571,
1809,18.09,0.17805872318807484,
1810,18.1,0.1687264113334279,
1811,18.11,0.17218525848046218,
1812,18.12,0.25746850751583944,
1813,18.13,0.3760370703678927,136.98091825690378
1814,18.14,0.43649234195138853,126.58896094396252
1815,18.150000000000002,0.42497803622661673,124.4098559087522
1816,18.16,0.40092348875132916,124.79326134235276
1817,18.17,0.39915431555035563,123.95771716997838
1818,18.18,0.3931018009546952,118.36429388071885
1819,18.19,0.35574645236973296,116.02866165358651
1820,18.2,0.30565783089153536,116.23495998073187
1821,18.21,0.2759838107906434,114.559420651648
1822,18.22,0.2675544736527298,112.7497813766068
1823,18.23,0.2533527125078297,112.04020444709624
1824,18.240000000000002,0.2234020895419207,113.69080698999227
1825,18.25,0.20422960777714186,114.14252116228208
1826,18.26,0.21626496233836032,112.67527496017094
1827,18.27,0.2249750841838241,109.05975912068531
1828,18.28,0.18196633308074003,91.22007131010459
1829,18.29,0.10154305530976784,
1830,18.3,,
1831,18.31,,
1832,18.32,,
1833,18.330000000000002,,
1834,18.34,,
1835,18.35,,
1836,18.36,0.2291099208036581,
1837,18.37,0.2791867865992967,
1838,18.38,0.20642510042549317,
1839,18.39,0.11210280446451315,
1840,18.400000000000002,,
1841,18.41,0.11220354740246206,
