,time,amplitude
858,19.922721088435374,0.2957554
859,19.9459410430839,0.20795664
860,19.969160997732427,0.14174387
861,19.99238095238095,0.11364327
862,20.01560090702948,0.08889921
863,20.038820861678005,0.07808386
864,20.06204081632653,0.13411804
865,20.085260770975058,0.17161772
866,20.108480725623583,0.20875187
867,20.131700680272107,0.52888
868,20.154920634920636,0.52888
869,20.17814058956916,0.40837964
870,20.201360544217685,0.37118724
871,20.224580498866214,0.37118724
872,20.24780045351474,0.3638315
873,20.271020408163267,0.32380152
874,20.29424036281179,0.22867577
875,20.317460317460316,0.1968998
876,20.340680272108845,0.19239585
877,20.36390022675737,0.15036204
878,20.387120181405894,0.118330464
879,20.410340136054423,0.07588901
880,20.433560090702947,0.04298645
881,20.456780045351476,0.035832748
882,20.48,0.16085279
883,20.503219954648525,0.19638254
884,20.526439909297054,0.19638254
885,20.54965986394558,0.18909708
886,20.572879818594103,0.17988911
887,20.59609977324263,0.14030863
888,20.619319727891156,0.13226563
889,20.64253968253968,0.15032774
890,20.66575963718821,0.15032774
891,20.688979591836734,0.08484639
892,20.712199546485262,0.00943357
893,20.735419501133787,0.25057334
894,20.758639455782312,0.25057334
895,20.78185941043084,0.13762869
896,20.805079365079365,0.1968132
897,20.82829931972789,0.1968132
898,20.851519274376418,0.8340124
899,20.874739229024943,0.8340124
900,20.897959183673468,0.7066424
901,20.921179138321996,0.06795733
902,20.94439909297052,0.16898811
903,20.96761904761905,0.17932402
904,20.990839002267574,0.17932402
905,21.0140589569161,0.12454143
906,21.037278911564627,0.08778355
907,21.060498866213152,0.08778355
908,21.083718820861677,0.08158631
909,21.106938775510205,0.08313225
910,21.13015873015873,0.08313225
911,21.153378684807254,0.088994615
912,21.176598639455783,0.088994615
913,21.199818594104308,0.09936583
914,21.223038548752836,0.09936583
915,21.24625850340136,0.08312804
916,21.269478458049885,0.091075085
917,21.292698412698414,0.23549376
918,21.31591836734694,0.33835304
919,21.339138321995463,0.36920053
920,21.36235827664399,0.36920053
921,21.385578231292516,0.25076324
922,21.408798185941045,0.19069281
923,21.43201814058957,0.19069281
924,21.455238095238094,0.19073434
925,21.478458049886623,0.19073434
926,21.501678004535147,0.067615986
927,21.524897959183672,0.067615986
928,21.5481179138322,0.05540644
929,21.571337868480725,0.106045574
930,21.59455782312925,0.106045574
931,21.61777777777778,0.09604935
932,21.640997732426303,0.038824063
933,21.66421768707483,0.14011517
934,21.687437641723356,0.14224188
935,21.71065759637188,0.14224188
936,21.73387755102041,0.13410684
937,21.757097505668934,0.094747216
938,21.78031746031746,0.25275567
939,21.803537414965987,0.32600838
940,21.826757369614512,0.32600838
941,21.849977324263037,0.20089458
942,21.873197278911565,0.12579568
943,21.89641723356009,0.040561907
944,21.91963718820862,0.2837428
945,21.942857142857143,0.49274462
946,21.966077097505668,0.49274462
947,21.989297052154196,0.29489186
948,22.01251700680272,0.25770578
949,22.035736961451246,0.101664685
950,22.058956916099774,0.16841184
951,22.0821768707483,0.16841184
952,22.105396825396827,0.08217604
953,22.128616780045352,0.043223664
954,22.151836734693877,0.11392208
955,22.175056689342405,0.19354862
956,22.19827664399093,0.19354862
957,22.221496598639455,0.18122444
958,22.244716553287983,0.16205746
959,22.267936507936508,0.16205746
960,22.291156462585032,0.19839856
961,22.31437641723356,0.19839856
962,22.337596371882086,0.15588474
963,22.360816326530614,0.1522115
964,22.38403628117914,0.1522115
965,22.407256235827663,0.08818774
966,22.430476190476192,0.034336936
967,22.453696145124717,0.042397328
968,22.47691609977324,0.043939743
969,22.50013605442177,0.043939743
970,22.523356009070294,0.016669868
971,22.54657596371882,0.00313574
972,22.569795918367348,0.00313574
973,22.593015873015872,0.0025524555
974,22.6162358276644,0.0050618844
975,22.639455782312925,0.005183247
976,22.66267573696145,0.005577742
977,22.68589569160998,0.005577742
978,22.709115646258503,0.0060791112
979,22.732335600907028,0.0060791112
980,22.755555555555556,0.00553091
981,22.77877551020408,0.0049300897
982,22.801995464852606,0.0052738483
983,22.825215419501134,0.0052738483
984,22.84843537414966,0.0058036805
985,22.871655328798187,0.0058036805
986,22.894875283446712,0.0035517646
987,22.918095238095237,0.0035517646
988,22.941315192743765,0.003525729
989,22.96453514739229,0.0032595256
990,22.987755102040815,0.0032184434
991,23.010975056689343,0.0028952393
992,23.034195011337868,0.0025399167
993,23.057414965986396,0.0044703907
994,23.08063492063492,0.0044703907
995,23.103854875283446,0.0018727493
996,23.127074829931974,0.0017414021
997,23.1502947845805,0.002398246
998,23.173514739229024,0.002398246
999,23.196734693877552,0.0025874283
1000,23.219954648526077,0.0025874283
1001,23.2431746031746,0.0026027819
1002,23.26639455782313,0.0026027819
1003,23.289614512471655,0.015324993
1004,23.312834467120183,0.0820343
1005,23.336054421768708,0.20033285
1006,23.359274376417233,0.2838618
1007,23.38249433106576,0.399268
1008,23.405714285714286,0.399268
1009,23.42893424036281,0.31491703
1010,23.45215419501134,0.5318824
1011,23.475374149659864,0.5318824
1012,23.49859410430839,0.33307385
1013,23.521814058956917,0.20019388
1014,23.54503401360544,0.17786728
1015,23.56825396825397,0.12631713
1016,23.591473922902495,0.07361257
1017,23.61469387755102,0.06266614
1018,23.637913832199548,0.028055582
1019,23.661133786848072,0.052724496
1020,23.684353741496597,0.052724496
1021,23.707573696145126,0.18767409
1022,23.73079365079365,0.18767409
1023,23.754013605442175,0.33837378
1024,23.777233560090703,0.33837378
1025,23.800453514739228,0.22808972
1026,23.823673469387757,0.16992834
1027,23.84689342403628,0.076545656
1028,23.870113378684806,0.13398346
1029,23.893333333333334,0.13398346
1030,23.91655328798186,0.12315421
1031,23.939773242630384,0.12249821
1032,23.962993197278912,0.10483479
1033,23.986213151927437,0.11862628
1034,24.009433106575965,0.20931713
1035,24.03265306122449,0.20931713
1036,24.055873015873015,0.18928048
1037,24.079092970521543,0.14856714
1038,24.102312925170068,0.17745689
1039,24.125532879818593,0.21465935
1040,24.14875283446712,0.38923284
1041,24.171972789115646,0.45953113
1042,24.19519274376417,0.45953113
1043,24.2184126984127,0.4478209
1044,24.241632653061224,0.30071548
1045,24.264852607709752,0.10460694
1046,24.288072562358277,0.058842517
1047,24.3112925170068,0.058842517
1048,24.33451247165533,0.05857896
1049,24.357732426303855,0.05857896
1050,24.38095238095238,0.08856668
1051,24.404172335600908,0.21605775
1052,24.427392290249433,0.21605775
1053,24.450612244897957,0.18395054
1054,24.473832199546486,0.2147708
1055,24.49705215419501,0.31866917
1056,24.52027210884354,0.3813419
1057,24.543492063492064,0.3813419
1058,24.56671201814059,0.37300152
1059,24.589931972789117,0.29752895
1060,24.61315192743764,0.15594669
1061,24.636371882086166,0.121741824
1062,24.659591836734695,0.19350353
1063,24.68281179138322,0.29969424
1064,24.706031746031748,0.37388277
1065,24.729251700680273,0.37388277
1066,24.752471655328797,0.35442376
1067,24.775691609977326,0.22732788
1068,24.79891156462585,0.13312933
1069,24.822131519274375,0.12670906
1070,24.845351473922904,0.136122
1071,24.86857142857143,0.136122
1072,24.891791383219953,0.1371452
1073,24.91501133786848,0.1995803
1074,24.938231292517006,0.4190387
1075,24.961451247165535,0.4190387
1076,24.98467120181406,0.29240695
1077,25.007891156462584,0.18701719
1078,25.031111111111112,0.08770886
1079,25.054331065759637,0.015569489
1080,25.077551020408162,0.01116603
1081,25.10077097505669,0.008366923
1082,25.123990929705215,0.0072605773
1083,25.14721088435374,0.0072605773
1084,25.170430839002268,0.0064085913
1085,25.193650793650793,0.0059422776
1086,25.21687074829932,0.005747036
1087,25.240090702947846,0.005047181
1088,25.26331065759637,0.005047181
1089,25.2865306122449,0.0041186255
1090,25.309750566893424,0.003620704
1091,25.33297052154195,0.0035000958
1092,25.356190476190477,0.0045561236
1093,25.379410430839002,0.0045561236
1094,25.402630385487527,0.0035472144
1095,25.425850340136055,0.0074835033
1096,25.44907029478458,0.0074835033
1097,25.472290249433108,0.0021405
1098,25.495510204081633,0.0024291389
1099,25.518730158730158,0.0024291389
1100,25.541950113378686,0.011341399
1101,25.56517006802721,0.2500774
1102,25.588390022675735,0.884841
1103,25.611609977324264,0.94403046
1104,25.63482993197279,0.94403046
1105,25.658049886621317,0.2500014
1106,25.68126984126984,0.2500014
1107,25.704489795918366,0.21134321
1108,25.727709750566895,0.20550977
1109,25.75092970521542,0.15486833
1110,25.774149659863944,0.8192849
1111,25.797369614512473,0.8192849
1112,25.820589569160997,0.7913237
1113,25.843809523809522,0.5683254
1114,25.86702947845805,0.43741596
1115,25.890249433106575,0.25170508
1116,25.913469387755104,0.24283351
1117,25.93668934240363,0.0914401
1118,25.959909297052153,0.09000891
1119,25.98312925170068,0.09211087
1120,26.006349206349206,0.09426814
1121,26.02956916099773,0.09426814
1122,26.05278911564626,0.31106696
1123,26.076009070294784,0.31106696
1124,26.09922902494331,0.28684703
1125,26.122448979591837,0.28684703
1126,26.145668934240362,0.08448795
1127,26.16888888888889,0.04834935
1128,26.192108843537415,0.09414811
1129,26.21532879818594,0.09930051
1130,26.23854875283447,0.09930051
1131,26.261768707482993,0.18670037
1132,26.284988662131518,0.20524919
1133,26.308208616780046,0.21016172
1134,26.33142857142857,0.27461556
1135,26.354648526077096,0.27461556
1136,26.377868480725624,0.094125524
1137,26.40108843537415,0.03632906
1138,26.424308390022677,0.009606797
1139,26.447528344671202,0.00909673
1140,26.470748299319727,0.00909673
1141,26.493968253968255,0.005379714
1142,26.51718820861678,0.3034209
1143,26.540408163265305,0.3034209
1144,26.563628117913833,0.2450078
1145,26.586848072562358,0.2450078
1146,26.610068027210886,0.15813412
1147,26.63328798185941,0.079310976
1148,26.656507936507936,0.056167927
1149,26.679727891156464,0.05058682
1150,26.70294784580499,0.0198088
1151,26.726167800453513,0.009965751
1152,26.749387755102042,0.0043930192
1153,26.772607709750567,0.0028696023
1154,26.79582766439909,0.002636959
1155,26.81904761904762,0.0021217451
1156,26.842267573696144,0.0021217451
1157,26.865487528344673,0.0019497151
1158,26.888707482993198,0.00213644
1159,26.911927437641722,0.00213644
1160,26.93514739229025,0.0018479706
1161,26.958367346938775,0.0019526369
1162,26.9815873015873,0.0033983004
1163,27.00480725623583,0.0033983004
1164,27.028027210884353,0.0019898156
1165,27.051247165532878,0.0041703503
1166,27.074467120181406,0.20404738
1167,27.09768707482993,0.20404738
1168,27.12090702947846,0.20278811
1169,27.144126984126984,0.08458103
1170,27.16734693877551,0.08623511
1171,27.190566893424037,0.08623511
1172,27.213786848072562,0.24542342
1173,27.237006802721087,0.31084642
1174,27.260226757369615,0.31084642
1175,27.28344671201814,0.19362639
1176,27.30666666666667,0.0531092
1177,27.329886621315193,0.051652078
1178,27.353106575963718,0.051613107
1179,27.376326530612246,0.043453638
1180,27.39954648526077,0.043453638
1181,27.422766439909296,0.4217372
1182,27.445986394557824,0.48275024
1183,27.46920634920635,0.48275024
1184,27.492426303854874,0.39621186
1185,27.515646258503402,0.29629615
1186,27.538866213151927,0.29629615
1187,27.562086167800455,0.1822743
1188,27.58530612244898,0.0391782
1189,27.608526077097505,0.01191841
1190,27.631746031746033,0.109353416
1191,27.654965986394558,0.109353416
1192,27.678185941043083,0.042421248
1193,27.70140589569161,0.19170505
1194,27.724625850340136,0.19287416
1195,27.74784580498866,0.21277954
1196,27.77106575963719,0.21277954
1197,27.794285714285714,0.17151006
1198,27.817505668934242,0.06716482
1199,27.840725623582767,0.06775693
1200,27.86394557823129,0.06775693
1201,27.88716553287982,0.07998826
1202,27.910385487528345,0.1149081
1203,27.93360544217687,0.1149081
1204,27.956825396825398,0.09163698
1205,27.980045351473922,0.1593565
1206,28.003265306122447,0.45465448
1207,28.026485260770976,0.58154184
1208,28.0497052154195,0.58154184
1209,28.07292517006803,0.5085506
1210,28.096145124716553,0.4595397
1211,28.11936507936508,0.49428943
1212,28.142585034013607,0.49428943
1213,28.16580498866213,0.33923796
1214,28.189024943310656,0.2585422
1215,28.212244897959184,0.059168417
1216,28.23546485260771,0.19159356
1217,28.258684807256238,0.19159356
1218,28.281904761904762,0.017818402
1219,28.305124716553287,0.0069150194
1220,28.328344671201815,0.004265384
1221,28.35156462585034,0.00991162
1222,28.374784580498865,0.00991162
1223,28.398004535147393,0.002157714
1224,28.421224489795918,0.008966199
1225,28.444444444444443,0.008966199
1226,28.46766439909297,0.0018334524
1227,28.490884353741496,0.0019142583
1228,28.514104308390024,0.0019142583
1229,28.53732426303855,0.0017245674
1230,28.560544217687074,0.001842975
1231,28.583764172335602,0.0019210225
1232,28.606984126984127,0.0019210225
1233,28.63020408163265,0.0019151262
1234,28.65342403628118,0.0021973778
1235,28.676643990929705,0.0021973778
1236,28.69986394557823,0.0025686796
1237,28.723083900226758,0.0025686796
1238,28.746303854875283,0.0022769824
1239,28.76952380952381,0.0021620526
1240,28.792743764172336,0.0018900689
1241,28.81596371882086,0.0026237664
1242,28.83918367346939,0.0026237664
1243,28.862403628117914,0.0019295462
1244,28.88562358276644,0.0018608363
1245,28.908843537414967,0.0018608363
1246,28.93206349206349,0.0032175584
1247,28.955283446712016,0.0032175584
1248,28.978503401360545,0.0016775352
1249,29.00172335600907,0.001708283
1250,29.024943310657598,0.037377253
1251,29.048163265306123,0.037377253
1252,29.071383219954647,0.053199213
1253,29.094603174603176,0.40823212
1254,29.1178231292517,0.6427569
1255,29.141043083900225,0.6427569
1256,29.164263038548754,0.30764312
1257,29.18748299319728,0.15866052
1258,29.210702947845807,0.34150547
1259,29.23392290249433,0.34150547
1260,29.257142857142856,0.31084418
1261,29.280362811791385,0.29130554
1262,29.30358276643991,0.11951496
1263,29.326802721088434,0.12029785
1264,29.350022675736962,0.1702504
1265,29.373242630385487,0.22062972
1266,29.396462585034012,0.22062972
1267,29.41968253968254,0.087854736
1268,29.442902494331065,0.022785345
1269,29.466122448979593,0.007504631
1270,29.489342403628118,0.13765417
1271,29.512562358276643,0.13765417
1272,29.53578231292517,0.087856114
1273,29.559002267573696,0.41725725
1274,29.58222222222222,0.41725725
1275,29.60544217687075,0.3327952
1276,29.628662131519274,0.25163877
1277,29.6518820861678,0.22163583
1278,29.675102040816327,0.22163583
1279,29.698321995464852,0.20596732
1280,29.72154195011338,0.26121384
1281,29.744761904761905,0.37221473
1282,29.76798185941043,0.37221473
1283,29.791201814058958,0.35533342
1284,29.814421768707483,0.21505345
1285,29.837641723356008,0.21505345
1286,29.860861678004536,0.14427792
1287,29.88408163265306,0.1491883
1288,29.90730158730159,0.1491883
1289,29.930521541950114,0.14706506
1290,29.95374149659864,0.13471273
1291,29.976961451247167,0.11478753
1292,30.00018140589569,0.068084024
1293,30.023401360544216,0.049658604
1294,30.046621315192745,0.18061605
1295,30.06984126984127,0.18061605
1296,30.093061224489794,0.17212602
1297,30.116281179138323,0.17212602
1298,30.139501133786847,0.16783802
1299,30.162721088435376,0.16783802
1300,30.1859410430839,0.14063245
1301,30.209160997732425,0.110898025
1302,30.232380952380954,0.08410985
1303,30.25560090702948,0.075587355
1304,30.278820861678003,0.07546399
1305,30.30204081632653,0.07290491
1306,30.325260770975056,0.08633945
1307,30.34848072562358,0.16423033
1308,30.37170068027211,0.19007646
1309,30.394920634920634,0.23468532
1310,30.418140589569163,0.23468532
1311,30.441360544217687,0.22968812
1312,30.464580498866212,0.21611176
1313,30.48780045351474,0.20975883
1314,30.511020408163265,0.20975883
1315,30.53424036281179,0.1789958
1316,30.55746031746032,0.05548058
1317,30.580680272108843,0.14189202
1318,30.603900226757368,0.29072425
1319,30.627120181405896,0.29072425
1320,30.65034013605442,0.15308666
1321,30.67356009070295,0.20039624
1322,30.696780045351474,0.20039624
1323,30.72,0.028167265
1324,30.743219954648527,0.0066375216
1325,30.766439909297052,0.16211566
1326,30.789659863945577,0.16211566
1327,30.812879818594105,0.03560451
1328,30.83609977324263,0.27937853
1329,30.859319727891158,0.30298308
1330,30.882539682539683,0.30298308
1331,30.905759637188208,0.28055224
1332,30.928979591836736,0.28055224
1333,30.95219954648526,0.2681727
1334,30.975419501133786,0.25195852
1335,30.998639455782314,0.25195852
1336,31.02185941043084,0.18395121
1337,31.045079365079363,0.15351734
1338,31.068299319727892,0.08428724
1339,31.091519274376417,0.08428724
1340,31.114739229024945,0.014799995
1341,31.13795918367347,0.009754247
1342,31.161179138321994,0.0043711364
1343,31.184399092970523,0.0037828272
1344,31.207619047619048,0.0027657833
1345,31.230839002267572,0.0024886937
1346,31.2540589569161,0.0024886937
1347,31.277278911564625,0.0022816614
1348,31.30049886621315,0.0024926018
1349,31.32371882086168,0.0024926018
1350,31.346938775510203,0.002115216
1351,31.37015873015873,0.002115216
1352,31.393378684807256,0.001855567
1353,31.41659863945578,0.0018648349
1354,31.43981859410431,0.0020467737
1355,31.463038548752834,0.0031097638
1356,31.48625850340136,0.0031097638
1357,31.509478458049887,0.002117676
1358,31.532698412698412,0.0026165883
1359,31.555918367346937,0.0026165883
1360,31.579138321995465,0.0024242927
1361,31.60235827664399,0.0024242927
1362,31.62557823129252,0.00228908
1363,31.648798185941043,0.00228908
1364,31.672018140589568,0.0025543014
1365,31.695238095238096,0.0025543014
1366,31.71845804988662,0.0018331467
1367,31.741678004535146,0.0016260425
1368,31.764897959183674,0.0033760837
1369,31.7881179138322,0.0033760837
1370,31.811337868480727,0.0026954224
1371,31.834557823129252,0.0025032028
1372,31.857777777777777,0.0023140893
1373,31.880997732426305,0.0019403821
1374,31.90421768707483,0.0023004555
1375,31.927437641723355,0.0023004555
1376,31.950657596371883,0.0022241091
1377,31.973877551020408,0.002350799
1378,31.997097505668933,0.0025182012
1379,32.02031746031746,0.002603677
1380,32.04353741496599,0.002603677
1381,32.066757369614514,0.0024731697
1382,32.08997732426304,0.0024731697
1383,32.113197278911564,0.0023016445
1384,32.13641723356009,0.0023016445
1385,32.15963718820862,0.002094153
1386,32.182857142857145,0.0021291552
1387,32.20607709750567,0.0021291552
1388,32.229297052154195,0.0020424908
1389,32.25251700680272,0.0020424908
1390,32.275736961451244,0.0025725542
1391,32.298956916099776,0.0025725542
1392,32.3221768707483,0.06348072
1393,32.345396825396826,0.113573216
1394,32.36861678004535,0.12955679
1395,32.391836734693875,0.6107049
1396,32.41505668934241,0.73365885
1397,32.43827664399093,0.7468688
1398,32.46149659863946,0.93098736
1399,32.48471655328798,0.93098736
1400,32.507936507936506,0.56128955
1401,32.53115646258503,0.5416991
1402,32.55437641723356,0.4408792
1403,32.57759637188209,0.33786198
1404,32.60081632653061,0.20784542
1405,32.62403628117914,0.16621299
1406,32.64725623582766,0.13463749
1407,32.670476190476194,0.2247465
1408,32.69369614512472,0.39337474
1409,32.71691609977324,0.42283767
1410,32.74013605442177,0.42283767
1411,32.76335600907029,0.38993496
1412,32.78657596371882,0.34913376
1413,32.80979591836735,0.2743288
1414,32.833015873015874,0.2641652
1415,32.8562358276644,0.26115477
1416,32.879455782312924,0.24241991
1417,32.90267573696145,0.20831752
1418,32.92589569160998,0.16551086
1419,32.949115646258505,0.14591958
1420,32.97233560090703,0.13976541
1421,32.995555555555555,0.114782445
1422,33.01877551020408,0.123393185
1423,33.041995464852604,0.15521958
1424,33.065215419501136,0.2046107
1425,33.08843537414966,0.2046107
1426,33.111655328798186,0.19958644
1427,33.13487528344671,0.22978167
1428,33.158095238095235,0.24183184
1429,33.18131519274377,0.24183184
1430,33.20453514739229,0.18810822
1431,33.22775510204082,0.47971103
1432,33.25097505668934,0.47971103
1433,33.274195011337866,0.21292417
1434,33.29741496598639,0.10838447
1435,33.32063492063492,0.056939103
1436,33.34385487528345,0.011099327
1437,33.36707482993197,0.008706608
1438,33.3902947845805,0.2840988
1439,33.41351473922902,0.3753746
1440,33.436734693877554,0.41945037
1441,33.45995464852608,0.46822
1442,33.483174603174604,0.46822
1443,33.50639455782313,0.44017547
1444,33.52961451247165,0.34250805
1445,33.55283446712018,0.28438607
1446,33.57605442176871,0.26921034
1447,33.599274376417235,0.28926322
1448,33.62249433106576,0.3054697
1449,33.645714285714284,0.3054697
1450,33.66893424036281,0.19987898
1451,33.69215419501134,0.23468511
1452,33.715374149659866,0.23468511
1453,33.73859410430839,0.2223971
1454,33.761814058956915,0.17887393
1455,33.78503401360544,0.13385497
1456,33.80825396825397,0.3667833
1457,33.8314739229025,0.5339436
1458,33.85469387755102,0.5339436
1459,33.877913832199546,0.30061442
1460,33.90113378684807,0.30061442
1461,33.924353741496596,0.2387707
1462,33.94757369614513,0.1415774
1463,33.97079365079365,0.07595787
1464,33.99401360544218,0.07549392
1465,34.0172335600907,0.2210602
1466,34.04045351473923,0.2210602
1467,34.06367346938776,0.1727739
1468,34.08689342403628,0.14663135
1469,34.11011337868481,0.15907861
1470,34.13333333333333,0.15907861
1471,34.15655328798186,0.11099727
1472,34.17977324263038,0.10686896
1473,34.202993197278914,0.37050274
1474,34.22621315192744,0.4988622
1475,34.249433106575964,0.5662697
1476,34.27265306122449,0.5662697
1477,34.29587301587301,0.45517153
1478,34.319092970521545,0.45846742
1479,34.34231292517007,0.45846742
1480,34.365532879818595,0.27604052
1481,34.38875283446712,0.17533347
1482,34.411972789115644,0.17533347
1483,34.43519274376417,0.023315003
1484,34.4584126984127,0.014469328
1485,34.481632653061226,0.008311353
1486,34.50485260770975,0.008311353
1487,34.528072562358275,0.005711293
1488,34.5512925170068,0.0047398997
1489,34.57451247165533,0.0039439336
1490,34.59773242630386,0.0030214759
1491,34.62095238095238,0.0030154649
1492,34.644172335600906,0.0027179131
1493,34.66739229024943,0.0027179131
1494,34.690612244897956,0.0027662474
1495,34.71383219954649,0.0039364053
1496,34.73705215419501,0.0039364053
1497,34.76027210884354,0.0018471726
1498,34.78349206349206,0.0018471726
1499,34.80671201814059,0.0017114109
1500,34.82993197278912,0.25445133
1501,34.853151927437644,0.25445133
1502,34.87637188208617,0.13776088
1503,34.89959183673469,0.07848413
1504,34.92281179138322,0.49282104
1505,34.94603174603174,0.49282104
1506,34.969251700680275,0.2859936
1507,34.9924716553288,0.13879217
1508,35.015691609977324,0.10175171
1509,35.03891156462585,0.118303806
1510,35.062131519274374,0.12663211
1511,35.085351473922906,0.16053282
1512,35.10857142857143,0.16053282
1513,35.131791383219955,0.15866667
1514,35.15501133786848,0.06798514
1515,35.178231292517005,0.10936355
1516,35.20145124716553,0.10936355
1517,35.22467120181406,0.2912107
1518,35.247891156462586,0.2912107
1519,35.27111111111111,0.13387927
1520,35.294331065759636,0.1593821
1521,35.31755102040816,0.39061195
1522,35.34077097505669,0.42893466
1523,35.36399092970522,0.42893466
1524,35.38721088435374,0.33909032
1525,35.41043083900227,0.12649463
1526,35.43365079365079,0.12649463
1527,35.456870748299316,0.06816642
1528,35.48009070294785,0.06548286
1529,35.50331065759637,0.06548286
1530,35.5265306122449,0.060522664
1531,35.54975056689342,0.049096856
1532,35.57297052154195,0.04416977
1533,35.59619047619048,0.19887997
1534,35.619410430839004,0.32260126
1535,35.64263038548753,0.32681978
1536,35.66585034013605,0.3380031
1537,35.68907029478458,0.3380031
1538,35.71229024943311,0.26448157
1539,35.735510204081635,0.11356048
1540,35.75873015873016,0.038120143
1541,35.781950113378684,0.010089245
1542,35.80517006802721,0.03388479
1543,35.828390022675734,0.03388479
1544,35.851609977324266,0.005967166
1545,35.87482993197279,0.0042566746
1546,35.898049886621315,0.0042566746
1547,35.92126984126984,0.0037338675
1548,35.944489795918365,0.0037338675
1549,35.9677097505669,0.002956507
1550,35.99092970521542,0.003970207
1551,36.014149659863946,0.003970207
1552,36.03736961451247,0.004490921
1553,36.060589569160996,0.004490921
1554,36.08380952380952,0.003804676
1555,36.10702947845805,0.003804676
1556,36.13024943310658,0.0030523627
1557,36.1534693877551,0.0031797288
1558,36.17668934240363,0.0035660728
1559,36.19990929705215,0.0043525165
1560,36.22312925170068,0.0043525165
1561,36.24634920634921,0.0031304816
1562,36.26956916099773,0.0031304816
1563,36.29278911564626,0.0022506663
1564,36.31600907029478,0.0022334706
1565,36.33922902494331,0.0022364021
1566,36.36244897959184,0.0022364021
1567,36.385668934240364,0.0017442326
1568,36.40888888888889,0.0022966343
1569,36.432108843537414,0.0048026554
1570,36.45532879818594,0.0048026554
1571,36.47854875283447,0.004121808
1572,36.501768707482995,0.004121808
1573,36.52498866213152,0.3067868
1574,36.548208616780045,0.3067868
1575,36.57142857142857,0.32240987
1576,36.594648526077094,0.38022456
1577,36.617868480725626,0.38840857
1578,36.64108843537415,0.38840857
1579,36.664308390022676,0.26918715
1580,36.6875283446712,0.11755604
1581,36.710748299319725,0.13554867
1582,36.73396825396826,0.27406517
1583,36.75718820861678,0.42200032
1584,36.78040816326531,0.42200032
1585,36.80362811791383,0.4051037
1586,36.826848072562356,0.38985482
1587,36.85006802721088,0.2634377
1588,36.87328798185941,0.25917065
1589,36.89650793650794,0.18066096
1590,36.91972789115646,0.111150324
1591,36.94294784580499,0.10809736
1592,36.96616780045351,0.11000121
1593,36.989387755102044,0.11000121
1594,37.01260770975057,0.17537694
1595,37.03582766439909,0.2844493
1596,37.05904761904762,0.2844493
1597,37.08226757369614,0.20479521
1598,37.10548752834467,0.14586101
1599,37.1287074829932,0.13282327
1600,37.151927437641724,0.12675147
1601,37.17514739229025,0.10563595
1602,37.198367346938774,0.09109647
1603,37.2215873015873,0.13041672
1604,37.24480725623583,0.20267455
1605,37.268027210884355,0.20267455
1606,37.29124716553288,0.3204805
1607,37.314467120181405,0.3767595
1608,37.33768707482993,0.3767595
1609,37.36090702947846,0.3521619
1610,37.384126984126986,0.20039457
1611,37.40734693877551,0.053276505
1612,37.430566893424036,0.19012637
1613,37.45378684807256,0.30351996
1614,37.477006802721085,0.32758197
1615,37.50022675736962,0.32758197
1616,37.52344671201814,0.2939065
1617,37.54666666666667,0.13032562
1618,37.56988662131519,0.1357766
1619,37.593106575963716,0.20896903
1620,37.61632653061225,0.20896903
1621,37.63954648526077,0.16109829
1622,37.6627664399093,0.08852386
1623,37.68598639455782,0.08119156
1624,37.70920634920635,0.09858625
1625,37.73242630385487,0.18445896
1626,37.755646258503404,0.18555024
1627,37.77886621315193,0.18743627
1628,37.802086167800454,0.18743627
1629,37.82530612244898,0.16374879
1630,37.8485260770975,0.16374879
1631,37.871746031746035,0.13832733
1632,37.89496598639456,0.12563767
1633,37.918185941043085,0.10924195
1634,37.94140589569161,0.10924195
1635,37.964625850340134,0.10720324
1636,37.98784580498866,0.10720324
1637,38.01106575963719,0.1090928
1638,38.034285714285716,0.114072055
1639,38.05750566893424,0.15563445
1640,38.080725623582765,0.18523303
1641,38.10394557823129,0.18523303
1642,38.12716553287982,0.17336892
1643,38.15038548752835,0.17336892
1644,38.17360544217687,0.109380074
1645,38.196825396825396,0.088259816
1646,38.22004535147392,0.083252944
1647,38.243265306122446,0.08061059
1648,38.26648526077098,0.07601811
1649,38.2897052154195,0.21414551
1650,38.31292517006803,0.21414551
1651,38.33614512471655,0.18185212
1652,38.35936507936508,0.2988549
1653,38.38258503401361,0.42632005
1654,38.40580498866213,0.5064933
1655,38.42902494331066,0.5064933
1656,38.45224489795918,0.61457616
1657,38.47546485260771,0.61457616
1658,38.49868480725623,0.2766469
1659,38.521904761904764,0.0636243
1660,38.54512471655329,0.025155988
1661,38.568344671201814,0.20914285
1662,38.59156462585034,0.5193467
1663,38.61478458049886,0.5193467
1664,38.638004535147395,0.4769982
1665,38.66122448979592,0.31728148
1666,38.684444444444445,0.2670551
1667,38.70766439909297,0.24918388
1668,38.730884353741494,0.23100393
1669,38.75410430839002,0.22618887
1670,38.77732426303855,0.269352
1671,38.800544217687076,0.269352
1672,38.8237641723356,0.12984076
1673,38.846984126984125,0.095258705
1674,38.87020408163265,0.092591114
1675,38.89342403628118,0.055965282
1676,38.91664399092971,0.034514178
1677,38.93986394557823,0.006290397
1678,38.963083900226756,0.0040450394
1679,38.98630385487528,0.0040450394
1680,39.00952380952381,0.0024835349
