,time,amplitude,pitch
4121,41.21,0.6910466254100691,96.0545260805424
4122,41.22,0.7291925043502299,95.80590038611011
4123,41.230000000000004,0.752186949483403,97.73884838064237
4124,41.24,0.7385915122607984,99.05726905968578
4125,41.25,0.6783664997572292,102.07057574359901
4126,41.26,0.5968793739918199,100.00073617468038
4127,41.27,0.5219355907219888,98.69400459754766
4128,41.28,0.45716307033727477,99.19594368237547
4129,41.29,0.3957358426431419,97.8445507386315
4130,41.300000000000004,0.3298925576373187,85.90997306944531
4131,41.31,0.2509934039600238,
4132,41.32,0.16156976092732248,
4133,41.33,,
4134,41.34,,
4135,41.35,,
4136,41.36,0.11856635409271742,
4137,41.37,0.14824492962000116,
4138,41.38,0.15393678029162952,
4139,41.39,0.1302171051012624,
4140,41.4,0.1038441462349773,
4141,41.410000000000004,0.10178235217873823,
4142,41.42,0.12761795574012907,
4143,41.43,0.1763187261819345,
4144,41.44,0.23705362355266574,
4145,41.45,0.294085589395607,90.47321672949063
4146,41.46,0.33729419423911866,83.43466332665199
4147,41.47,0.3681503836842438,81.44831495057754
4148,41.480000000000004,0.3877429820237836,80.05934146621995
4149,41.49,0.38805759442125,78.59246970592054
4150,41.5,0.35960159723221063,76.68153251422831
4151,41.51,0.3149999845903006,76.82475918813662
4152,41.52,0.2839871886144251,75.34026534422857
4153,41.53,0.2787073088614382,76.87870105128314
4154,41.54,0.2783041064679387,77.07750538380132
4155,41.550000000000004,0.26478740401011563,75.46128064101352
4156,41.56,0.24983866134875468,74.29808027389144
4157,41.57,0.2517792154052439,72.80575108446827
4158,41.58,0.26247394049165274,72.9782988137924
4159,41.59,0.255157039619729,72.27409884188052
4160,41.6,0.22329251261789976,70.62024096846923
4161,41.61,0.19475648387710304,70.08783659003079
4162,41.62,0.19227482611784127,69.15670543198134
4163,41.63,0.2032810021999785,69.1431498125255
4164,41.64,0.20738354426430902,68.01095649118881
4165,41.65,0.20107182648840916,68.40973326241824
4166,41.660000000000004,0.1917623822150803,67.72161705201661
4167,41.67,0.18155258616923964,69.42730082208853
4168,41.68,0.16415458893607995,
4169,41.69,0.13617724886698795,
4170,41.7,0.1078683450143557,
4171,41.71,,
4172,41.72,,
4173,41.730000000000004,0.109282874751378,
4174,41.74,0.1320007382909369,
4175,41.75,0.13857922738754716,
4176,41.76,0.11612225965404752,
4177,41.77,,
4178,41.78,,
4179,41.79,,
4180,41.800000000000004,,
4181,41.81,,
4182,41.82,,
4183,41.83,,
4184,41.84,,
4185,41.85,,
4186,41.86,,
4187,41.87,,
4188,41.88,,
4189,41.89,0.1266552415081465,
4190,41.9,0.15778290708292944,69.18719236712448
4191,41.910000000000004,0.1889255630105394,74.41845666574332
4192,41.92,0.21460223247509141,73.73475768251852
4193,41.93,0.22101478262456142,76.20968280172742
4194,41.94,0.19267399272702096,78.80590892712074
4195,41.95,0.1670906972533844,86.37179123621776
4196,41.96,0.23802799298906305,89.48942224083962
4197,41.97,0.4338919542154419,98.07393957968343
4198,41.980000000000004,0.6101259114299593,105.60276947217126
4199,41.99,0.6279414060789161,94.37779979825865
4200,42.0,0.5675346572804869,97.90200684020168
4201,42.01,0.5907663073809858,99.04927188406461
4202,42.02,0.6852312994524383,98.79236232450164
4203,42.03,0.6689990997154656,97.12015345058677
4204,42.04,0.4582051228958252,
4205,42.050000000000004,0.21139130086150398,
4206,42.06,,
4207,42.07,,
4208,42.08,,
4209,42.09,,
4210,42.1,,
4211,42.11,,
4212,42.12,,
4213,42.13,,
4214,42.14,,
4215,42.15,,
4216,42.160000000000004,,
4217,42.17,,
4218,42.18,,
4219,42.19,,
4220,42.2,,
4221,42.21,,
4222,42.22,,
4223,42.230000000000004,,
4224,42.24,,
4225,42.25,,
4226,42.26,,
4227,42.27,,
4228,42.28,0.10398496187113228,
4229,42.29,0.11534593323410533,
4230,42.300000000000004,0.11483469634203335,
4231,42.31,0.11857782462927424,
4232,42.32,0.1373430282784166,
4233,42.33,0.17291991949099886,69.34261621359907
4234,42.34,0.22204316487955167,71.87930927368028
4235,42.35,0.26453515600603206,
4236,42.36,0.2776935839416116,
4237,42.37,0.2573538054085147,
4238,42.38,0.21106311162437608,
4239,42.39,0.1556192161846492,
4240,42.4,0.12098407447057222,
4241,42.410000000000004,0.12553323774010122,
4242,42.42,0.14236305939152877,
4243,42.43,0.13842038999752673,
4244,42.44,0.11996822986719344,
4245,42.45,0.11502701926364708,
4246,42.46,0.12915945402610826,
4247,42.47,0.13782012318629794,
4248,42.480000000000004,0.1253703079208677,
4249,42.49,0.1117812678565918,
4250,42.5,0.12041451379930797,
4251,42.51,0.14123561877288554,
4252,42.52,0.1476719006347117,
4253,42.53,0.1376791830685376,
4254,42.54,0.1391131175603173,
4255,42.550000000000004,0.16615790566264704,
4256,42.56,0.18760895292194682,
4257,42.57,0.17066112945890807,88.21365046039664
4258,42.58,0.13479338780110875,93.35114707740135
4259,42.59,0.12275796469589642,90.17269869261193
4260,42.6,0.13982676146998166,93.35737103481078
4261,42.61,0.14957332334468249,89.94605472306647
4262,42.62,0.1308250676666612,92.91557388443779
4263,42.63,0.10873322517304443,96.85751961105329
4264,42.64,0.11090356615289655,91.30844794309874
4265,42.65,0.12875659084216676,91.69940255704378
4266,42.660000000000004,0.13902748060893583,94.46349323790504
4267,42.67,0.1374095286906334,94.01620063659044
4268,42.68,0.1388696900267966,89.56624707215144
4269,42.69,0.150991508831912,91.99820507127195
4270,42.7,0.16147006100907138,94.69815569496987
4271,42.71,0.15776113397952224,92.47773141371655
4272,42.72,0.14433570615445254,94.31882003925254
4273,42.730000000000004,0.13204193946065357,101.0953136947148
4274,42.74,0.126993141176966,
4275,42.75,0.1308689195274565,
4276,42.76,0.14073109788954222,
4277,42.77,0.14388665645381649,
4278,42.78,0.12990605824700746,
4279,42.79,0.10854064164014217,
4280,42.800000000000004,,
4281,42.81,,
4282,42.82,0.10257099048894286,
4283,42.83,0.10850905823440231,
4284,42.84,0.10681759982428832,
4285,42.85,,
4286,42.86,,
4287,42.87,,
4288,42.88,,
4289,42.89,,
4290,42.9,,
4291,42.910000000000004,,
4292,42.92,0.22130229558164954,
4293,42.93,0.36375895123289437,96.82475439073738
4294,42.94,0.4488505264206469,97.70172353332588
4295,42.95,0.4734071832124474,100.18043954745316
4296,42.96,0.48736735894709177,99.88330599129785
4297,42.97,0.5179824839197825,103.27031833900948
4298,42.980000000000004,0.5530185071546818,109.79592289948111
4299,42.99,0.5773480782566011,106.9504936916969
4300,43.0,0.5792620850695142,104.68465924001777
4301,43.01,0.5505632335832537,104.24133745146311
4302,43.02,0.5137832565103012,104.92472710497282
4303,43.03,0.5108629842373992,105.41280535456764
4304,43.04,0.5538984016256637,104.92343283926527
4305,43.050000000000004,0.6093207143242747,105.28602251466944
4306,43.06,0.6439574282434722,104.86378679342286
4307,43.07,0.6404259600922213,105.9151155262766
4308,43.08,0.5885976097194567,101.99080490158572
4309,43.09,0.5151021819768105,98.24315841590754
4310,43.1,0.46776576891077576,96.19935140599124
4311,43.11,0.46855870362104385,94.48116149425324
4312,43.12,0.5033137304614916,93.05976814719978
4313,43.13,0.5486949595414449,92.4508687654299
4314,43.14,0.559199637241185,92.11726574160505
4315,43.15,0.4941529907736917,87.50650346087856
4316,43.160000000000004,0.40090818423436436,86.02349983914938
4317,43.17,0.37218966650535945,84.19438427453072
4318,43.18,0.42116714126203897,82.71064215444694
4319,43.19,0.45989153151826023,79.50594927203431
4320,43.2,0.42684487870571713,78.08685565323584
4321,43.21,0.36168508381382963,78.49274606033305
4322,43.22,0.31774921217335883,77.05648434564758
4323,43.230000000000004,0.30141493139836945,75.68512682881338
4324,43.24,0.2961425658749103,74.90939654954228
4325,43.25,0.29102184646705015,75.66616646300265
4326,43.26,0.2818403400310499,74.10210844632834
4327,43.27,0.26725308550154014,73.27590670339939
4328,43.28,0.2528581189374382,71.18975991152573
4329,43.29,0.24510612169281545,70.94933969434739
4330,43.300000000000004,0.24789675944640704,69.86489735463064
4331,43.31,0.26347931021003795,67.64970018284623
4332,43.32,0.2811292347305555,70.18804115551067
4333,43.33,0.2764407462252294,
4334,43.34,0.23912796674517997,
4335,43.35,0.19620115327151122,
4336,43.36,0.17677698384911378,
4337,43.37,0.1855538032509039,
4338,43.38,0.21679241902608679,
4339,43.39,0.25369015663386296,
4340,43.4,0.2688282727588571,
4341,43.410000000000004,0.2500530682856008,
4342,43.42,0.22119560008648703,
4343,43.43,0.2067641616003623,
4344,43.44,0.20539345880080076,
4345,43.45,0.20627359015043767,
4346,43.46,0.20042317587619923,
4347,43.47,0.1805418294115282,
4348,43.480000000000004,0.1469922240497676,
4349,43.49,0.11598796671679794,
4350,43.5,0.10209954699591497,
4351,43.51,0.10044296760502534,
4352,43.52,0.10009502544902357,
4353,43.53,,
4354,43.54,,
4355,43.550000000000004,,
4356,43.56,,
4357,43.57,,
4358,43.58,,
4359,43.59,,
4360,43.6,,
4361,43.61,,
4362,43.62,,
4363,43.63,,
4364,43.64,,
4365,43.65,,
4366,43.660000000000004,,
4367,43.67,,
4368,43.68,,
4369,43.69,,
4370,43.7,,
4371,43.71,,
4372,43.72,,
4373,43.730000000000004,,
4374,43.74,0.10478137081278333,
4375,43.75,0.11351743221932031,
4376,43.76,0.1168521496819031,
4377,43.77,0.10853016266709219,
4378,43.78,,
4379,43.79,,
4380,43.800000000000004,,
4381,43.81,0.11563530338550347,
4382,43.82,,
4383,43.83,,
4384,43.84,0.10589656892039957,
4385,43.85,0.40492925210101366,
4386,43.86,0.7287960677428421,
4387,43.87,0.8581074105408001,109.80842019778906
4388,43.88,0.8177548126092801,99.45129970131617
4389,43.89,0.7557607477122793,100.14769903423156
4390,43.9,0.7401677923646539,101.3551137857163
4391,43.910000000000004,0.7413947997289704,102.2284692264047
4392,43.92,0.7334046849458405,101.62695535709628
4393,43.93,0.7174329237873884,101.9388893941559
4394,43.94,0.6994183157252686,100.45890557748677
4395,43.95,0.6834458208863259,100.18535486356608
4396,43.96,0.6723836687923657,98.95670042747004
4397,43.97,0.6594531570347267,97.49616707018825
4398,43.980000000000004,0.6272724379682754,96.06801116708408
4399,43.99,0.5726587854559759,94.75906413626723
4400,44.0,0.5313783544300701,91.9648018495547
4401,44.01,0.5372099575146412,90.70278837737332
4402,44.02,0.5658233517913563,88.50369360512066
4403,44.03,0.5697125811534507,86.76561136708757
4404,44.04,0.5372958058839222,85.41241970866497
4405,44.050000000000004,0.4933060342763783,83.16859217878364
4406,44.06,0.45775540966412404,82.66690446736509
4407,44.07,0.43549442207264416,80.43674021837943
4408,44.08,0.4282449536067225,80.00104871284155
4409,44.09,0.43206877619325007,80.29693214283348
4410,44.1,0.4406226093092864,80.8123120765013
4411,44.11,0.44316308484682626,81.31971666797477
4412,44.12,0.424961759565235,81.22830043333286
4413,44.13,0.38502092638640867,80.89938971863394
4414,44.14,0.3525794647173403,78.95106813109307
4415,44.15,0.35313453093482344,77.99392726405921
4416,44.160000000000004,0.36867771613752104,79.36062434321349
4417,44.17,0.3671631149118353,78.01338851373198
4418,44.18,0.33704136771455684,77.10728305947694
4419,44.19,0.28413347329915184,75.4494101319201
4420,44.2,0.22048885244332905,76.8246377514386
4421,44.21,0.16942244790695707,
4422,44.22,0.14893881815125518,
4423,44.230000000000004,0.14332929402345904,
4424,44.24,0.12800097560726434,
4425,44.25,0.10535041556389124,
4426,44.26,,
4427,44.27,0.11307573768203288,
4428,44.28,0.12292986974523591,
4429,44.29,0.10629238411316817,
4430,44.300000000000004,,
4431,44.31,,
4432,44.32,,
4433,44.33,,
4434,44.34,,
4435,44.35,,
4436,44.36,0.10518474888030342,
4437,44.37,0.1553220901959863,
4438,44.38,0.16129867883348917,
4439,44.39,0.12788249003438557,
4440,44.4,,
4441,44.410000000000004,,
4442,44.42,0.1883988273032632,
4443,44.43,0.38215710242156264,88.0246128091629
4444,44.44,0.5493689207043093,84.92493018811928
4445,44.45,0.5472863559551557,81.64291719244761
4446,44.46,0.4147195822334737,82.38422570883071
4447,44.47,0.29540559351634965,69.95938088758965
4448,44.480000000000004,0.24654790898379159,80.65674649943429
4449,44.49,0.20455993534477065,81.20774707115676
4450,44.5,0.13610009009767982,82.06810235964197
4451,44.51,0.13956508918357102,84.47199445514805
4452,44.52,0.3195989880195071,83.07991592574488
4453,44.53,0.5835908557901786,85.05659004002827
4454,44.54,0.7369655159417065,95.52952730764336
4455,44.550000000000004,0.726722274805732,88.41419894586349
4456,44.56,0.6789833336016082,89.93845647861517
4457,44.57,0.6899889459089614,91.8851398598362
4458,44.58,0.7299869913782121,92.75865249245442
4459,44.59,0.7502701307170543,92.15773211412943
4460,44.6,0.7431031689714052,91.57394704378191
4461,44.61,0.7209026672661577,91.45410667321819
4462,44.62,0.699691722492292,91.10720038373825
4463,44.63,0.6994625021186963,90.27842292916876
4464,44.64,0.7265499528810269,89.37077123436252
4465,44.65,0.7489180608723598,85.01757396164722
4466,44.660000000000004,0.7342416957099215,82.51515702364087
4467,44.67,0.6962595959181785,80.40319977795365
4468,44.68,0.6683340579063669,77.94038583066074
4469,44.69,0.6620916374505622,77.88217526119409
4470,44.7,0.6662090190656559,76.66094383911569
4471,44.71,0.6701863816366072,76.01998750912004
4472,44.72,0.6683236865174619,75.23253040880165
4473,44.730000000000004,0.656456276481598,75.3099603079735
4474,44.74,0.6356496833738807,74.63327523427601
4475,44.75,0.6083521218148027,72.36087445547335
4476,44.76,0.5613270097571057,70.23783738385853
4477,44.77,0.46636667919203983,72.64553520454163
4478,44.78,0.32440761147870767,71.0387425750587
4479,44.79,0.20414247887365725,70.84575921957158
4480,44.800000000000004,0.16806778175153161,70.45204510550685
4481,44.81,0.1864998015692608,70.19816251523164
4482,44.82,0.19829218204579543,70.05711149874044
4483,44.83,0.18504398593988405,69.4192514927452
4484,44.84,0.16599069259359545,68.71222563720657
4485,44.85,0.15460690455566686,67.99549306372491
4486,44.86,0.14977132472527313,66.35777253604245
4487,44.87,0.14822661071146034,66.05461659541044
4488,44.88,0.14498183735845835,66.64035968278843
4489,44.89,0.13519129344923053,66.14213638237591
4490,44.9,0.1255623540786352,66.46322876515984
4491,44.910000000000004,0.1319783508917713,
4492,44.92,0.15642389566842096,
4493,44.93,0.17417681300078092,
4494,44.94,0.16420879901522012,
4495,44.95,0.1374843238682048,
4496,44.96,0.11364396077052216,
4497,44.97,,
4498,44.980000000000004,,
4499,44.99,,
4500,45.0,,
4501,45.01,,
4502,45.02,,
4503,45.03,,
4504,45.04,,
4505,45.050000000000004,,
4506,45.06,,
4507,45.07,,
4508,45.08,,
4509,45.09,,
4510,45.1,,
4511,45.11,,
4512,45.12,,
4513,45.13,,
4514,45.14,,
4515,45.15,,
4516,45.160000000000004,,
4517,45.17,,
4518,45.18,,
4519,45.19,,
4520,45.2,,
4521,45.21,,
4522,45.22,,
4523,45.230000000000004,,
4524,45.24,,
4525,45.25,,
4526,45.26,,
4527,45.27,,
4528,45.28,,
4529,45.29,,
4530,45.300000000000004,,
4531,45.31,,
4532,45.32,,
4533,45.33,,
4534,45.34,,
4535,45.35,,
4536,45.36,,
4537,45.37,,
4538,45.38,,
4539,45.39,,
4540,45.4,,
4541,45.410000000000004,,
4542,45.42,,
4543,45.43,,
4544,45.44,,
4545,45.45,,
4546,45.46,,
4547,45.47,,
4548,45.480000000000004,,
4549,45.49,,
4550,45.5,,
4551,45.51,,
4552,45.52,,
4553,45.53,,
4554,45.54,,
4555,45.550000000000004,,
4556,45.56,,
4557,45.57,,
4558,45.58,,
4559,45.59,,
4560,45.6,,
4561,45.61,,
4562,45.62,,
4563,45.63,,
4564,45.64,,
4565,45.65,,
4566,45.660000000000004,,
4567,45.67,,
4568,45.68,,
4569,45.69,,
4570,45.7,,
4571,45.71,,
4572,45.72,,
4573,45.730000000000004,,
4574,45.74,,
4575,45.75,,
4576,45.76,,
4577,45.77,,
4578,45.78,,
4579,45.79,,
4580,45.800000000000004,,
4581,45.81,,
4582,45.82,,
4583,45.83,,
4584,45.84,,
4585,45.85,,
4586,45.86,,
4587,45.87,,
4588,45.88,,
4589,45.89,,
4590,45.9,,
4591,45.910000000000004,,
4592,45.92,,
4593,45.93,,
4594,45.94,,
4595,45.95,,
4596,45.96,,
4597,45.97,,
4598,45.980000000000004,,
4599,45.99,,
4600,46.0,,
4601,46.01,,
4602,46.02,,
4603,46.03,,
4604,46.04,,
4605,46.050000000000004,,
4606,46.06,,
4607,46.07,,
4608,46.08,,
4609,46.09,,
4610,46.1,,
4611,46.11,,
4612,46.12,,
4613,46.13,,
4614,46.14,,
4615,46.15,,
4616,46.160000000000004,,
4617,46.17,,
4618,46.18,,
4619,46.19,,
4620,46.2,,
4621,46.21,,
4622,46.22,,
4623,46.230000000000004,,
4624,46.24,,
4625,46.25,,
4626,46.26,,
4627,46.27,,
4628,46.28,,
4629,46.29,,
4630,46.300000000000004,,
4631,46.31,,
4632,46.32,,
4633,46.33,,
4634,46.34,,
4635,46.35,,
4636,46.36,,
4637,46.37,,
4638,46.38,,
4639,46.39,,
4640,46.4,,
4641,46.410000000000004,,
4642,46.42,,
4643,46.43,,
4644,46.44,,
4645,46.45,,
4646,46.46,,
4647,46.47,,
4648,46.480000000000004,,
4649,46.49,,
4650,46.5,,
4651,46.51,,
4652,46.52,,
4653,46.53,,
4654,46.54,,
4655,46.550000000000004,,
4656,46.56,,
4657,46.57,,
4658,46.58,,
4659,46.59,,
4660,46.6,,
4661,46.61,,
4662,46.62,,
4663,46.63,,
4664,46.64,,
4665,46.65,,
4666,46.660000000000004,,
4667,46.67,,
4668,46.68,,
4669,46.69,,
4670,46.7,,
4671,46.71,,
4672,46.72,,
4673,46.730000000000004,,
4674,46.74,,
4675,46.75,,
4676,46.76,,
4677,46.77,,
4678,46.78,,
4679,46.79,,
4680,46.800000000000004,,
4681,46.81,,
4682,46.82,,
4683,46.83,,
4684,46.84,,
4685,46.85,,
4686,46.86,,
4687,46.87,,
4688,46.88,,
4689,46.89,,
4690,46.9,,
4691,46.910000000000004,,
4692,46.92,,
4693,46.93,,
4694,46.94,,
4695,46.95,,
4696,46.96,,
4697,46.97,,
4698,46.980000000000004,,
4699,46.99,,
4700,47.0,,
4701,47.01,,
4702,47.02,,
4703,47.03,,
4704,47.04,,
4705,47.050000000000004,,
4706,47.06,,
4707,47.07,,
4708,47.08,,
4709,47.09,,
4710,47.1,,
4711,47.11,0.14080169816997898,
4712,47.12,0.10853104815073335,
4713,47.13,,
4714,47.14,0.1813951778043959,
4715,47.15,0.471619426219701,126.21559235629394
4716,47.160000000000004,0.7279562051551437,129.2246910224163
4717,47.17,0.7904542130425939,132.93431425447804
4718,47.18,0.7469962962651256,133.91517406058165
4719,47.19,0.7302713387410759,132.1499507710602
4720,47.2,0.7483420160145591,130.05794066837333
4721,47.21,0.7380377376183714,127.50064098560264
4722,47.22,0.6895601546280221,124.14917909642115
4723,47.230000000000004,0.6667915448800432,123.39724606850098
4724,47.24,0.7099433514077287,124.15178793140198
4725,47.25,0.7628571783738193,125.40134225959659
4726,47.26,0.7581704955761946,126.1536250872427
4727,47.27,0.7082702945136895,125.84687115782941
4728,47.28,0.6670707826239416,126.765164174387
4729,47.29,0.6619320011976353,125.91004357613119
4730,47.300000000000004,0.6867593559109202,124.55967871425082
4731,47.31,0.7252502821643427,122.26187696620649
4732,47.32,0.7366303425751966,120.82191904929697
4733,47.33,0.6843880695176597,119.62078905053114
4734,47.34,0.6033745943413696,117.77349045979363
4735,47.35,0.5612223828806595,115.21575871590527
4736,47.36,0.5766103620245965,114.11575590540055
4737,47.37,0.6123801974475082,112.85231246510108
4738,47.38,0.6375922311062296,113.14430736158235
4739,47.39,0.6465246090907132,112.06734598132724
4740,47.4,0.63844429213024,112.52947646469542
4741,47.410000000000004,0.6178655527371111,113.71710482251291
4742,47.42,0.5910469718060556,112.8956365696583
4743,47.43,0.5504367602919378,110.93191345933072
4744,47.44,0.4741664753426249,104.12041500441343
4745,47.45,0.3559324097649762,111.8972978138507
4746,47.46,0.22961103124170817,107.29470423132102
4747,47.47,0.1372016968695788,103.46188588074742
4748,47.480000000000004,0.13376347294844998,100.98817040199127
4749,47.49,0.2745427622125926,
4750,47.5,0.5091302892780267,
4751,47.51,0.6869601680301207,112.32323323834028
4752,47.52,0.7259873515582375,112.69200624517867
4753,47.53,0.7071737530319123,108.08090296131589
4754,47.54,0.718879312721626,105.81781934527922
4755,47.550000000000004,0.7628135472449611,105.69542733144915
4756,47.56,0.8082270276919771,106.25663226314148
4757,47.57,0.8040090110432638,103.94944920894581
4758,47.58,0.6818313968226074,100.53571096417281
4759,47.59,0.44063122265154286,121.56199553100971
4760,47.6,0.21810446391936164,104.43013104347087
4761,47.61,0.14109720076095184,100.13550748198509
4762,47.62,0.1902340382666865,98.12775101938546
4763,47.63,0.29951406387457025,103.16790701230653
4764,47.64,0.4227664297510397,107.80831707863797
4765,47.65,0.5296427137162966,106.20147023644223
4766,47.660000000000004,0.5920201054979223,105.11417815496209
4767,47.67,0.5851056425421971,103.24907681270781
4768,47.68,0.4952898782609544,100.22732924890674
4769,47.69,0.3602835717987472,91.78275927514868
4770,47.7,0.23127063108675405,
4771,47.71,0.13566128636416797,
4772,47.72,,
4773,47.730000000000004,,
4774,47.74,,
4775,47.75,,
4776,47.76,,
4777,47.77,,
4778,47.78,,
4779,47.79,0.11902637245337143,
4780,47.800000000000004,0.13510938010683549,
4781,47.81,0.14531583213788685,
4782,47.82,0.15370946841351768,
4783,47.83,0.16041416170445363,
4784,47.84,0.16489014391133117,
4785,47.85,0.1696885456240347,
4786,47.86,0.1791402383338965,
4787,47.870000000000005,0.19299649075969194,
4788,47.88,0.20448673967202355,
4789,47.89,0.20709983127891227,
4790,47.9,0.1969577633257136,
4791,47.910000000000004,0.1715035309005174,
4792,47.92,0.13528932846703287,
4793,47.93,,
4794,47.94,,
4795,47.95,,
4796,47.96,,
4797,47.97,,
4798,47.980000000000004,,
4799,47.99,,
4800,48.0,,
4801,48.01,,
4802,48.02,0.18080131471962732,
4803,48.03,0.4610731837473298,
4804,48.04,0.7335076709612421,119.7554594370798
4805,48.050000000000004,0.8246225626534723,113.79706329618794
4806,48.06,0.7799074365786509,114.23003662461498
4807,48.07,0.7416705781005378,113.2287047823974
4808,48.08,0.7535047253799497,113.13944561726777
4809,48.09,0.7515801773271564,116.44318422442882
4810,48.1,0.7011912121971023,114.70721145988865
4811,48.11,0.6569842899691534,112.62359929729071
4812,48.120000000000005,0.6756550922322518,111.44116682192771
4813,48.13,0.7305569984271817,109.66098907418679
4814,48.14,0.7611046958335493,106.15633223907629
4815,48.15,0.7254984823527084,103.1256181532605
4816,48.160000000000004,0.6007941090385309,99.00810483288977
4817,48.17,0.3978074979196109,92.07691791468744
4818,48.18,0.20484036864748387,84.7042281440784
4819,48.19,0.1050622779052184,
4820,48.2,,
4821,48.21,,
4822,48.22,,
4823,48.230000000000004,,
4824,48.24,,
4825,48.25,,
4826,48.26,,
4827,48.27,,
4828,48.28,,
4829,48.29,,
4830,48.300000000000004,,
4831,48.31,,
4832,48.32,,
4833,48.33,,
4834,48.34,,
4835,48.35,,
4836,48.36,,
4837,48.370000000000005,0.12309416648720356,
4838,48.38,0.21169880890351062,
4839,48.39,0.3085696495329655,81.6687088841285
4840,48.4,0.3817793371713456,78.51974014199274
4841,48.410000000000004,0.4198401565801613,77.2199906505088
4842,48.42,0.4191978387235247,77.48786591475418
4843,48.43,0.40455048112900704,76.44296041429844
4844,48.44,0.4196947200719419,75.89635728785173
4845,48.45,0.47524743448749424,76.31309705030486
4846,48.46,0.5275272481425936,76.46105541618324
4847,48.47,0.5412469112841731,76.69434591988743
4848,48.480000000000004,0.5352073582826357,77.08274959400839
4849,48.49,0.5387566470038784,76.98000357119453
4850,48.5,0.545398450342508,76.21588905114736
4851,48.51,0.5263938029464379,75.96821435558336
4852,48.52,0.4772718153265983,74.26576893546225
4853,48.53,0.4299339182797625,72.10395817564519
4854,48.54,0.4099033015807836,71.91625565924167
4855,48.550000000000004,0.40862816355400255,71.61526293974451
4856,48.56,0.4099196870351449,70.90248482593104
4857,48.57,0.3992021164203505,70.43652041386524
4858,48.58,0.3634174482927253,69.76344904102783
4859,48.59,0.31434661262628744,69.69238767162113
4860,48.6,0.29727429570734887,70.29629516078307
4861,48.61,0.3353572913159038,69.31079883821756
4862,48.620000000000005,0.3706908142022334,69.97188553475499
4863,48.63,0.33831442970653697,69.71299818607305
4864,48.64,0.26002100000887823,70.901401508297
4865,48.65,0.2019954360587797,70.44061147930715
4866,48.660000000000004,0.18460863456604243,70.78190450532468
4867,48.67,0.1711929678322304,68.77426112737973
4868,48.68,0.13555418785555803,66.15632580941725
4869,48.69,,64.65005281100835
4870,48.7,,
4871,48.71,,
4872,48.72,,
4873,48.730000000000004,,
4874,48.74,,
4875,48.75,,
4876,48.76,,
4877,48.77,,
4878,48.78,,
4879,48.79,,76.00779007409801
4880,48.800000000000004,,82.43913389724894
4881,48.81,,81.80799760130985
4882,48.82,0.14380545804676326,92.86967465556094
4883,48.83,0.2911706444926703,98.40954292268987
4884,48.84,0.5063265496749175,105.93335056783992
4885,48.85,0.7033117439272295,108.83397209160788
4886,48.86,0.769976759411181,109.4186811337265
4887,48.870000000000005,0.7057328898822124,108.48623192874506
4888,48.88,0.6153513865611449,107.6817911940316
4889,48.89,0.569744774833798,108.90594769124672
4890,48.9,0.554942139851719,110.37605685392737
4891,48.910000000000004,0.5495068274713358,109.64060478776665
4892,48.92,0.5553882138680393,108.17401149735312
4893,48.93,0.582076605413122,105.07337349214521
4894,48.94,0.6236083364348743,102.224957934833
4895,48.95,0.6606838465030128,98.91166856069658
4896,48.96,0.6794192790834795,95.44916778604801
4897,48.97,0.677832594483835,91.19682137992592
4898,48.980000000000004,0.6576864205577135,88.48747567639516
4899,48.99,0.6327564885574455,85.44414058417074
4900,49.0,0.6193178193334694,84.68690708398978
4901,49.01,0.6116712496130952,81.34345868567165
4902,49.02,0.5869131893382514,79.0485933731389
4903,49.03,0.5404184994046777,76.06641321009047
4904,49.04,0.502273992892504,74.43440902607568
4905,49.050000000000004,0.4983235813017044,73.64335604720445
4906,49.06,0.5167147403371758,72.09309469931917
4907,49.07,0.5341794578437432,70.79523786203454
4908,49.08,0.5230032065945377,70.02942580408012
4909,49.09,0.45280480220955865,69.12817432536224
4910,49.1,0.33505192133044487,68.7273768525205
4911,49.11,0.25196680394097276,66.4216383684154
4912,49.120000000000005,0.26515773257130115,66.18078775813501
4913,49.13,0.3195853358597852,67.23560041560955
4914,49.14,0.3353236442340905,
4915,49.15,0.3059324428375138,
4916,49.160000000000004,0.27317787666723425,
4917,49.17,0.2581354866553753,
4918,49.18,0.24867389536685755,
4919,49.19,0.23337450043553357,
4920,49.2,0.21443493986602696,
4921,49.21,0.19729944561497248,
4922,49.22,0.18718569455969064,
4923,49.230000000000004,0.1889743295964014,
4924,49.24,0.19815294419100177,
4925,49.25,0.1969921041590587,
4926,49.26,0.17588128726440835,
4927,49.27,0.15681939564162584,
4928,49.28,0.16476004019319737,
4929,49.29,0.18785709348870125,
4930,49.300000000000004,0.19457745367029422,
4931,49.31,0.17474437519021646,
4932,49.32,0.14592885905721048,
4933,49.33,0.12214344774624762,
4934,49.34,0.10050826363324789,
4935,49.35,,
4936,49.36,,
4937,49.370000000000005,,
4938,49.38,,
4939,49.39,,
4940,49.4,,
4941,49.410000000000004,,
4942,49.42,0.17577861647497692,
4943,49.43,0.3058256103037644,70.98716620356176
4944,49.44,0.39175368501238184,69.299615357681
4945,49.45,0.41125126270150303,70.78274123125722
4946,49.46,0.4049943376329903,69.07096196641318
4947,49.47,0.4036054843800277,66.88739650283935
4948,49.480000000000004,0.40381137418460644,67.52623424948835
