,time,amplitude,pitch
1212,12.120000000000001,0.3828546655762173,224.09796787610335
1213,12.13,0.33153924217742803,215.09658514819756
1214,12.14,0.26662792681212844,222.4381886221705
1215,12.15,0.22476528325210868,219.07247742762422
1216,12.16,0.21629785417229577,219.80866378813275
1217,12.17,0.23114711493865928,227.7172719460381
1218,12.18,0.26041649748265355,226.52483207139906
1219,12.19,0.2983330387581274,226.38689793862858
1220,12.200000000000001,0.3370824989476661,226.51660875053653
1221,12.21,0.35790431513295173,223.73161220783555
1222,12.22,0.3414634021615301,224.6763723952244
1223,12.23,0.302755061218561,224.02932988542943
1224,12.24,0.2808232538144485,222.7460949879555
1225,12.25,0.2904165466849609,224.50107829897678
1226,12.26,0.30515939009786575,223.22034362142222
1227,12.27,0.3032386252676896,224.5259171561061
1228,12.280000000000001,0.29796681976688844,225.12299270313008
1229,12.290000000000001,0.30915107206621883,226.1965129565774
1230,12.3,0.3255061894903049,225.8629126970379
1231,12.31,0.31604125944933853,225.87061404289517
1232,12.32,0.27618449854386257,217.15201118639627
1233,12.33,0.24185194489348133,225.88229148406052
1234,12.34,0.23821786944119008,223.72852564935948
1235,12.35,0.23736219964780464,221.08003600120279
1236,12.36,0.2025213391821696,219.26104642353317
1237,12.370000000000001,0.13473550615504518,230.87102475471832
1238,12.38,,231.57748161391692
1239,12.39,,218.66213403550972
1240,12.4,,218.05981902043885
1241,12.41,0.30388831368370683,71.23457009429069
1242,12.42,0.4870801346270988,
1243,12.43,0.46356124354831757,
1244,12.44,0.30235247270313265,
1245,12.450000000000001,0.20261384149315195,
1246,12.46,0.23259754070068067,
1247,12.47,0.2934659412647089,170.63950834605978
1248,12.48,0.30621228416567126,221.86032492879008
1249,12.49,0.2857170324091187,223.90955285393403
1250,12.5,0.26229484421315524,225.93392395171784
1251,12.51,0.24527160555426292,227.370923395349
1252,12.52,0.2335123450784577,227.0808286026643
1253,12.530000000000001,0.22179213644794726,225.87794189354148
1254,12.540000000000001,0.20024906959303376,225.02309081001607
1255,12.55,0.1649873834418168,222.59727416534335
1256,12.56,0.12943682808994758,240.1576643252598
1257,12.57,0.10829475253362676,222.60272398881068
1258,12.58,0.10354538668326303,231.9384388478834
1259,12.59,0.11104838641584226,237.75821462857922
1260,12.6,0.11557376288619158,206.14561905809208
1261,12.61,,234.6207215074636
1262,12.620000000000001,,228.40515722413613
1263,12.63,,238.69630336411402
1264,12.64,0.19273254931117595,250.6627902541182
1265,12.65,0.3577027592530734,
1266,12.66,0.37074731835832686,
1267,12.67,0.24217415200163891,
1268,12.68,0.160960887109704,
1269,12.69,0.23083670505018553,
1270,12.700000000000001,0.3433600313843598,277.7327447129337
1271,12.71,0.38217248152953803,239.93411120001215
1272,12.72,0.3600908682305764,237.90021099053803
1273,12.73,0.3357460517836519,240.0689902477717
1274,12.74,0.3336580482612034,242.39806323952683
1275,12.75,0.34804459639457896,245.44603932219144
1276,12.76,0.3685080265405563,243.6684087111099
1277,12.77,0.3772145749179604,244.67861169518085
1278,12.780000000000001,0.3606768533124195,241.79034007335338
1279,12.790000000000001,0.3337268308963517,240.5852612756559
1280,12.8,0.3196600310120117,237.89818194320748
1281,12.81,0.3256307292759277,238.86981333217852
1282,12.82,0.3456617093482884,236.25119959153471
1283,12.83,0.368124006168647,230.8816374687429
1284,12.84,0.3713796157334847,229.9685967957208
1285,12.85,0.3397221566650942,227.25572282988378
1286,12.86,0.2915741504959001,219.83870350444946
1287,12.870000000000001,0.25439554979600226,217.6925223581235
1288,12.88,0.23759725649972907,218.14308479083346
1289,12.89,0.23717304849160595,215.1012996973264
1290,12.9,0.24530301839828644,212.80948759755526
1291,12.91,0.2481160523850004,212.0011637112829
1292,12.92,0.23553486936621693,210.37270412532698
1293,12.93,0.2166906031229431,209.16787554125227
1294,12.94,0.20516719045151652,208.56563176856855
1295,12.950000000000001,0.20469737491629053,213.05304979491314
1296,12.96,0.2123331632568998,207.27604615612148
1297,12.97,0.22435108431133838,209.52683432306873
1298,12.98,0.23600283198643268,209.9700454535622
1299,12.99,0.24312601325131006,208.53511947440907
1300,13.0,0.2442267439968392,212.64262128899267
1301,13.01,0.23910918594891983,212.75827858088974
1302,13.02,0.2346039832059581,212.1666698454321
1303,13.030000000000001,0.24142438162822677,212.27252554480162
1304,13.040000000000001,0.24736909248861383,214.9419518890307
1305,13.05,0.20710956531506952,217.4006488764989
1306,13.06,0.10898795456259948,238.35586683730114
1307,13.07,,247.15453001415432
1308,13.08,0.21363193792917026,62.00582673645618
1309,13.09,0.42241671326652663,
1310,13.1,0.45189582183167387,
1311,13.11,0.257252118695013,
1312,13.120000000000001,,
1313,13.13,,
1314,13.14,,
1315,13.15,,
1316,13.16,,
1317,13.17,,
1318,13.18,,
1319,13.19,,
1320,13.200000000000001,,
1321,13.21,,
1322,13.22,,
1323,13.23,,
1324,13.24,,
1325,13.25,,
1326,13.26,,
1327,13.27,,
1328,13.280000000000001,,
1329,13.290000000000001,,
1330,13.3,,
1331,13.31,,
1332,13.32,,
1333,13.33,,
1334,13.34,,
1335,13.35,,
1336,13.36,,110.91057980970153
1337,13.370000000000001,,99.09182577404253
1338,13.38,,100.73022342888564
1339,13.39,,107.10205316326423
1340,13.4,,
1341,13.41,,
1342,13.42,,
1343,13.43,,
1344,13.44,,
1345,13.450000000000001,,
1346,13.46,,
1347,13.47,,
1348,13.48,,
1349,13.49,,
1350,13.5,,
1351,13.51,,
1352,13.52,,
1353,13.530000000000001,,
1354,13.540000000000001,,
1355,13.55,,
1356,13.56,,
1357,13.57,0.31553448241249465,196.59001647919763
1358,13.58,0.5657639468972214,258.29824759631117
1359,13.59,0.6328700992406475,251.99852679958386
1360,13.6,0.5243765036219498,252.93853955114227
1361,13.61,0.3890087836765932,253.5393486070736
1362,13.620000000000001,0.3156622788395885,251.15681448212874
1363,13.63,0.28976597987140684,248.67070098325618
1364,13.64,0.2926311302842075,243.16774883165735
1365,13.65,0.32847830665478145,238.9823143980623
1366,13.66,0.4048581921982285,263.13888165212484
1367,13.67,0.49915049271163137,
1368,13.68,0.5695739604599926,
1369,13.69,0.5908691595962738,
1370,13.700000000000001,0.5631106736661462,
1371,13.71,0.49502323210909305,
1372,13.72,0.41984430881201007,
1373,13.73,0.37431888634463745,
1374,13.74,0.3723532935494547,
1375,13.75,0.4136910177115916,
1376,13.76,0.46630444115088227,
1377,13.77,0.45475247089346466,
1378,13.780000000000001,0.34207169981316876,
1379,13.790000000000001,0.2318598771472045,
1380,13.8,0.24200379345389972,
1381,13.81,0.34977558498663913,
1382,13.82,0.4581837585173251,
1383,13.83,0.5141898091514082,301.5113641876372
1384,13.84,0.5208869265535818,259.4456361161616
1385,13.85,0.487694671971983,249.83793062168218
1386,13.86,0.43246257900717566,243.91061040912223
1387,13.870000000000001,0.3735195716968306,236.110717981519
1388,13.88,0.31999934715766265,230.0696972850101
1389,13.89,0.27644703272305526,225.45445446852568
1390,13.9,0.24462093051720973,217.372777726245
1391,13.91,0.22310899321678151,211.15476899682182
1392,13.92,0.20833736713806236,202.82234037988775
1393,13.93,0.19123794957084095,206.2176976137317
1394,13.94,0.16498885994341198,207.93756540895177
1395,13.950000000000001,0.146123998418925,208.15978168671765
1396,13.96,0.16021412529205198,212.95072764747198
1397,13.97,0.19878331330263646,214.75425843110563
1398,13.98,0.21754995060635088,209.32710016942835
1399,13.99,0.1884809138618936,201.4432214860354
1400,14.0,0.1285560192562853,201.22512396713174
1401,14.01,,205.70777373547182
1402,14.02,,198.33880696695618
1403,14.030000000000001,0.14843521321712277,
1404,14.040000000000001,0.3017863246984144,
1405,14.05,0.3570139803209475,
1406,14.06,0.24283882991773625,
1407,14.07,,
1408,14.08,,77.17234825732847
1409,14.09,,98.00324411729379
1410,14.1,,96.87738347702621
1411,14.11,,99.8213358806569
1412,14.120000000000001,,97.5750683573319
1413,14.13,,98.11813288058003
1414,14.14,,98.6547521466179
1415,14.15,,99.08171498507659
1416,14.16,,95.6707380182777
1417,14.17,,100.27064480720085
1418,14.18,,99.04381710421696
1419,14.19,,96.97507828828215
1420,14.200000000000001,,98.33257774451324
1421,14.21,,99.93228000313573
1422,14.22,,97.06775234251036
1423,14.23,,98.37402116583593
1424,14.24,,96.59176342884156
1425,14.25,,131.0916256446861
1426,14.26,,128.31583877670883
1427,14.27,,125.8365814402583
1428,14.280000000000001,,130.90213529921948
1429,14.290000000000001,,105.08625790428353
1430,14.3,,99.55465043517623
1431,14.31,,98.51207159302041
1432,14.32,,99.49123056403461
1433,14.33,,99.94579587716306
1434,14.34,,98.31711987753975
1435,14.35,,99.1568835451286
1436,14.36,,99.21742858511756
1437,14.370000000000001,,78.21488806294224
1438,14.38,,94.85286354043724
1439,14.39,,97.83539662901207
1440,14.4,,99.71928589617835
1441,14.41,,98.10498680160507
1442,14.42,,98.19960589925608
1443,14.43,,99.97444061073057
1444,14.44,,108.35111421191694
1445,14.450000000000001,0.2512041519621775,
1446,14.46,0.5925206574362145,
1447,14.47,0.7240606967604384,
1448,14.48,0.5773831178064209,
1449,14.49,0.38185537863917113,
1450,14.5,0.3177997277408025,
1451,14.51,0.34411954673254597,209.0726389460258
1452,14.52,0.3810827804087954,268.42001971813335
1453,14.530000000000001,0.39686651831228037,264.3477560341938
1454,14.540000000000001,0.38454590419003076,266.5769147952914
1455,14.55,0.35114059528427394,267.60777497115424
1456,14.56,0.32013195547009277,267.5324358654392
1457,14.57,0.3070221906566631,264.4593329515751
1458,14.58,0.30139649585702616,262.7436243210503
1459,14.59,0.2901582203163629,261.15798804605816
1460,14.6,0.27549389695639925,257.0861714218116
1461,14.61,0.2663077666519735,255.23160408491123
1462,14.620000000000001,0.2609325898503668,253.1951341711944
1463,14.63,0.2460904074171728,252.41361921374974
1464,14.64,0.2177848245576996,253.45465416193383
1465,14.65,0.19793093462774278,250.75783927652125
1466,14.66,0.20673058845025727,253.94685176202097
1467,14.67,0.2235048982227677,259.37544139007497
1468,14.68,0.2122725989172011,261.8335053911235
1469,14.69,0.18266149188050598,266.83627709374696
1470,14.700000000000001,0.19002037848276507,255.68399905183526
1471,14.71,0.26706072928084695,260.85419752970665
1472,14.72,0.3878184854543917,263.03335287139885
1473,14.73,0.5161983211092229,268.9914121761198
1474,14.74,0.6062555340835272,273.33439149606534
1475,14.75,0.6109126328427028,265.7037951336123
1476,14.76,0.5354697939080844,261.50832788350465
1477,14.77,0.4332400616653452,260.99813152954596
1478,14.780000000000001,0.3472181657383292,257.45366275438937
1479,14.790000000000001,0.2942112012340494,253.8856444759967
1480,14.8,0.2820479945606458,251.2647917558763
1481,14.81,0.28746173338562153,246.3621042069013
1482,14.82,0.27811557847275986,242.33058009749095
1483,14.83,0.25144704630926346,236.25235720430342
1484,14.84,0.22981014009401993,226.65232205517674
1485,14.85,0.22440576430302453,222.4613310242408
1486,14.86,0.22293943390382037,215.86849648861974
1487,14.870000000000001,0.21286094122019575,215.532872642189
1488,14.88,0.19418184991531545,204.12997851781142
1489,14.89,0.17145943564120275,214.43565994265472
1490,14.9,0.15809879733896268,253.16233302090828
1491,14.91,0.17411855107732488,
1492,14.92,0.22305861033516344,
1493,14.93,0.2785731495385151,
1494,14.94,0.315856833108354,
1495,14.950000000000001,0.3312943528604383,
1496,14.96,0.3273789177232467,
1497,14.97,0.3076716433770677,
1498,14.98,0.27658318483218813,
1499,14.99,0.24553669857777535,
1500,15.0,0.2374100726768304,
1501,15.01,0.26426182581037266,
1502,15.02,0.2893214054565197,
1503,15.030000000000001,0.26675511185628803,
1504,15.040000000000001,0.19086255816041492,
1505,15.05,,
1506,15.06,,
1507,15.07,,
1508,15.08,0.31530667692084646,
1509,15.09,0.60115761543914,
1510,15.1,0.7117203356499416,
1511,15.11,0.633576074078934,
1512,15.120000000000001,0.46468766481003065,
1513,15.13,0.29504593615512387,199.53502652128554
1514,15.14,0.2018230318424197,216.23917468531286
1515,15.15,0.2259939765156327,219.32107246707187
1516,15.16,0.2902337639326935,222.32923715671814
1517,15.17,0.3036024308832016,222.33259326290082
1518,15.18,0.2766076851704237,211.39835604676554
1519,15.19,0.2724967261854757,225.23302865662725
1520,15.200000000000001,0.30530211843642047,223.5570488365587
1521,15.21,0.3269680820362268,222.12356164639976
1522,15.22,0.3034983286303727,219.81365282674753
1523,15.23,0.2553981525744562,219.8746618235911
1524,15.24,0.2115589928807689,216.48281485780075
1525,15.25,0.18537368397757617,211.12477894264205
1526,15.26,0.18295830894104334,212.02765270610973
1527,15.27,0.21792613197581423,240.08915599299166
1528,15.280000000000001,0.31246560675466595,
1529,15.290000000000001,0.4563533901508284,
1530,15.3,0.5490389642802909,
1531,15.31,0.4961564804521434,
1532,15.32,0.3601415559052886,
1533,15.33,0.2694010860977418,
1534,15.34,0.2695623251250133,
1535,15.35,0.3194071794046737,212.97333772440913
1536,15.36,0.3774418095100997,232.7564576946687
1537,15.370000000000001,0.41166194824202573,234.71343333146146
1538,15.38,0.39855355982605833,234.0545608038752
1539,15.39,0.3605602214515038,231.85086732446598
1540,15.4,0.3369008739892576,231.312369378829
1541,15.41,0.33128398129589937,228.04069976858008
1542,15.42,0.3134839724166887,229.543549216046
1543,15.43,0.2706508987441026,229.33963533639604
1544,15.44,0.23233392433452857,227.77803792128947
1545,15.450000000000001,0.22379343614148586,226.79801038908826
1546,15.46,0.2108409990708117,219.32374801049752
1547,15.47,0.14292195239867797,222.03683681424855
1548,15.48,,
1549,15.49,0.10987735790579573,
1550,15.5,0.30095655976920815,
1551,15.51,0.4471078323973902,
1552,15.52,0.3812361782328544,
1553,15.530000000000001,0.21131319862800974,
1554,15.540000000000001,0.1262701564769672,221.16405965902572
1555,15.55,0.1605873732797899,243.27928722532533
1556,15.56,0.22532955842194857,232.87223398255526
1557,15.57,0.25960983448886915,236.70317981691505
1558,15.58,0.261607750291249,232.40547515896475
1559,15.59,0.24053542018938384,228.845301933729
1560,15.6,0.2272703890710157,244.44449676902917
1561,15.610000000000001,0.25538677093256607,
1562,15.620000000000001,0.3061836230447301,
1563,15.63,0.32333442723587236,
1564,15.64,0.30084688984299396,
1565,15.65,0.32022892186026986,
1566,15.66,0.4401610446933441,
1567,15.67,0.5840004122219432,
1568,15.68,0.646023916914586,
1569,15.69,0.6106460588044637,
1570,15.700000000000001,0.522420258617517,
1571,15.71,0.4170738237294513,
1572,15.72,0.3148455758629351,
1573,15.73,0.2355514103559342,
1574,15.74,0.20259004666368166,
1575,15.75,0.2354366708705397,214.5953237902649
1576,15.76,0.30175725774481005,244.93805898231102
1577,15.77,0.33857361237492434,233.44954322248233
1578,15.780000000000001,0.33086862064187383,229.98305877349216
1579,15.790000000000001,0.33258882314565247,231.98384411699237
1580,15.8,0.37975712879560114,226.60308925438
1581,15.81,0.426831556317724,226.94346506698443
1582,15.82,0.41806871451463246,224.25562222264185
1583,15.83,0.3717657408766616,224.3840232140375
1584,15.84,0.34619328260182514,224.26105460705753
1585,15.85,0.3499489623339385,227.2839006888024
1586,15.860000000000001,0.32637853297173447,226.80820913014423
1587,15.870000000000001,0.2435165142475528,219.10395704899088
1588,15.88,0.16177778758211883,214.38378975296445
1589,15.89,0.1497625787553751,219.5917853555934
1590,15.9,0.18941956084610168,220.27127479636783
1591,15.91,0.219954822308247,
1592,15.92,0.22058896449568213,
1593,15.93,0.21860483300605288,
1594,15.94,0.24067649498251487,
1595,15.950000000000001,0.30364902695028306,
1596,15.96,0.4134229134567969,
1597,15.97,0.5055686687264662,
1598,15.98,0.487156549098964,
1599,15.99,0.3729064250099842,
1600,16.0,0.2949032541247366,
1601,16.01,0.33279725339424937,234.42328941371053
1602,16.02,0.41407625860794955,246.22483986417396
1603,16.03,0.4510212737784503,247.48893149568806
1604,16.04,0.4196006898502743,241.103831130344
1605,16.05,0.32383505126056306,224.45723399435963
1606,16.06,0.19776200149884895,
1607,16.07,0.10518723452084926,
1608,16.080000000000002,,
1609,16.09,0.15805366453926054,
1610,16.1,0.2899932495518204,
1611,16.11,0.4299018691545979,
1612,16.12,0.5064497325478288,
1613,16.13,0.5136691633618296,
1614,16.14,0.5051228676546802,
1615,16.15,0.5124652973283031,
1616,16.16,0.5155337049917247,
1617,16.17,0.489895530371702,
1618,16.18,0.4247338151959805,
1619,16.19,0.3151398005701303,
1620,16.2,0.1766574583937158,
1621,16.21,,
1622,16.22,,
1623,16.23,,
1624,16.240000000000002,0.3471141052610896,
1625,16.25,0.6442826312474134,
1626,16.26,0.6712548014732328,
1627,16.27,0.45850867889758223,
1628,16.28,0.2657938699900114,
1629,16.29,0.23436964614134936,
1630,16.3,0.2837654626678875,253.36685049707106
1631,16.31,0.3274439408017675,224.1800669856477
1632,16.32,0.35509362990865984,218.87642998352453
1633,16.330000000000002,0.3770502767907537,221.01193256054302
1634,16.34,0.3921556732336947,220.45378113177824
1635,16.35,0.3913504062802222,218.07926965712545
1636,16.36,0.373662403823413,218.84584539217792
1637,16.37,0.35154533562114576,219.31516473015677
1638,16.38,0.3356841247903924,216.57573682518097
1639,16.39,0.3245105601553986,216.90130659018666
1640,16.4,0.3138298513578391,215.2704401328961
1641,16.41,0.3051634630316546,216.10211874394082
1642,16.42,0.3036124132181637,216.26925802183422
1643,16.43,0.3109054178823126,216.0321819553999
1644,16.44,0.32367333602446235,217.3355887986845
1645,16.45,0.33768099569030136,216.87548626817573
1646,16.46,0.34702580484615425,218.16683411840026
1647,16.47,0.34605204515764887,217.80667102212652
1648,16.48,0.3355011422753079,217.05831075221693
1649,16.490000000000002,0.3198440102437127,215.2682849834739
1650,16.5,0.30395442688612606,216.9104724400122
1651,16.51,0.29318996191495617,216.48017647903444
1652,16.52,0.28969587946690095,217.1448252495326
1653,16.53,0.2848015068310929,216.34008698125425
1654,16.54,0.26872940411235213,217.0338850447631
1655,16.55,0.24201269809493012,215.9368904425993
1656,16.56,0.21067395933725835,218.2895603839857
1657,16.57,0.1815438636337598,221.6950366868492
1658,16.580000000000002,0.16239120782173475,223.5191214340289
1659,16.59,0.15666234242019628,230.49191435065066
1660,16.6,0.1546028092572601,232.09768238900187
1661,16.61,0.14500333511558403,234.66241225127797
1662,16.62,0.12488829530665804,230.09117173899756
1663,16.63,,
1664,16.64,,
1665,16.65,,
1666,16.66,,
1667,16.67,,100.64765268818168
1668,16.68,,110.9997358118741
1669,16.69,,110.15655151582072
1670,16.7,,109.2277151732116
1671,16.71,,109.94803689364362
1672,16.72,,111.17593365508601
1673,16.73,,108.10980115697444
1674,16.740000000000002,,110.61657298494373
1675,16.75,,108.50551791845085
1676,16.76,,107.38955547249103
1677,16.77,,108.63808623908764
1678,16.78,,110.01692701613744
1679,16.79,,109.69255961485138
1680,16.8,,110.57025194353366
1681,16.81,,108.51657070521134
1682,16.82,,109.35442625415078
1683,16.830000000000002,,108.80227220030218
1684,16.84,,110.73765912528145
1685,16.85,,107.66522744066809
1686,16.86,,109.86718534987237
1687,16.87,,109.42907382912449
1688,16.88,,106.07875000564277
1689,16.89,,
1690,16.9,,
1691,16.91,,
1692,16.92,,
1693,16.93,,
1694,16.94,,
1695,16.95,,
1696,16.96,,
1697,16.97,,
1698,16.98,,
1699,16.990000000000002,0.18268922547900301,
1700,17.0,0.3406021322329413,
1701,17.01,0.527666658261105,
1702,17.02,0.6154822058622819,
1703,17.03,0.5117388822161469,
1704,17.04,0.3167017976398243,
1705,17.05,0.17219064444637622,
1706,17.06,,
1707,17.07,,
1708,17.080000000000002,,
1709,17.09,,
1710,17.1,0.23148175079566347,
1711,17.11,0.42938836870407904,
1712,17.12,0.46680313223824466,
1713,17.13,0.38702948479648763,
1714,17.14,0.35776006447400327,264.3974032686464
1715,17.150000000000002,0.4412103830400567,256.98950820852355
1716,17.16,0.5477247118047505,252.31626181196296
1717,17.17,0.601206242059269,248.75482800183204
1718,17.18,0.6131306254704669,245.52964671245704
1719,17.19,0.6117475144875597,247.36416454869783
1720,17.2,0.6031077264991636,247.3619724629981
1721,17.21,0.5812860085221095,246.52650905959507
1722,17.22,0.5524613159662628,246.84831999447755
1723,17.23,0.5386432253164367,246.93310863220765
1724,17.240000000000002,0.5483856014915631,246.45873632682887
1725,17.25,0.5444379457228561,247.4325168086945
1726,17.26,0.48831775035164904,247.65392673239955
1727,17.27,0.40766119210082624,237.96350898180015
1728,17.28,0.3620060839891413,245.34891549430455
1729,17.29,0.3646880242567892,245.9700529090878
1730,17.3,0.3740554220865869,245.5015631500539
1731,17.31,0.35796309733555065,244.13697572713443
1732,17.32,0.32052711744123186,243.51945711456466
1733,17.330000000000002,0.2742959440908347,243.02849316207931
1734,17.34,0.24699306504765584,239.23312109045256
1735,17.35,0.27182167741782337,240.44180037931747
1736,17.36,0.3423323580972069,254.98455886855382
1737,17.37,0.4091112738837298,250.51768846995523
1738,17.38,0.4323904249506795,248.50580523268377
1739,17.39,0.40295166823418643,246.03110757374583
1740,17.400000000000002,0.3225900600258408,243.31887953655655
1741,17.41,0.23490034515099262,236.64593816351825
1742,17.42,0.19860962930457832,229.95540592388005
1743,17.43,0.22025493830559928,237.59926339945852
1744,17.44,0.25463859560030094,236.07390781375148
1745,17.45,0.2684669944376134,235.35129432837763
1746,17.46,0.2616424034157637,234.59813161751634
1747,17.47,0.24105834605770285,234.11058483890568
1748,17.48,0.2272433616320602,236.76648434562463
1749,17.490000000000002,0.24449282556717544,238.49685366467423
1750,17.5,0.2900194394983805,246.3291528350187
1751,17.51,0.33646420628109414,242.62543550999936
1752,17.52,0.35564168442674066,242.89508337102225
1753,17.53,0.31950236878670824,242.95499214986816
1754,17.54,0.21335816754279363,243.69583903589745
1755,17.55,,257.0710348104169
1756,17.56,,246.40969675401868
1757,17.57,,240.63783880639116
1758,17.580000000000002,,239.54269946708663
1759,17.59,,247.09515468290027
1760,17.6,,239.02258751273638
1761,17.61,0.19460783453044775,
1762,17.62,0.356666853403631,
1763,17.63,0.45743397040887196,
1764,17.64,0.4734673004457543,277.53491181303275
1765,17.650000000000002,0.4387531188709154,245.82423190784496
1766,17.66,0.3869326131000097,245.0284207207892
1767,17.67,0.3484990803303727,244.45341385301808
1768,17.68,0.34579765522726963,245.18495736245495
1769,17.69,0.36603163796558913,246.6228908032894
1770,17.7,0.3871397368603812,247.60555115220194
1771,17.71,0.39472140061280264,249.8564823003937
1772,17.72,0.37994313250539946,247.71965092146078
1773,17.73,0.35115467112166787,245.84123524617775
1774,17.740000000000002,0.3443231011261007,239.42695437541502
1775,17.75,0.38640295890573206,250.01219085302876
1776,17.76,0.45760597959378324,
1777,17.77,0.5262493418815309,
1778,17.78,0.5600968777155354,
1779,17.79,0.5274814349418321,
1780,17.8,0.4453316426266673,
1781,17.81,0.40235262842509173,
1782,17.82,0.451782848244961,
1783,17.830000000000002,0.49583648226578836,
1784,17.84,0.4183883535561928,
1785,17.85,0.2664485937636825,
1786,17.86,0.1791077622274524,
1787,17.87,0.20178423699446488,251.7161138832368
1788,17.88,0.25192819089232804,226.1417320989972
1789,17.89,0.2627159737803484,221.10615044541834
1790,17.900000000000002,0.2493153630422784,218.96951755230268
1791,17.91,0.24119951101712464,217.42017066454753
1792,17.92,0.2442902970017611,215.92970377440886
1793,17.93,0.25210340467119274,212.95604827162265
1794,17.94,0.2582609378315859,211.9921877593501
1795,17.95,0.25665616451745404,209.8312058199686
1796,17.96,0.24446711416265807,210.40523227135267
1797,17.97,0.22865385280964984,211.59593181073419
1798,17.98,0.21723717335820694,211.30418705316322
1799,17.990000000000002,0.21214424778035132,210.46043321136614
1800,18.0,0.21215608693219568,212.14318995693046
1801,18.01,0.20961649503771382,213.15309586082873
1802,18.02,0.1896393466492483,207.55330059730957
1803,18.03,0.14763607540345772,212.0338215748891
1804,18.04,0.10798913496652997,193.683657122194
1805,18.05,,214.88810829087237
1806,18.06,,206.72065152909295
1807,18.07,,215.94099865924602
1808,18.080000000000002,,
1809,18.09,,
1810,18.1,0.16180205308109652,
1811,18.11,0.3096068357893658,
1812,18.12,0.42547856104838905,
1813,18.13,0.45770511588143953,
1814,18.14,0.3645498719822282,
1815,18.150000000000002,0.18856591030352213,
1816,18.16,,107.65925216172508
1817,18.17,,104.33926467098347
1818,18.18,,105.49576427770992
1819,18.19,,106.66024210701295
1820,18.2,,107.11232487616691
1821,18.21,,108.0029610761452
1822,18.22,,107.59044559254858
1823,18.23,,107.34365314114949
1824,18.240000000000002,,107.82099778506183
1825,18.25,,107.19170842842178
1826,18.26,,109.68720188765556
1827,18.27,,106.19343037009142
1828,18.28,,
1829,18.29,,
1830,18.3,,
1831,18.31,,
1832,18.32,,
1833,18.330000000000002,,
1834,18.34,,
1835,18.35,,
1836,18.36,,
1837,18.37,,
1838,18.38,,
1839,18.39,,
1840,18.400000000000002,,
1841,18.41,,110.88242009468819
1842,18.42,,108.54711796045015
1843,18.43,,108.13839513850576
1844,18.44,,109.76712777838009
1845,18.45,,109.49612455742627
1846,18.46,,109.36191986111474
1847,18.47,,110.52656934737966
1848,18.48,,111.09924651543766
1849,18.490000000000002,,111.1701022411255
1850,18.5,,110.84923023646792
1851,18.51,,110.05281881059442
1852,18.52,,107.69415727936118
1853,18.53,,111.8231994016177
1854,18.54,,109.2360305457551
1855,18.55,,108.17332997536357
1856,18.56,,110.68438869317572
1857,18.57,,107.72325462489343
1858,18.580000000000002,,109.33444287688329
1859,18.59,,111.36827666654416
1860,18.6,,107.1056028480392
1861,18.61,,111.5305568610813
1862,18.62,,
1863,18.63,,
1864,18.64,,
1865,18.650000000000002,,
1866,18.66,0.29746997859687996,
1867,18.67,0.46051565086865487,270.1942946241306
1868,18.68,0.4932025390027042,257.3856151947447
1869,18.69,0.4620493589712312,241.1698138998401
1870,18.7,0.4520671937928222,244.8562373973292
1871,18.71,0.4737543851336972,242.6195319617069
1872,18.72,0.5038544127515217,245.74962123135396
1873,18.73,0.5252909313340608,246.0020100583371
1874,18.740000000000002,0.5278522089525679,246.63592406935808
1875,18.75,0.5120352960604149,248.0767126548353
1876,18.76,0.5050226663766557,249.13131171141583
1877,18.77,0.5325819974239762,251.42643977694428
1878,18.78,0.5822540934722105,251.56621126879412
1879,18.79,0.6255747897448016,252.35466225498354
1880,18.8,0.6305021587946675,252.0417611141065
1881,18.81,0.5616449575382327,246.4943025945067
1882,18.82,0.41660076926565076,239.47336668844662
1883,18.830000000000002,0.27037254460280263,242.82104565761534
1884,18.84,0.1948106210994385,241.5002139882639
1885,18.85,0.1754386150943334,237.74426476887967
1886,18.86,0.16784510418028128,254.0487209495278
1887,18.87,0.1763272419047009,247.19662950538356
1888,18.88,0.248905193524875,245.7043548671482
1889,18.89,0.39304533019775,246.2578363386889
1890,18.900000000000002,0.5267505596015412,294.94459543084
1891,18.91,0.573814049017384,263.7848382675767
1892,18.92,0.5524178104197338,259.0114124981434
1893,18.93,0.5114597743995581,256.0772503704586
1894,18.94,0.4756871765645682,251.9970056337359
1895,18.95,0.449885063048202,250.58337006589232
1896,18.96,0.43597914368716095,247.50916872867117
1897,18.97,0.4315201936858771,245.10646449571715
1898,18.98,0.43063565227740364,244.40551275640817
1899,18.990000000000002,0.413004727151936,239.232114263207
1900,19.0,0.35673973090385064,237.21245973559436
1901,19.01,0.28188008699104244,234.44482199925574
1902,19.02,0.23968419178516465,225.9444475590467
1903,19.03,0.24655621161842164,229.03209901912572
1904,19.04,0.25612394364176955,227.72180641747195
1905,19.05,0.2299115911660163,220.02272820097951
1906,19.06,0.1931657855223724,215.61172968161281
1907,19.07,0.18581208146037506,217.0658590052024
1908,19.080000000000002,0.20851689101771662,212.55332139459176
1909,19.09,0.2350283826958458,213.84122860392935
1910,19.1,0.2484918483973207,212.07767661916915
1911,19.11,0.2480200180418485,212.93022980654
1912,19.12,0.23569978581532125,209.7685849410975
1913,19.13,0.21978649261375677,212.24238215857451
1914,19.14,0.20900581266523674,215.1424377130725
